x-tsne,y-tsne,sample_index
-26.049907684326172,2.956486940383911,10398
-13.18377685546875,-16.804861068725586,3370
-16.010847091674805,-4.46565580368042,30409
-22.202449798583984,-34.91426467895508,17563
-8.41759967803955,6.431719779968262,6023
-32.2761344909668,21.281389236450195,31000
22.592689514160156,16.55778694152832,38339
-11.871895790100098,34.01225280761719,10420
-0.05104173347353935,-26.188085556030273,14469
3.6378931999206543,-13.359419822692871,6820
-1.3942862749099731,-29.21204376220703,28753
21.398603439331055,-5.512392520904541,5789
15.084925651550293,16.769657135009766,37669
8.776580810546875,20.03315544128418,39063
-1.090370774269104,30.562707901000977,15239
31.030960083007812,-20.846099853515625,38210
-8.165506362915039,-23.78767204284668,13402
-14.394706726074219,-10.79661750793457,11427
40.4713249206543,3.2166762351989746,38245
-5.319270133972168,-35.75395965576172,9483
-12.937941551208496,23.88541603088379,25903
41.82730484008789,-0.662658154964447,39495
-19.091703414916992,-14.270702362060547,3834
17.375656127929688,25.1065616607666,11776
0.35174474120140076,-36.46921157836914,12014
-39.39445114135742,12.38948917388916,24318
-1.4868128299713135,-38.92966842651367,38524
-2.282209634780884,20.21102523803711,28389
-4.849338531494141,34.74515151977539,30591
25.131929397583008,-21.8265438079834,24835
4.418247699737549,22.75165557861328,34431
16.311031341552734,-14.510872840881348,28288
-19.885419845581055,34.180030822753906,2543
-19.058298110961914,18.112680435180664,29536
-3.378835439682007,2.7865302562713623,7968
-26.286609649658203,-11.287400245666504,1893
-28.262510299682617,-29.626628875732422,30059
-9.187166213989258,8.528264045715332,21524
-13.094503402709961,-20.6340389251709,1760
13.710454940795898,-9.042767524719238,18129
1.342590570449829,-36.95683288574219,39062
-12.382258415222168,9.048118591308594,21640
-0.6092904210090637,-19.393335342407227,15231
4.399155616760254,18.996286392211914,27434
5.924612998962402,31.36966323852539,26866
5.672253131866455,-18.415508270263672,11594
-11.826305389404297,11.06511402130127,21880
14.278794288635254,15.811629295349121,8522
23.337594985961914,5.032477855682373,26492
6.346080780029297,-4.971780776977539,17630
-9.028014183044434,-10.48355770111084,17836
-0.04300907254219055,26.30107307434082,15941
-24.177610397338867,4.237613677978516,18361
-14.517605781555176,-6.688540458679199,8398
-7.122448444366455,33.39795684814453,5036
12.281983375549316,-8.890389442443848,21912
0.5957571268081665,-23.404869079589844,22297
-15.662598609924316,-30.595306396484375,16029
-9.858534812927246,-35.828372955322266,15755
17.9219970703125,-20.086551666259766,34466
-27.4217472076416,-29.90196990966797,11866
32.828643798828125,-2.728991985321045,35801
-0.883979082107544,30.659746170043945,18871
-39.4332160949707,14.530248641967773,31337
-20.65157127380371,-3.9372262954711914,25922
1.7479904890060425,24.923641204833984,6885
-34.31896209716797,14.184453964233398,39407
-33.279151916503906,-6.928967475891113,3393
17.807872772216797,33.983795166015625,18936
-17.01067543029785,-7.421698093414307,30218
-32.60897445678711,22.84400177001953,37828
-3.816582202911377,-34.48212432861328,11599
-21.211626052856445,-1.3005974292755127,23857
-31.21126365661621,-11.876944541931152,3584
10.115898132324219,-24.540687561035156,11352
7.348760604858398,14.524370193481445,25339
19.370615005493164,9.502995491027832,17169
-11.413836479187012,38.15110397338867,13420
-20.933368682861328,-14.29556655883789,2230
23.461626052856445,-24.230531692504883,32112
-4.020137310028076,-34.292537689208984,16490
13.081023216247559,0.7650328874588013,15535
24.283662796020508,29.827762603759766,31627
-15.157934188842773,6.500807762145996,32524
1.1898878812789917,-36.73539352416992,17957
27.979360580444336,-24.246337890625,28849
8.026787757873535,28.22615623474121,38822
-30.69865608215332,-18.148008346557617,1837
22.090917587280273,-9.147409439086914,36606
-16.093982696533203,18.915786743164062,38528
-5.271726131439209,7.80458927154541,4433
16.806833267211914,33.88232421875,17945
-33.09598159790039,-20.870403289794922,2681
-8.61073112487793,4.124774932861328,27649
4.536420822143555,22.418590545654297,21008
-0.09903182089328766,-2.990767478942871,26322
-17.826274871826172,14.6817045211792,5893
10.17668628692627,6.239451885223389,36172
23.143529891967773,23.985084533691406,5342
-32.48337936401367,3.731231212615967,2789
8.105381965637207,8.577054023742676,18096
-1.095699667930603,1.9224096536636353,33362
-19.77889060974121,20.636789321899414,16298
9.274871826171875,1.9361807107925415,12766
-14.19434928894043,14.502643585205078,17184
-13.149984359741211,-3.7753186225891113,5022
-18.725831985473633,9.991643905639648,12720
30.4699649810791,-16.337894439697266,31533
16.66704559326172,-27.809587478637695,29475
41.35555648803711,-2.777266263961792,35620
-22.873350143432617,-20.210538864135742,2931
-21.993480682373047,-33.204166412353516,28912
-29.35594367980957,-10.000202178955078,3958
25.420074462890625,11.365772247314453,26164
5.0291829109191895,34.21534729003906,11171
-14.473761558532715,0.7802241444587708,15834
-11.303753852844238,-17.324798583984375,5158
-14.199026107788086,-27.753704071044922,8676
27.74321746826172,-12.601804733276367,26014
19.767436981201172,-5.011382579803467,24257
17.24981117248535,-5.995202541351318,37726
-16.829193115234375,-5.671490669250488,7255
14.035320281982422,1.3810733556747437,38639
12.81895637512207,-11.447403907775879,28500
6.715703964233398,34.17800521850586,13629
5.0978569984436035,13.914624214172363,31221
3.9624054431915283,11.593950271606445,28161
20.445335388183594,-17.85908317565918,27630
-0.30119943618774414,-36.830589294433594,5844
26.74911117553711,6.578375816345215,14397
-26.862342834472656,0.42621707916259766,19154
7.7036590576171875,-7.545506000518799,33497
10.054268836975098,-1.1557706594467163,11828
22.891841888427734,3.102574110031128,38863
-5.279659271240234,-7.33481502532959,23622
-21.14931869506836,-34.5115852355957,7687
-17.911882400512695,1.2451927661895752,25314
-16.862445831298828,5.097357749938965,7955
17.289087295532227,3.585114002227783,15181
-16.257015228271484,-29.343936920166016,10008
0.3809376358985901,0.22830046713352203,24364
-16.401527404785156,-28.791391372680664,28008
1.7522610425949097,2.3231492042541504,24129
-19.709056854248047,14.12427806854248,10087
-15.548758506774902,17.495698928833008,34737
-7.188684940338135,-18.06123924255371,9911
-12.32298469543457,43.0532112121582,31871
10.384537696838379,28.063766479492188,17597
-21.191347122192383,5.236537933349609,17806
-9.391661643981934,35.629791259765625,5268
4.5773468017578125,-18.81793975830078,28885
5.56429386138916,-18.418182373046875,20326
-7.705248832702637,-18.228384017944336,5430
-11.417207717895508,-28.231462478637695,17365
-12.135523796081543,-23.907503128051758,7436
-12.290332794189453,-8.819652557373047,12734
6.984658718109131,20.45912742614746,38789
0.855383574962616,-6.63262414932251,21661
-2.4602973461151123,22.574716567993164,15899
21.8476505279541,3.8055307865142822,26434
11.757704734802246,-9.823091506958008,33868
24.98653793334961,-3.9437055587768555,18826
13.823060035705566,33.80099868774414,27025
-15.64670467376709,6.043309688568115,31963
2.4776434898376465,-30.307268142700195,37421
38.300025939941406,-7.581060409545898,2562
-22.03910255432129,-28.981889724731445,20554
26.2282657623291,-6.338730335235596,17133
-15.132655143737793,38.424949645996094,3587
14.647621154785156,31.09792137145996,21917
29.42697525024414,-21.485685348510742,35466
-6.983484268188477,35.6632194519043,29168
25.555240631103516,-4.156641960144043,23881
-4.7339186668396,17.663288116455078,34321
-8.587270736694336,4.218939304351807,30779
-27.275548934936523,17.3974552154541,3858
-11.917256355285645,-8.279187202453613,23343
22.811004638671875,-8.388443946838379,28353
-26.56620979309082,5.391435623168945,3122
-10.120587348937988,16.949338912963867,35290
-2.629667043685913,-0.21081745624542236,12046
37.36817169189453,-1.1309819221496582,10937
27.922868728637695,3.5949158668518066,27096
22.604049682617188,-0.1810304969549179,16257
20.5780029296875,-8.485820770263672,28651
20.170148849487305,-31.216739654541016,34122
-20.102157592773438,23.177988052368164,10758
38.73246765136719,0.8460885286331177,37830
13.59122371673584,20.223003387451172,5354
10.172588348388672,15.343667030334473,23588
-6.565916538238525,13.10600471496582,28362
-15.43252182006836,24.245349884033203,31955
-4.785027980804443,-5.35435152053833,36545
-32.98004913330078,1.4053770303726196,4184
7.9124836921691895,1.0821521282196045,30452
-15.52511215209961,21.133115768432617,19733
14.72171688079834,-6.045696258544922,37044
-4.788267135620117,33.456668853759766,31774
-13.481250762939453,11.649933815002441,24388
19.12934684753418,25.806285858154297,38568
-9.850727081298828,33.48690414428711,11669
21.84758758544922,18.263254165649414,18946
-11.914998054504395,12.230834007263184,35056
20.712646484375,5.0110979080200195,18554
14.025501251220703,-30.909563064575195,27135
17.00946044921875,-9.48721981048584,27633
22.75455093383789,-12.490653991699219,31977
19.936580657958984,-16.572038650512695,29078
18.431732177734375,18.536752700805664,5168
-3.80110764503479,-16.093799591064453,1763
14.647174835205078,-16.729022979736328,12583
-36.957069396972656,6.49173641204834,7553
-18.45895767211914,21.304723739624023,10289
-16.37861442565918,-14.088726043701172,535
8.15796947479248,-7.361832618713379,25107
-19.837039947509766,20.637874603271484,18472
-1.4547233581542969,24.242115020751953,21408
7.024454593658447,-18.098493576049805,8249
-14.047442436218262,3.882877826690674,32260
37.775516510009766,-14.666831970214844,33
-15.940217971801758,19.368267059326172,37885
22.90070915222168,-10.697397232055664,27711
-0.718437671661377,-30.116455078125,39262
4.63336181640625,20.128007888793945,19247
-8.671436309814453,12.906889915466309,27307
15.763443946838379,-18.718116760253906,34506
-26.667795181274414,5.384830474853516,4052
9.645331382751465,26.224939346313477,21236
-5.231110095977783,-32.35111999511719,7898
-24.618762969970703,-23.13574981689453,508
32.27581024169922,-3.7984564304351807,36415
15.72554874420166,-0.9194454550743103,20638
3.6776492595672607,11.971760749816895,23130
-23.79715347290039,-1.9477726221084595,30966
-8.411062240600586,-32.3870964050293,12924
24.798208236694336,0.9970070719718933,26173
4.643359184265137,22.337596893310547,36165
-5.876533031463623,11.904583930969238,23421
27.6083927154541,20.871801376342773,8707
-26.465688705444336,8.253010749816895,1428
-31.038488388061523,-20.2132568359375,3542
-10.645008087158203,-7.089954376220703,32920
-23.471708297729492,14.525652885437012,1809
5.365044116973877,-8.068419456481934,27214
-20.028419494628906,-5.927639961242676,10029
-27.855926513671875,-13.006824493408203,1521
15.277067184448242,-12.260886192321777,38354
-12.096158027648926,15.801931381225586,35107
-39.365352630615234,5.256039142608643,34634
-11.226140975952148,4.184331893920898,30046
38.132686614990234,3.595693826675415,37909
20.941041946411133,-26.22431182861328,36530
5.903520107269287,17.376123428344727,10964
-21.852832794189453,-35.797035217285156,12816
28.317474365234375,1.7028077840805054,39212
-2.7712926864624023,22.053247451782227,11633
-18.42987060546875,-2.6558852195739746,30741
-26.489652633666992,-4.813594818115234,20641
-35.203243255615234,8.48558235168457,9671
21.82050323486328,1.0967953205108643,32905
6.044418811798096,39.18596649169922,30095
-29.291362762451172,-18.846036911010742,259
-17.63233184814453,-33.33340835571289,30903
-13.689854621887207,-7.339387893676758,31122
-6.122928619384766,-34.481040954589844,16718
-24.894611358642578,-17.377567291259766,2404
1.9993263483047485,35.056556701660156,23833
26.96544075012207,-19.123855590820312,33908
-0.7019977569580078,20.742820739746094,26813
27.10918426513672,-1.7953006029129028,12780
8.02591323852539,-20.731321334838867,36460
-12.748620986938477,-22.0660457611084,3017
-11.048450469970703,3.4373953342437744,19691
-16.169647216796875,13.525080680847168,5841
-6.086126804351807,12.926204681396484,24997
-19.027713775634766,-3.9915339946746826,25293
27.715429306030273,18.46729850769043,30133
-15.506927490234375,3.16275954246521,24459
-1.5615028142929077,-31.94032859802246,12043
3.6182687282562256,0.1695024073123932,26649
-5.756704807281494,15.139348983764648,29576
-36.51853561401367,9.135913848876953,27973
11.858642578125,3.316293239593506,14653
-10.646310806274414,-25.116830825805664,6981
21.362030029296875,-10.057771682739258,31564
-12.505655288696289,16.314821243286133,33262
-31.245832443237305,4.641286373138428,1571
41.90192413330078,-0.5719221234321594,31985
17.352216720581055,20.55470848083496,31472
-30.266019821166992,-9.848318099975586,4210
9.798787117004395,9.599613189697266,26474
14.996216773986816,-3.4608278274536133,27757
20.3953800201416,24.09112548828125,25990
-14.446982383728027,33.14875411987305,4784
-4.1793341636657715,12.566919326782227,20559
21.120986938476562,-5.589030742645264,22411
-25.534019470214844,22.344205856323242,6986
-14.40441608428955,-27.35405731201172,6197
-27.68581199645996,-28.834033966064453,6426
-25.20975685119629,15.111285209655762,285
-4.62973165512085,-11.590822219848633,33316
-4.869366645812988,32.30571746826172,23428
21.064226150512695,-24.987241744995117,13120
41.865806579589844,-3.1524698734283447,32277
-10.318318367004395,-32.3155632019043,5346
39.97501754760742,3.338635206222534,33420
-12.512896537780762,33.47895812988281,11425
-14.03437614440918,-16.70982551574707,755
2.2532403469085693,27.80656623840332,20423
11.538995742797852,28.949411392211914,15006
21.06072998046875,8.287613868713379,10018
13.373332977294922,23.980789184570312,16199
1.9884275197982788,-9.921182632446289,5624
-39.08027267456055,13.469388961791992,32447
2.3124687671661377,-13.554338455200195,12801
-0.18764303624629974,-25.777177810668945,10676
25.9754638671875,-25.389867782592773,18832
-21.638500213623047,-21.837413787841797,1832
24.142229080200195,6.915164947509766,12747
37.224220275878906,7.77825927734375,36752
-2.519411563873291,-24.427045822143555,5634
-4.138770580291748,-37.78085708618164,30719
16.858592987060547,33.97273254394531,4988
-24.46442985534668,-22.80975341796875,442
23.629953384399414,-26.97066307067871,35147
19.706281661987305,-30.42009925842285,33797
7.816897392272949,-18.991369247436523,22426
20.978591918945312,30.983367919921875,38064
17.878826141357422,34.00908279418945,18781
-11.398443222045898,25.646625518798828,28367
-21.48631477355957,13.770532608032227,4118
19.363950729370117,25.817628860473633,27131
5.944061756134033,9.300667762756348,39184
-1.287223219871521,13.170700073242188,9983
9.98770809173584,-16.286861419677734,6937
-22.738842010498047,29.054410934448242,26712
-11.93299674987793,16.738319396972656,33552
-0.6441940665245056,-17.354299545288086,7211
-5.149219512939453,-5.286384582519531,11222
-1.3849561214447021,-32.059112548828125,14691
-16.405258178710938,-8.337051391601562,15637
38.579708099365234,0.8302028179168701,34930
1.1117364168167114,18.950122833251953,9346
-7.6223859786987305,-0.9673248529434204,28773
-31.289836883544922,6.1917266845703125,1310
11.44592571258545,23.354520797729492,13004
-37.513492584228516,7.307918548583984,33243
1.8350682258605957,-6.164862632751465,38307
10.227116584777832,29.215818405151367,28395
26.87543487548828,3.071836471557617,18305
-29.542034149169922,14.854410171508789,4296
-8.340869903564453,24.906885147094727,17294
-16.831388473510742,-6.402499675750732,11137
11.772802352905273,9.541569709777832,27103
-16.695512771606445,-21.120521545410156,7114
-19.85730743408203,-1.881803035736084,21656
1.1797270774841309,10.335941314697266,9408
30.356948852539062,-21.654544830322266,29086
-26.50626564025879,14.657552719116211,2606
-31.058393478393555,-7.950658321380615,2723
-1.2444798946380615,7.941834449768066,30823
-6.8609442710876465,32.55863571166992,7403
20.85332679748535,12.22525405883789,23346
25.45383071899414,-18.471309661865234,37125
-8.363652229309082,10.111382484436035,26118
5.2687506675720215,2.752565383911133,8954
21.904155731201172,10.5011625289917,8142
12.45496940612793,-29.898958206176758,23768
5.738489151000977,1.5272642374038696,9868
0.36235225200653076,-37.538429260253906,35516
6.001972198486328,36.80710983276367,16277
3.543523073196411,2.9066989421844482,10344
32.68108367919922,-5.825393199920654,23836
28.089731216430664,7.85721492767334,11772
-11.45531940460205,-11.276352882385254,24095
7.022918701171875,32.09428405761719,13133
-20.831514358520508,22.079227447509766,22594
-10.709870338439941,-18.62140655517578,16006
8.683820724487305,-11.223958969116211,17420
23.80967140197754,-18.680068969726562,8774
-3.981788396835327,-18.638608932495117,27064
23.291019439697266,1.3731741905212402,25613
-18.916996002197266,18.485780715942383,11056
-29.164329528808594,8.516579627990723,2541
10.433126449584961,-8.085225105285645,21070
-33.40459060668945,-4.065564155578613,915
-21.562335968017578,13.714476585388184,3601
21.692790985107422,21.399200439453125,29676
22.662181854248047,-21.473541259765625,37367
-17.009305953979492,30.42765998840332,5370
16.76602554321289,14.996573448181152,19800
4.428662300109863,-7.335788249969482,17668
6.997694492340088,5.864284038543701,34438
10.505010604858398,-9.664647102355957,10386
-13.56507682800293,40.50131607055664,30999
12.156852722167969,-10.464875221252441,32241
-11.284699440002441,13.012065887451172,37853
-3.6018404960632324,7.738011360168457,4278
-16.691984176635742,24.80031394958496,12309
6.065708160400391,-10.800460815429688,25883
-2.7092320919036865,33.90678787231445,37959
12.7258939743042,33.2794075012207,16012
41.25273895263672,2.1556789875030518,35308
9.806741714477539,-2.037060022354126,35479
7.840968132019043,-25.389291763305664,35913
-18.260013580322266,22.22461700439453,25896
-32.5153923034668,3.6862359046936035,1596
-5.765275478363037,-23.062318801879883,13764
8.792648315429688,1.941713571548462,28680
2.1747066974639893,35.72755813598633,25838
0.15959596633911133,-7.393739700317383,12847
24.135976791381836,27.333066940307617,15717
-25.828205108642578,22.182506561279297,8814
-4.438198566436768,-1.3391263484954834,15093
9.26616382598877,-15.136034965515137,31517
-5.454366207122803,35.39067077636719,11391
-12.008535385131836,38.31444549560547,12915
4.375886917114258,-32.81547927856445,17902
24.090492248535156,-27.249231338500977,11592
-3.0681469440460205,24.242183685302734,36997
-16.33749008178711,-29.08175277709961,7917
-19.850343704223633,5.787859916687012,13862
27.99571418762207,7.811031341552734,9086
-9.066234588623047,-12.420812606811523,5222
28.44113540649414,-0.9247798323631287,18420
-3.649879217147827,-25.67375373840332,24440
-20.370227813720703,-2.8424296379089355,28936
6.796321392059326,-10.246685028076172,25169
5.105833053588867,3.5449326038360596,16949
9.002449989318848,21.101152420043945,37325
-12.353754043579102,42.71889114379883,8542
3.133578300476074,-15.443890571594238,18216
3.302128314971924,14.785118103027344,22065
-9.65418529510498,20.258378982543945,35533
-8.288455963134766,4.856895446777344,14780
-1.1317956447601318,2.1889688968658447,39245
-2.9300696849823,3.872396469116211,6701
-13.322750091552734,21.682050704956055,29755
-16.595354080200195,0.6852758526802063,38544
-17.069875717163086,4.553226470947266,26597
-23.698986053466797,1.9005557298660278,19365
12.490677833557129,-25.742576599121094,7107
1.012435793876648,-9.282061576843262,15773
-33.876197814941406,-6.230762004852295,652
7.916821002960205,-26.647504806518555,36109
21.215269088745117,-29.625768661499023,19673
-1.6397920846939087,-29.011735916137695,23368
18.97355079650879,-10.759160995483398,26514
0.052060287445783615,0.9619523882865906,12418
1.8961541652679443,1.8908495903015137,24399
6.363612651824951,23.73114013671875,9495
-11.947189331054688,18.500062942504883,34100
41.5284538269043,3.7910468578338623,32665
5.337741374969482,32.25974655151367,28422
-6.999731063842773,22.343799591064453,23547
-10.550329208374023,16.66539192199707,15494
-29.11513900756836,-21.40363121032715,1365
11.050529479980469,-3.7813549041748047,31900
24.08515739440918,-13.662808418273926,25414
-11.812117576599121,-6.349069595336914,37953
14.239347457885742,19.24420738220215,27355
-36.587154388427734,9.086660385131836,30682
-17.57098960876465,5.12421178817749,19856
9.83549976348877,5.561530113220215,34104
-8.07827377319336,-9.036520957946777,8118
-23.11850357055664,1.7402666807174683,25463
-13.4949312210083,26.885412216186523,6145
-31.20618438720703,-13.116575241088867,4168
7.746036052703857,27.995197296142578,35002
-19.191171646118164,-24.169281005859375,1273
37.07286834716797,1.9767999649047852,31630
-25.18956184387207,-13.228939056396484,4675
12.751408576965332,-2.3734004497528076,38530
-0.6107891798019409,26.099271774291992,31557
9.819441795349121,-27.106264114379883,19995
-17.894445419311523,-14.149270057678223,4499
17.913578033447266,17.011920928955078,4845
21.078350067138672,15.587739944458008,24716
9.03580093383789,-25.21207618713379,21643
13.75331974029541,-11.106415748596191,38233
2.6309616565704346,-17.786802291870117,33219
-1.586189866065979,12.631941795349121,4950
17.593303680419922,20.27716064453125,24595
-38.29585266113281,11.903924942016602,35315
-32.77383804321289,2.847121238708496,424
-30.721097946166992,-0.006312697194516659,22356
3.4283347129821777,-10.44025993347168,15592
-31.066038131713867,-22.404556274414062,1467
37.148101806640625,6.772019863128662,37904
-32.32784652709961,-19.589391708374023,1349
-9.891433715820312,-14.311067581176758,19901
-4.25081729888916,-15.80181884765625,8364
-10.639883041381836,-3.212999105453491,11186
-12.049247741699219,-7.380208492279053,23613
-11.964214324951172,-14.406477928161621,35179
0.7863244414329529,-38.02279281616211,15477
19.298105239868164,29.90874481201172,19817
14.463788986206055,33.65411376953125,10316
-0.33693674206733704,-15.658235549926758,32670
-18.80900001525879,18.155351638793945,37898
-11.828581809997559,-4.010901927947998,23316
8.34228801727295,6.0879316329956055,21032
-16.9386043548584,-6.7855024337768555,7812
10.735079765319824,-28.612579345703125,32254
-9.343913078308105,-6.692814826965332,17163
-15.509299278259277,-33.359580993652344,11088
-29.502641677856445,10.764341354370117,774
-23.596349716186523,11.129691123962402,1148
33.485469818115234,-2.4908394813537598,33366
-8.292704582214355,-20.333906173706055,14937
-4.823131561279297,11.868945121765137,17681
-31.558774948120117,-8.12460708618164,3144
22.028043746948242,-6.533395767211914,10981
-2.093062162399292,-7.863778114318848,11995
14.04928207397461,-25.14261817932129,36351
-27.32664680480957,-20.295015335083008,640
-21.58041763305664,-2.600844621658325,19367
-13.794788360595703,-24.7740421295166,708
25.487709045410156,-18.319721221923828,36631
5.118506908416748,-4.677072525024414,38026
-4.0725321769714355,-29.56186866760254,20407
2.5723989009857178,14.733011245727539,19076
1.9776309728622437,17.246212005615234,18966
28.226430892944336,-4.756438255310059,26177
9.766369819641113,29.056650161743164,17976
17.458866119384766,-8.166292190551758,14849
-10.493229866027832,-14.155478477478027,21033
18.765331268310547,32.85712432861328,30390
-20.78219985961914,25.112260818481445,29843
21.468463897705078,-0.0747774988412857,30045
22.029556274414062,24.858322143554688,25240
-31.653160095214844,2.6505839824676514,1518
35.80488586425781,-7.115013122558594,26746
-33.05017852783203,18.132080078125,34033
-19.22093963623047,-3.9947807788848877,36044
-25.935853958129883,13.230155944824219,2860
23.869510650634766,26.413143157958984,7237
10.852620124816895,2.049588203430176,25808
-12.975137710571289,40.84557342529297,17237
5.554956912994385,-3.439824104309082,13303
10.031478881835938,10.191885948181152,27897
-2.3768019676208496,22.649871826171875,11179
24.277673721313477,19.432661056518555,6598
-7.056970119476318,18.027177810668945,16851
-14.128204345703125,19.202604293823242,36818
5.105517864227295,-34.49647521972656,34168
-15.859541893005371,1.5679222345352173,22908
1.7069306373596191,-16.20762062072754,6544
-21.36772346496582,-1.2394102811813354,19918
11.96284008026123,-4.2112345695495605,36713
9.67209243774414,4.851670742034912,37574
-0.05680372938513756,-26.068527221679688,20335
-6.896827697753906,9.212093353271484,7701
-13.058037757873535,-8.027721405029297,32993
-29.34981918334961,-13.027701377868652,4507
17.921104431152344,16.98969268798828,4945
-2.139700174331665,-12.83124828338623,27463
-16.985843658447266,-31.95297622680664,14561
0.460347443819046,3.7477893829345703,13113
8.51746654510498,32.61213684082031,23441
-12.19656753540039,37.868499755859375,11848
-17.153656005859375,-19.2569522857666,2444
18.01738739013672,-7.718029022216797,26423
-5.826226234436035,35.44516372680664,31274
-22.059436798095703,-23.37460708618164,3846
