x-tsne,y-tsne
-8.800000190734863,25.976715087890625
19.9080753326416,29.84854507446289
24.403602600097656,-13.827767372131348
5.396251201629639,-30.212539672851562
-38.140445709228516,5.66537618637085
26.8525447845459,24.87643051147461
-12.506352424621582,-5.8646650314331055
-2.533442974090576,-32.96685791015625
-19.5079402923584,4.610263824462891
-16.69021987915039,-20.501842498779297
-13.107534408569336,20.800024032592773
5.6858086585998535,29.163856506347656
23.945432662963867,6.984603404998779
23.454631805419922,7.57758903503418
-4.413506031036377,29.189809799194336
6.163402080535889,-16.82585334777832
-19.380413055419922,8.332236289978027
39.015342712402344,3.3192310333251953
-4.311503887176514,-24.086986541748047
-11.71849250793457,5.1894211769104
16.45079803466797,-11.845882415771484
-14.05919075012207,-14.180134773254395
32.6793098449707,-10.412274360656738
-17.9212646484375,27.29469871520996
2.408165454864502,-17.981637954711914
-19.452136993408203,-2.9221036434173584
27.08022689819336,23.198192596435547
-30.291200637817383,3.304171323776245
23.216096878051758,19.154279708862305
-1.2671465873718262,-30.630266189575195
-23.46202850341797,16.367382049560547
23.771024703979492,20.063709259033203
-16.21544647216797,-2.0216727256774902
36.104331970214844,17.911462783813477
-6.274408340454102,-9.158296585083008
-27.661327362060547,12.06686782836914
-21.158939361572266,-21.98843002319336
6.188683032989502,3.1279473304748535
-25.582569122314453,7.177322864532471
-38.19660568237305,-4.522972583770752
21.79021644592285,-19.794445037841797
9.883322715759277,2.693836212158203
-9.802756309509277,-25.336753845214844
-11.438014030456543,-12.655941009521484
4.622049808502197,2.4653759002685547
36.925811767578125,-10.2031888961792
24.077959060668945,7.617812633514404
-3.3897132873535156,-43.242862701416016
-10.365965843200684,-12.776772499084473
16.15118408203125,17.597612380981445
-20.29861831665039,-15.311151504516602
33.551090240478516,-10.018928527832031
-15.397782325744629,33.04643630981445
10.66295337677002,12.518786430358887
-9.043305397033691,10.13563060760498
-18.296430587768555,-12.37344741821289
-25.673402786254883,4.719328880310059
-15.972455024719238,3.8254172801971436
-21.087743759155273,-22.57378578186035
37.585453033447266,-6.776098251342773
-23.323156356811523,13.581181526184082
-0.655126690864563,-15.26081371307373
1.2004446983337402,32.592506408691406
-24.913223266601562,24.57478904724121
7.903420925140381,-33.23092269897461
-19.871429443359375,-10.485858917236328
29.554019927978516,-24.44390106201172
3.869828701019287,-10.299942970275879
6.57387113571167,-14.982221603393555
23.09987449645996,-5.410942554473877
-43.18355178833008,0.709409773349762
8.208727836608887,-25.486330032348633
3.119487762451172,24.8176326751709
5.299836158752441,30.907421112060547
31.01889991760254,-8.262740135192871
-5.839399814605713,-5.400968074798584
8.837051391601562,39.592891693115234
-4.439255714416504,-7.8950300216674805
-19.18015480041504,-8.028620719909668
11.335588455200195,-11.288352966308594
-3.7267870903015137,29.224567413330078
-10.196942329406738,27.355545043945312
-4.373298168182373,-27.831083297729492
-13.186722755432129,-27.987667083740234
-9.737020492553711,12.234722137451172
-11.306075096130371,-5.616067409515381
10.02144718170166,6.011353015899658
21.69967269897461,27.085865020751953
33.99697494506836,-4.818187713623047
-9.033333778381348,-1.4208499193191528
5.531874179840088,-21.228961944580078
-12.525405883789062,34.01139831542969
-6.47172212600708,-8.266642570495605
35.63871765136719,-6.433309078216553
32.280006408691406,-6.544907569885254
-7.554495811462402,-4.701730728149414
9.950700759887695,5.904006004333496
16.771642684936523,-24.95455551147461
32.73442840576172,-24.64801788330078
3.363661289215088,-0.6195449829101562
17.698389053344727,-15.167434692382812
4.070713520050049,0.3367546498775482
29.183361053466797,9.251508712768555
3.4522314071655273,-0.4723984897136688
-25.656530380249023,19.971019744873047
-20.54769515991211,6.830911636352539
-9.618741035461426,-40.78461456298828
-32.800819396972656,13.42076587677002
-4.414362907409668,-42.77967834472656
-17.301715850830078,18.77906036376953
-4.051822662353516,-31.623363494873047
-14.743295669555664,-20.546926498413086
-22.775508880615234,26.813705444335938
-30.405868530273438,8.003982543945312
27.277999877929688,23.85658836364746
26.366390228271484,-14.751063346862793
8.635833740234375,-33.2519645690918
25.413637161254883,-13.247354507446289
-6.448134899139404,-20.672534942626953
1.5695048570632935,5.985604763031006
-17.137815475463867,3.372772455215454
-15.32629108428955,-10.017168998718262
2.5601963996887207,30.7393798828125
19.87739372253418,-17.764404296875
-30.56966209411621,-13.210726737976074
19.008121490478516,-25.034889221191406
-11.839348793029785,-26.413158416748047
-22.144271850585938,12.253008842468262
2.091283082962036,-26.126249313354492
0.5618118047714233,-31.583580017089844
15.624492645263672,24.943552017211914
-16.680212020874023,16.995105743408203
-1.8611927032470703,31.594480514526367
-26.325546264648438,-11.549654006958008
4.4988017082214355,22.299869537353516
-21.63915252685547,17.90296173095703
-29.081493377685547,19.49920654296875
9.64955997467041,37.84418869018555
-17.000455856323242,19.386703491210938
-2.206639051437378,23.478208541870117
27.35353660583496,22.637813568115234
10.499429702758789,-11.920607566833496
8.784687995910645,-18.804615020751953
-9.35680103302002,20.337526321411133
6.523710250854492,-13.627860069274902
-7.207663059234619,-4.128621578216553
-2.573845863342285,-15.923754692077637
-17.999656677246094,1.907769799232483
-2.6003973484039307,14.114819526672363
1.5214859247207642,15.827005386352539
14.191076278686523,-7.238033294677734
-1.9842227697372437,-3.9073731899261475
-8.583231925964355,-11.167121887207031
-7.108072757720947,1.332766056060791
-23.500064849853516,25.2016544342041
21.963153839111328,24.348983764648438
20.604820251464844,-21.13477325439453
26.07823944091797,1.512377142906189
-3.7831835746765137,-21.977680206298828
-19.882524490356445,-22.928874969482422
16.389101028442383,-10.84751033782959
-4.879599571228027,-39.26967239379883
18.297391891479492,20.56976890563965
-12.082334518432617,31.831254959106445
1.7986279726028442,30.23152732849121
7.228989601135254,-2.9445135593414307
-5.439115524291992,29.79189109802246
-24.45269203186035,14.081389427185059
-10.44123363494873,-25.80386734008789
2.8949027061462402,29.736377716064453
13.40798282623291,-19.787612915039062
10.372163772583008,-8.454171180725098
-37.166385650634766,-9.282594680786133
-28.217357635498047,6.919724941253662
6.932474136352539,41.67707824707031
19.976232528686523,8.276079177856445
-7.905654430389404,-15.05427074432373
-6.592175006866455,-10.982610702514648
-31.276050567626953,21.14290428161621
5.889049053192139,31.813732147216797
-21.826223373413086,9.164210319519043
-31.881847381591797,13.319788932800293
14.628477096557617,-3.091064453125
25.462133407592773,15.746177673339844
2.538642168045044,34.755123138427734
-21.487106323242188,23.986154556274414
-24.873945236206055,11.42411994934082
-21.714448928833008,5.94504451751709
-0.9513497352600098,-19.21359634399414
-7.166166305541992,20.516307830810547
13.984733581542969,8.381739616394043
27.888887405395508,21.310800552368164
6.142831325531006,-20.561965942382812
-31.217845916748047,21.45842170715332
3.884478807449341,6.260670185089111
20.82050323486328,-8.105738639831543
-1.1209170818328857,3.8545546531677246
-6.893558025360107,-2.7938618659973145
2.9551939964294434,4.312152862548828
-6.781282901763916,-16.294815063476562
8.187413215637207,28.109174728393555
-12.108181953430176,8.861370086669922
33.14436721801758,-4.384952545166016
12.900472640991211,-13.804254531860352
13.689677238464355,-26.436786651611328
-32.1872673034668,22.5797061920166
-31.686717987060547,10.952073097229004
-33.37080001831055,12.674808502197266
-14.588577270507812,9.978509902954102
-20.462501525878906,19.579784393310547
-22.80809211730957,27.590335845947266
-11.483407974243164,18.430320739746094
-13.007949829101562,-6.300014972686768
38.53464889526367,0.2444171905517578
-14.933670997619629,-10.589849472045898
-4.4329376220703125,24.94568634033203
-13.175582885742188,17.76305389404297
-11.45017147064209,32.2900276184082
-10.437094688415527,11.530266761779785
17.34064292907715,23.826480865478516
-20.708208084106445,13.545743942260742
-34.662654876708984,-4.854014873504639
26.020503997802734,7.215856075286865
5.519958972930908,17.537128448486328
-11.671676635742188,-19.84192657470703
-1.412138819694519,-18.933212280273438
-15.702364921569824,-16.029052734375
15.115534782409668,-26.711196899414062
25.492538452148438,-13.079683303833008
-19.36217498779297,-4.8373284339904785
-5.531684398651123,-26.14474868774414
-5.142886638641357,-31.891584396362305
10.6587553024292,-8.448155403137207
38.730960845947266,2.556452751159668
14.880260467529297,-21.417043685913086
26.95722007751465,9.75733470916748
7.847136497497559,2.4739842414855957
3.4033241271972656,-12.575165748596191
-29.551185607910156,-7.501134872436523
0.7667672038078308,-39.457550048828125
22.173202514648438,-1.854414939880371
8.261065483093262,40.37779235839844
-14.172375679016113,-13.367620468139648
-5.475642681121826,-14.564888000488281
-12.279096603393555,10.850138664245605
-27.65399932861328,18.940767288208008
-8.32638168334961,33.91783905029297
-1.87106192111969,-3.5983352661132812
-8.93616771697998,-31.796934127807617
-11.673605918884277,28.194076538085938
30.84576988220215,-25.562246322631836
30.030237197875977,4.730387210845947
4.36181640625,-17.315610885620117
-23.73427963256836,9.195337295532227
10.09646224975586,37.78730773925781
26.60477638244629,2.4142398834228516
-2.6644721031188965,-23.96339225769043
20.001724243164062,8.297883033752441
-8.211014747619629,-44.422950744628906
27.231996536254883,22.790843963623047
23.1103458404541,18.191553115844727
-2.2527706623077393,-17.894134521484375
-3.6353824138641357,-43.56132888793945
5.032553195953369,22.482242584228516
19.905241012573242,29.668292999267578
10.742209434509277,41.957157135009766
-19.798799514770508,10.298432350158691
-3.882798671722412,14.950959205627441
-11.921659469604492,32.1759147644043
-7.3980584144592285,-30.560014724731445
9.878732681274414,-11.79588508605957
-3.0885825157165527,-40.280460357666016
1.8250128030776978,3.0110018253326416
7.130069732666016,24.3284854888916
-33.17693328857422,-5.409118175506592
11.494608879089355,40.15655517578125
-18.139060974121094,-8.968645095825195
-27.020004272460938,21.36858367919922
-2.258061170578003,-33.19705581665039
16.190914154052734,24.491371154785156
1.4793716669082642,-3.1673624515533447
-19.958707809448242,22.422895431518555
6.893867492675781,1.6178276538848877
36.115867614746094,-6.11607551574707
25.579120635986328,-16.770648956298828
-30.041677474975586,7.467667579650879
35.79905700683594,-13.026569366455078
27.832826614379883,16.83778953552246
1.3970215320587158,-17.94545555114746
19.038606643676758,22.226760864257812
-4.597683906555176,17.77448081970215
15.64712142944336,-18.014652252197266
-0.556077778339386,0.6076724529266357
31.7587833404541,-25.527585983276367
-21.353769302368164,22.947755813598633
27.834632873535156,-25.996896743774414
-26.727140426635742,-14.004364967346191
7.909358978271484,-25.428016662597656
-16.205684661865234,18.50394630432129
22.665006637573242,18.033376693725586
10.87026596069336,-16.649507522583008
1.8657082319259644,1.5903719663619995
9.066693305969238,-32.47713851928711
-24.652856826782227,5.540988922119141
4.619101047515869,-16.226240158081055
-29.3037109375,3.096637487411499
15.945767402648926,-12.485199928283691
-17.244524002075195,3.400519371032715
-15.79879379272461,8.28418254852295
-31.9990291595459,-11.979691505432129
-21.0516357421875,18.176782608032227
-30.36606216430664,12.944149017333984
12.203805923461914,10.506999015808105
-12.13755989074707,-16.916770935058594
-11.834900856018066,20.426910400390625
-3.563748836517334,-30.355127334594727
-34.648780822753906,-9.343901634216309
-2.402228355407715,-29.94458770751953
41.67540740966797,3.8045992851257324
10.151063919067383,-6.606879234313965
0.8253691792488098,-5.293484210968018
0.8763254880905151,13.691670417785645
19.432687759399414,3.6304783821105957
1.679997444152832,22.63238525390625
-30.460641860961914,-13.407146453857422
-8.486011505126953,-25.065160751342773
13.452940940856934,22.27589225769043
-12.937752723693848,17.450342178344727
0.04025335609912872,-11.520370483398438
-32.362247467041016,7.6658830642700195
-1.50752854347229,27.297832489013672
-22.57470703125,4.888638496398926
1.6763556003570557,-0.859806478023529
18.49030876159668,-11.52548885345459
40.25834274291992,4.110540390014648
-5.956874370574951,-12.903377532958984
0.32548290491104126,26.10867691040039
-0.5052355527877808,-32.712520599365234
6.43414306640625,-29.796911239624023
-0.34076762199401855,-30.76220703125
23.201072692871094,-5.052247047424316
-9.704069137573242,-6.325865268707275
-1.099602460861206,-27.607471466064453
19.94457244873047,-3.7895309925079346
-0.02399570494890213,-17.38924789428711
-0.5238370299339294,35.641456604003906
12.676666259765625,-33.614925384521484
-16.280481338500977,-21.98996353149414
-11.650445938110352,12.75062084197998
30.150712966918945,-9.224188804626465
-5.6646881103515625,-15.906688690185547
8.735200881958008,-3.081667423248291
-27.8004150390625,22.103818893432617
25.240415573120117,4.371005058288574
-21.351259231567383,-16.322185516357422
5.572632312774658,24.5250244140625
0.404127836227417,34.43614196777344
11.814569473266602,-1.8667882680892944
-29.901660919189453,19.76783561706543
11.414583206176758,-31.526185989379883
-0.06123359128832817,-30.008752822875977
2.164391040802002,-6.349175930023193
-36.77622985839844,-7.6969990730285645
-0.1604275107383728,-1.101732850074768
21.984416961669922,-17.99446678161621
6.233089447021484,30.434329986572266
17.706344604492188,17.76577377319336
15.321223258972168,8.439059257507324
-23.072998046875,9.670915603637695
19.658252716064453,-7.882098197937012
-9.784351348876953,1.0222781896591187
-13.327258110046387,9.047708511352539
-11.845810890197754,-31.706037521362305
-18.869125366210938,-24.797136306762695
22.412778854370117,17.839046478271484
-5.115665912628174,-41.02745056152344
-25.599594116210938,7.686284065246582
8.012675285339355,-32.98044967651367
16.10013771057129,18.82866096496582
0.4281233251094818,-29.609224319458008
-4.4010820388793945,29.081884384155273
-32.688533782958984,21.111757278442383
-12.394379615783691,-30.67091178894043
-4.613410472869873,-12.158430099487305
5.6497321128845215,16.928951263427734
-20.024324417114258,-15.413020133972168
-0.795157253742218,20.670900344848633
-9.149601936340332,0.1714022308588028
1.8513190746307373,-17.596710205078125
22.987361907958984,16.693099975585938
25.731882095336914,23.24781036376953
18.911928176879883,30.951528549194336
-15.4004487991333,2.9077913761138916
-15.568574905395508,4.585959434509277
4.441768646240234,-10.916070938110352
2.2040486335754395,-15.069424629211426
7.466162204742432,-29.42570686340332
-1.1441254615783691,-17.800216674804688
-3.693511486053467,29.22728157043457
-15.824231147766113,15.867156028747559
27.72105598449707,7.029135704040527
-15.664824485778809,23.013887405395508
-1.9488357305526733,24.604570388793945
-0.1243411973118782,-29.575639724731445
4.44570779800415,-14.887560844421387
36.25732421875,14.314657211303711
13.689356803894043,-0.8876568078994751
-13.347368240356445,21.69874382019043
0.8468005657196045,25.995826721191406
14.597946166992188,-1.5343440771102905
-1.460464358329773,0.8723574280738831
-17.534950256347656,16.926483154296875
-25.00450325012207,7.310641765594482
11.399107933044434,-5.173816680908203
-28.544483184814453,6.682417392730713
27.995723724365234,22.835617065429688
30.44624137878418,3.76076078414917
-0.3546972870826721,34.92441177368164
-16.544652938842773,-12.431829452514648
21.549440383911133,-28.285274505615234
-0.6110393404960632,29.729429244995117
12.189826965332031,-20.593347549438477
-16.260129928588867,8.491718292236328
33.62339782714844,-10.631349563598633
-24.884645462036133,3.952852487564087
-0.676417350769043,35.194705963134766
-36.89917755126953,-8.828049659729004
17.200164794921875,-6.098878383636475
-20.49406623840332,13.360023498535156
-24.41033172607422,3.367121696472168
5.956996440887451,29.099061965942383
22.731599807739258,18.28394317626953
24.352176666259766,21.132970809936523
12.026368141174316,-7.0069580078125
-20.594223022460938,-22.7000732421875
-3.286372423171997,18.333993911743164
19.001392364501953,-25.034055709838867
9.475116729736328,-7.260272026062012
-14.05273723602295,-10.090092658996582
14.840131759643555,10.841103553771973
-9.006293296813965,-1.3369598388671875
-1.6425633430480957,-25.445283889770508
15.284130096435547,-9.696666717529297
-14.579278945922852,-24.940114974975586
17.307348251342773,8.733681678771973
-6.301372528076172,35.677364349365234
-0.3856399953365326,-13.454745292663574
-4.061038970947266,32.53957748413086
25.213708877563477,5.325913429260254
-7.380295276641846,12.842604637145996
-4.604796409606934,2.904123306274414
-4.645011901855469,-40.11725616455078
-15.800822257995605,12.956504821777344
7.348937511444092,8.314885139465332
19.785442352294922,-7.281111717224121
23.390968322753906,27.39970588684082
-8.577857971191406,-6.871559143066406
4.217034816741943,20.807891845703125
0.33583712577819824,16.7634220123291
12.942959785461426,36.90397644042969
11.429579734802246,-8.328996658325195
29.810441970825195,-23.200302124023438
-8.472539901733398,-26.25667953491211
-0.8096129894256592,25.775833129882812
-6.908214092254639,3.9437267780303955
