x-tsne,y-tsne
-15.525691032409668,16.86103630065918
18.326133728027344,2.1845414638519287
14.237173080444336,21.36739158630371
-9.211060523986816,26.37505531311035
-11.19365119934082,-1.2033662796020508
14.661510467529297,5.697400093078613
3.0707738399505615,14.709700584411621
9.91766357421875,18.97244644165039
-7.740067958831787,-32.69210433959961
-9.640623092651367,-31.002168655395508
-7.966214179992676,-1.3235530853271484
11.765939712524414,-10.104089736938477
13.93403148651123,16.336645126342773
-15.378687858581543,-12.334206581115723
-6.463415145874023,-3.0038647651672363
7.9409894943237305,-7.396894454956055
-24.900423049926758,4.770569801330566
7.163256645202637,-2.9791018962860107
-5.646919250488281,-5.742181301116943
-8.978361129760742,-6.623464107513428
3.2209417819976807,-3.360856533050537
-24.14037322998047,6.330651760101318
24.263416290283203,13.620464324951172
2.2649853229522705,-5.531452655792236
14.429826736450195,19.848684310913086
-22.302574157714844,6.096118927001953
9.249932289123535,13.010848999023438
2.5509564876556396,2.285292625427246
17.12639617919922,-21.72958755493164
13.903407096862793,8.083778381347656
-4.994880199432373,7.230420112609863
-13.346949577331543,-1.379668951034546
-10.901827812194824,-27.05170249938965
5.812331676483154,-4.5603251457214355
5.052284240722656,21.68031120300293
9.178296089172363,15.603350639343262
-27.819467544555664,-12.661380767822266
-8.18803596496582,-0.9054500460624695
-19.67607307434082,-9.58706283569336
