x-tsne,y-tsne,sample_index
-18.169170379638672,-12.739603042602539,18164
16.9598331451416,9.54994010925293,35953
0.23423752188682556,-16.624074935913086,6855
12.93979549407959,-27.20319366455078,2845
-14.846903800964355,-29.219743728637695,29109
16.279571533203125,-36.125511169433594,2062
-9.997091293334961,36.445770263671875,32724
-0.739180326461792,-4.947177410125732,11199
-5.989870071411133,30.32476806640625,38881
-40.957847595214844,4.023931503295898,14272
13.280261039733887,-7.841217041015625,34255
-35.09489440917969,3.3165950775146484,24114
41.032188415527344,8.948102951049805,21343
-4.005330562591553,37.7795295715332,18090
-22.40159034729004,-9.775754928588867,27618
-10.042248725891113,40.352195739746094,29113
-13.092179298400879,-19.807071685791016,10814
28.309734344482422,31.33695411682129,28888
4.8057732582092285,-0.4673829674720764,39542
11.809645652770996,29.915067672729492,13668
18.921537399291992,-29.324262619018555,3696
25.305030822753906,-32.87153244018555,1750
1.6895192861557007,34.90810012817383,28213
0.3553784191608429,24.251501083374023,20597
18.29383087158203,-5.044309139251709,26859
7.7590861320495605,2.0696654319763184,27206
-1.5170332193374634,-5.255007743835449,5116
-44.1068000793457,-7.466163635253906,20630
11.813385963439941,-15.311513900756836,17055
-8.983903884887695,18.543594360351562,39612
12.7553129196167,14.594879150390625,21327
-27.427947998046875,25.740306854248047,29569
5.359707832336426,23.06734275817871,32226
-7.4795050621032715,18.970211029052734,31878
-13.060131072998047,-39.75141143798828,11205
-10.049565315246582,14.131145477294922,6342
27.5675048828125,-0.6550995111465454,13998
-30.49048614501953,10.39656925201416,12013
-1.2601466178894043,24.02402687072754,22524
2.5335259437561035,-16.69330596923828,10088
41.490264892578125,-16.617448806762695,3950
27.57898712158203,-0.5017995238304138,18296
12.146592140197754,21.562570571899414,4805
-13.629822731018066,-28.49801254272461,29065
-2.914900779724121,15.67548942565918,15173
-44.62672805786133,-10.690164566040039,16791
35.96791458129883,3.6067616939544678,33568
17.903348922729492,6.156454563140869,7592
-24.031221389770508,11.907978057861328,24666
-28.658573150634766,22.7772216796875,6593
-29.18213653564453,0.34322142601013184,25463
-9.913143157958984,-13.328248023986816,16442
35.93598556518555,3.361454486846924,19421
-37.835933685302734,9.88308334350586,23066
-10.973052978515625,28.400062561035156,35639
15.815316200256348,-12.102867126464844,7675
16.77239418029785,-28.722414016723633,3458
12.948629379272461,-11.321516036987305,23330
22.663862228393555,-16.252153396606445,38110
-40.333885192871094,19.79240608215332,35470
2.6257855892181396,-33.927127838134766,4580
16.685840606689453,14.25499153137207,19937
-10.20104694366455,-17.105268478393555,21767
-27.101482391357422,-9.452035903930664,31978
-13.110767364501953,-4.000241756439209,28328
38.55115509033203,21.66190528869629,23732
-39.829132080078125,-17.224519729614258,24885
3.510634660720825,17.89437484741211,29047
-11.105379104614258,17.851356506347656,37563
35.12399673461914,-12.565879821777344,22847
30.37554168701172,17.942380905151367,8334
-37.02475357055664,18.811763763427734,36166
31.18756675720215,-1.34756600856781,28677
4.547406196594238,2.6494879722595215,11414
17.223356246948242,12.634688377380371,28671
19.12799644470215,-4.676738262176514,23566
-27.584497451782227,15.09425163269043,22198
-27.406558990478516,3.517310619354248,17947
-10.79840087890625,-25.0141544342041,10368
12.13170337677002,29.015304565429688,15945
21.821491241455078,-12.769774436950684,28345
-7.165408611297607,-13.836481094360352,21377
-37.128536224365234,-14.737564086914062,34564
-46.73337936401367,9.321815490722656,41
9.111936569213867,-31.278852462768555,2669
-20.753517150878906,6.190777778625488,34372
29.88113784790039,23.18094253540039,18865
-1.98513662815094,-34.66493225097656,5225
-15.995539665222168,-18.53126335144043,24827
-8.382603645324707,-18.050668716430664,37188
-13.83309268951416,-16.685775756835938,14987
-11.975939750671387,35.06267547607422,36109
-31.81728172302246,27.442686080932617,36344
18.624065399169922,-38.31676483154297,4130
-24.480243682861328,-34.78295135498047,25391
-20.981752395629883,25.008098602294922,33808
-15.956046104431152,2.6405086517333984,34556
-31.043180465698242,-32.66912078857422,18572
-13.789277076721191,-37.18354797363281,5048
-41.360557556152344,8.141799926757812,29633
-24.770347595214844,-19.941362380981445,27677
13.139421463012695,13.88193130493164,20759
-25.217182159423828,-2.7824244499206543,20934
17.627033233642578,21.41523551940918,15767
-10.382197380065918,-2.3274354934692383,9253
-33.77717208862305,-22.960233688354492,36536
-14.068753242492676,-7.225382328033447,27175
-9.280191421508789,-29.260297775268555,29864
-1.630985140800476,-8.030137062072754,18565
-21.627574920654297,-24.05641746520996,12435
-29.999279022216797,-24.302818298339844,12558
-14.424805641174316,19.251710891723633,5359
21.52141571044922,3.043370008468628,11739
8.319470405578613,7.474577903747559,19280
4.335275173187256,-4.786330699920654,26518
10.984786987304688,-1.0506900548934937,37140
4.327082633972168,0.2497827708721161,36384
-30.86894416809082,15.700183868408203,18361
-30.368450164794922,-32.77763748168945,6545
6.326188564300537,-18.19810676574707,5123
-16.612504959106445,-27.921428680419922,26149
25.959716796875,11.727283477783203,13985
26.384498596191406,7.9943671226501465,31424
-34.53371810913086,-7.408319473266602,7808
25.51251220703125,-33.17301559448242,1480
7.853245735168457,-9.692350387573242,17565
-25.840099334716797,-8.698532104492188,12096
20.92885398864746,29.315959930419922,17735
6.094725131988525,-7.199771404266357,15095
26.063743591308594,31.593965530395508,19841
13.24929428100586,-29.02168083190918,4085
-13.356234550476074,5.496102333068848,25267
-1.5453444719314575,31.08188819885254,16994
-34.37431716918945,-1.4399772882461548,24825
-9.662018775939941,-39.501644134521484,5783
25.27895164489746,26.02564811706543,20805
-3.548222064971924,-2.7024593353271484,36828
-18.857131958007812,-36.16088104248047,6115
4.3689727783203125,-38.22524642944336,1446
-25.467424392700195,-7.214528560638428,10558
-18.12932014465332,-3.2095959186553955,9356
25.77467918395996,5.548488616943359,4261
-46.122859954833984,-2.483980178833008,20758
3.858638286590576,-37.00980758666992,2004
-6.925479412078857,0.4313381016254425,16591
-15.745686531066895,-22.520336151123047,17601
15.775236129760742,-4.4236531257629395,10578
-9.215545654296875,3.2044408321380615,31501
-37.03879165649414,-14.044333457946777,37344
19.86640739440918,-7.8826003074646,29944
-17.526586532592773,13.413978576660156,33817
-10.793913841247559,0.37106940150260925,22678
12.081472396850586,-18.017799377441406,740
29.514341354370117,25.004186630249023,20610
-7.642324924468994,11.723782539367676,5752
22.227434158325195,6.910748481750488,8322
45.097984313964844,-2.6058056354522705,2564
-9.31439208984375,-21.250551223754883,38620
-6.564397811889648,10.323265075683594,31464
-12.978012084960938,37.51656723022461,21323
-33.20319366455078,-4.569539546966553,23283
22.268577575683594,6.7285542488098145,8375
-1.095381736755371,33.667259216308594,21318
-1.5965137481689453,16.35945701599121,14594
1.5774081945419312,-11.096036911010742,29983
9.306632995605469,-1.9078099727630615,23711
-22.79944610595703,24.286380767822266,39531
-33.69784164428711,-24.43355941772461,38294
-21.98782730102539,15.565094947814941,19875
22.479814529418945,37.56822967529297,17891
38.011077880859375,4.695052623748779,25662
-33.08992385864258,-4.794763088226318,37613
17.9468936920166,-19.47609519958496,6307
-29.964107513427734,-0.37354955077171326,26810
27.160640716552734,-14.428632736206055,39511
-25.863258361816406,-10.124996185302734,22565
17.510011672973633,-12.375243186950684,4945
20.47563362121582,21.001693725585938,17691
0.04729060083627701,30.146230697631836,33698
-20.78386878967285,-11.230198860168457,20917
3.260408401489258,-41.241844177246094,1842
-19.070953369140625,5.6141486167907715,11820
44.774200439453125,-2.9684011936187744,409
-21.926677703857422,28.97555923461914,30527
-22.989885330200195,-39.31682586669922,20848
-25.09075927734375,23.353126525878906,31685
-36.39586639404297,13.356316566467285,30480
-19.128957748413086,-25.074073791503906,17070
-27.059309005737305,-9.497407913208008,15360
35.155921936035156,-22.77324867248535,2127
-11.4508638381958,-22.85369873046875,30641
20.85067367553711,11.24927806854248,25830
2.352738857269287,5.155892372131348,8110
-11.403111457824707,34.298763275146484,23818
15.144357681274414,21.973718643188477,39096
-10.318131446838379,-24.597143173217773,13851
-6.840987205505371,31.650068283081055,35671
9.163312911987305,24.836442947387695,36862
13.485703468322754,-29.954599380493164,537
-44.13750457763672,-7.451178073883057,20518
4.607975482940674,23.738113403320312,38040
-6.632312297821045,19.36279296875,5358
30.170265197753906,-8.962371826171875,33918
8.549847602844238,-44.95814514160156,5052
-17.93009376525879,-18.28153419494629,26171
12.342188835144043,28.900489807128906,16181
-9.281503677368164,-29.279077529907227,28781
21.225080490112305,-2.8363537788391113,36264
12.796072006225586,-21.369415283203125,2071
4.71981954574585,-18.209245681762695,2928
3.1905786991119385,16.060277938842773,5274
-33.83259582519531,10.402761459350586,35860
23.281124114990234,-32.55741882324219,284
-22.26616096496582,36.736732482910156,5523
-3.199566125869751,-7.907467365264893,33411
16.859371185302734,6.165823936462402,5335
-5.493718147277832,5.081842422485352,25042
15.049760818481445,32.56756591796875,19429
-7.703018665313721,17.829879760742188,13669
-5.742005348205566,24.322269439697266,11244
9.734269142150879,4.186636447906494,32549
-40.78826141357422,8.785772323608398,30398
6.1661529541015625,-16.353755950927734,6286
-6.813790321350098,-22.869050979614258,16098
32.4032096862793,22.55072021484375,8411
-25.19286346435547,26.441787719726562,22536
6.973822116851807,-20.88747787475586,1629
26.828245162963867,29.872434616088867,15471
15.023687362670898,20.997861862182617,17116
3.4920144081115723,17.597217559814453,19939
7.806358814239502,40.62794876098633,13484
0.7501767873764038,28.838708877563477,39048
21.193391799926758,-27.83148193359375,2309
-11.905146598815918,9.580778121948242,27436
9.106439590454102,1.5029727220535278,20159
27.936262130737305,5.001318454742432,19790
-6.912998199462891,0.07030948251485825,12057
21.266193389892578,7.876517295837402,8568
32.13568878173828,-2.9674954414367676,8191
-24.193572998046875,-31.69809341430664,36121
-11.463639259338379,40.438472747802734,19461
-45.9970817565918,10.665119171142578,3
-0.5930647850036621,35.78787612915039,15193
-33.65390396118164,-9.161996841430664,7533
-19.821796417236328,27.940317153930664,23509
-43.86995315551758,-5.586214065551758,33937
25.751760482788086,-8.970952033996582,29337
-25.596288681030273,-27.804542541503906,4833
-11.63750171661377,-29.14118194580078,34090
-14.968544960021973,-37.665321350097656,14335
3.658942222595215,27.934762954711914,39421
-3.6236908435821533,-1.642020583152771,25402
-27.524778366088867,15.006683349609375,22192
-8.263839721679688,-7.351293563842773,12194
27.01204490661621,-0.9427408576011658,18484
-4.301362037658691,26.11161231994629,23707
-20.82130241394043,31.659757614135742,35622
-18.44866180419922,-8.281413078308105,21946
31.5494327545166,-2.2042059898376465,27954
-7.572298049926758,27.012996673583984,21251
4.068962097167969,15.547979354858398,7788
-24.798967361450195,29.241954803466797,30137
1.6783231496810913,-32.547813415527344,2893
-2.3292057514190674,-8.62319278717041,34684
2.6246132850646973,17.508987426757812,13284
25.822153091430664,11.703108787536621,8645
-21.299278259277344,26.92231559753418,27869
5.132524013519287,16.98051643371582,20865
32.155494689941406,-13.375998497009277,25820
-25.08753204345703,-9.709282875061035,22928
20.070188522338867,32.49165344238281,27817
8.938846588134766,-25.945327758789062,3609
7.603843688964844,-13.731597900390625,8829
-4.448843955993652,-5.656793594360352,12037
0.8536361455917358,-38.205810546875,1490
-19.618736267089844,2.8991034030914307,11444
36.284271240234375,-16.45231819152832,10655
45.310298919677734,7.983510971069336,13129
-16.923954010009766,-28.45183753967285,30530
33.33567810058594,-18.97307777404785,3936
-21.518075942993164,-29.556110382080078,20615
-14.061840057373047,-39.3522834777832,11805
-40.42782974243164,15.83915901184082,22346
-15.79936408996582,-30.894550323486328,14812
21.82736587524414,-12.805211067199707,18931
-2.3076725006103516,-34.27189254760742,10132
-11.156494140625,-41.38443374633789,5336
-1.121581792831421,-12.331507682800293,22235
-27.801607131958008,19.598281860351562,34048
-3.874315023422241,4.108026504516602,7910
18.190593719482422,-14.077101707458496,11518
3.085891008377075,24.754959106445312,29312
0.10063091665506363,-19.84744644165039,4790
4.079693794250488,-38.311519622802734,944
3.7989535331726074,-37.16371154785156,3098
20.60628318786621,16.66623306274414,28568
33.104766845703125,14.187474250793457,18196
37.861412048339844,12.039411544799805,20956
38.63926696777344,-12.538453102111816,23041
-19.593643188476562,37.4586067199707,31246
24.39897918701172,3.645779848098755,31434
-2.4826788902282715,12.257664680480957,5594
-24.029890060424805,5.090357303619385,7089
13.912056922912598,-4.503750324249268,8403
-4.834987640380859,11.476304054260254,22308
-27.397109985351562,14.858918190002441,20376
-12.659313201904297,-22.367992401123047,11870
5.534493446350098,27.612329483032227,27228
-33.17618942260742,-1.8648279905319214,32808
-6.132950305938721,-32.384307861328125,27810
-7.8891191482543945,34.108585357666016,25397
4.356513977050781,0.30305129289627075,38915
33.122802734375,-31.059659957885742,10423
9.523242950439453,7.604791164398193,12541
-15.290350914001465,36.1030387878418,25017
39.30801773071289,7.35594367980957,6097
-0.20840877294540405,-25.279985427856445,4852
-8.238566398620605,-19.414487838745117,6635
-5.878565311431885,-25.20988655090332,36444
9.360339164733887,-1.8980072736740112,19904
39.210540771484375,17.932266235351562,28887
5.178961753845215,-2.2288711071014404,13830
-3.1473097801208496,-26.82357406616211,32853
22.769845962524414,8.3047513961792,19708
18.623647689819336,-3.6061043739318848,4739
9.922516822814941,20.761886596679688,23954
20.1506290435791,-23.529956817626953,422
0.3472374677658081,-10.07896900177002,28536
-28.26028060913086,1.1504991054534912,7875
-13.344367027282715,26.262292861938477,16295
-22.967443466186523,28.715898513793945,31088
29.599365234375,15.366035461425781,14088
8.001893997192383,-11.181625366210938,10253
-10.355978012084961,-21.477783203125,27911
-36.65239334106445,-4.619855880737305,24000
-22.019683837890625,-18.708982467651367,8626
-13.084968566894531,-21.94900131225586,11332
-0.8784270286560059,20.413528442382812,23027
3.651461601257324,15.34375286102295,18415
12.787096977233887,18.91614532470703,20285
-11.81536865234375,-5.453676700592041,26594
13.21171760559082,-35.83140182495117,4243
-9.191468238830566,29.847152709960938,33724
14.342341423034668,24.518014907836914,17232
-3.969839096069336,9.591516494750977,30635
9.511116981506348,-29.3698787689209,2997
33.11542892456055,-7.188619613647461,34480
-2.6785471439361572,3.3545591831207275,15739
-11.765525817871094,-17.232635498046875,38733
38.53672409057617,-9.015417098999023,36555
20.481666564941406,-12.171092987060547,32322
-9.065335273742676,-1.978855013847351,19268
0.9831093549728394,27.513168334960938,25557
-15.917144775390625,8.390713691711426,10474
34.50896072387695,21.73081398010254,21491
3.117596387863159,-43.31058883666992,2908
14.763482093811035,12.973644256591797,8098
20.528438568115234,33.645347595214844,9917
-7.531383514404297,13.70556640625,27008
-28.396724700927734,-2.039703130722046,6180
-24.513944625854492,-5.593031883239746,36020
1.1177979707717896,-45.215553283691406,3852
34.7380256652832,5.511570930480957,11067
-12.035337448120117,-25.942346572875977,26927
-12.041090965270996,18.194608688354492,6578
23.28188705444336,-4.250030517578125,11931
34.16835403442383,-0.4502715766429901,37991
20.81151008605957,17.045385360717773,22211
-13.090265274047852,-0.12052951753139496,24536
-0.7516319155693054,-5.003464221954346,9063
10.245874404907227,6.7641143798828125,19512
6.646423816680908,-41.029701232910156,2283
11.125048637390137,-25.47728157043457,919
-9.605542182922363,-13.818695068359375,12634
-27.976398468017578,-11.601388931274414,29785
-7.952575206756592,-26.069766998291016,26566
-33.97469711303711,-23.64536476135254,33920
-34.54850769042969,-21.365449905395508,38688
2.3896472454071045,-12.859134674072266,2559
38.028316497802734,-0.7499231696128845,20774
-3.4736762046813965,10.837789535522461,21228
-39.234737396240234,-22.248563766479492,38281
30.116912841796875,3.900022268295288,15353
-7.398013591766357,9.819713592529297,38817
-9.24696159362793,28.20169448852539,23035
-9.789749145507812,-15.783120155334473,17914
-21.44105339050293,12.547967910766602,8916
-23.061786651611328,-4.361404895782471,25938
3.667707920074463,33.61742401123047,38549
11.153520584106445,-10.404366493225098,5728
32.94623947143555,-30.943559646606445,11404
-1.829322338104248,29.207658767700195,30768
22.53252601623535,11.121651649475098,22340
-33.863773345947266,0.8166735172271729,17898
24.38959312438965,11.814659118652344,17946
-2.057523488998413,-12.770873069763184,12161
24.57443618774414,17.486108779907227,14356
16.984397888183594,31.300228118896484,38865
-30.988914489746094,-33.268104553222656,29721
-15.955862045288086,2.726074695587158,33477
-2.683568239212036,24.32337188720703,15581
18.346588134765625,-35.36431884765625,821
43.58406448364258,11.127141952514648,3671
6.336754322052002,20.356525421142578,19398
-41.192867279052734,-2.145397663116455,22636
40.98837661743164,-11.33418083190918,28783
-27.640323638916016,34.46331787109375,26391
10.697158813476562,8.950860977172852,6941
12.885175704956055,18.8736515045166,32971
-30.777509689331055,-5.085714817047119,11951
21.09866714477539,30.034801483154297,29963
-9.60764217376709,-11.96551513671875,12142
-23.341520309448242,3.5327041149139404,35553
-24.116939544677734,7.412381172180176,38073
-5.762610912322998,-37.630897521972656,5980
-10.918587684631348,-22.117237091064453,15586
-19.25611114501953,12.294212341308594,28128
-21.268964767456055,-26.23627471923828,33898
6.527408123016357,-5.513355731964111,6321
25.907201766967773,-28.10247802734375,2638
20.130929946899414,-23.611431121826172,1388
3.848036289215088,16.964374542236328,13154
-14.604253768920898,-2.6007766723632812,24056
21.00601577758789,-21.69953727722168,251
33.520538330078125,-25.925674438476562,1213
-20.279483795166016,-5.051999568939209,9905
-16.060556411743164,-13.84209156036377,10486
-0.7709843516349792,18.32643699645996,37790
-5.812045574188232,-23.041521072387695,19830
22.28497886657715,-30.514480590820312,1004
2.239781141281128,5.258963108062744,8256
-27.440675735473633,-21.107933044433594,12736
14.282486915588379,10.037257194519043,6642
-17.136882781982422,32.526065826416016,13423
9.324627876281738,0.4347778558731079,22728
-28.590641021728516,-25.78447723388672,19066
31.47324562072754,-4.569903373718262,11232
18.286895751953125,-35.32448959350586,359
-42.0599250793457,-13.703258514404297,34642
-14.71312427520752,32.30895233154297,5765
-38.769107818603516,15.927295684814453,35460
39.42271041870117,-1.9007165431976318,7065
25.754547119140625,-12.289060592651367,25635
27.667829513549805,-5.211101055145264,21200
-18.728178024291992,24.045120239257812,36483
31.08928871154785,-16.061012268066406,5162
2.7613940238952637,-16.528783798217773,18297
-18.170860290527344,29.190486907958984,33153
-4.017937660217285,30.131187438964844,26431
2.2389276027679443,-8.670262336730957,16094
9.426097869873047,-5.575897693634033,33882
37.104183197021484,-16.83424186706543,36138
30.90459442138672,-32.37956237792969,10150
15.533777236938477,-25.7841796875,3315
-35.774681091308594,0.9993023872375488,17467
-11.66334056854248,-40.825279235839844,25300
1.6205471754074097,18.07561683654785,13245
21.789688110351562,9.818017959594727,34674
-41.07890701293945,10.526528358459473,37795
-2.6803488731384277,25.264297485351562,17571
25.120718002319336,-30.00986671447754,2750
5.59775972366333,11.646968841552734,13587
-1.0080039501190186,36.094139099121094,31993
-5.188607692718506,30.250904083251953,24829
-28.77556610107422,29.229225158691406,6472
24.365375518798828,-23.36002540588379,3678
-10.448166847229004,-1.1102192401885986,20045
-9.04847240447998,18.237028121948242,33984
-25.061965942382812,34.076995849609375,25740
1.8670129776000977,-6.544743061065674,28557
5.041823387145996,6.830842971801758,13759
-8.517904281616211,40.22056579589844,37108
8.21158218383789,-42.81656265258789,1332
-38.791297912597656,15.928506851196289,36586
4.891660213470459,-19.52687644958496,1427
-11.396771430969238,-12.22959041595459,21156
-27.589868545532227,-33.12773895263672,20130
21.11644744873047,-27.99995994567871,4106
25.21710968017578,-17.432313919067383,10015
7.044546127319336,-0.814994752407074,24981
36.125640869140625,-6.241971969604492,9413
3.3655431270599365,21.118282318115234,20873
19.314062118530273,-16.369892120361328,10678
-2.859119415283203,24.966678619384766,20102
34.10257339477539,-11.55373477935791,4997
-36.868202209472656,14.020973205566406,34509
32.54241180419922,15.744181632995605,28043
25.447168350219727,2.073441743850708,29029
-6.330240249633789,25.310039520263672,11114
-17.51263999938965,19.69512939453125,9414
-10.180232048034668,-17.116588592529297,10884
-0.869314432144165,-18.17127227783203,7989
13.475473403930664,7.234077453613281,12819
10.27176284790039,25.284774780273438,28532
9.42546272277832,-16.844327926635742,2188
28.113113403320312,-16.766263961791992,19191
31.434154510498047,24.165592193603516,34385
7.3043084144592285,-21.3718318939209,3772
-25.952816009521484,-17.537403106689453,33950
33.03352355957031,9.687565803527832,5353
-3.1472296714782715,33.2288703918457,37224
13.315020561218262,25.309274673461914,21099
-22.754432678222656,-6.910652160644531,5573
36.93306350708008,7.174091815948486,28734
45.126399993896484,14.23282241821289,36705
-1.2891404628753662,9.322964668273926,27117
39.482635498046875,-11.145529747009277,15938
-7.820996284484863,3.682652235031128,8955
-25.8642578125,17.980989456176758,26662
-7.569848537445068,30.180343627929688,13177
-17.96959114074707,17.42976188659668,33104
21.95832633972168,-2.1500017642974854,23266
-44.3301887512207,-0.7661368250846863,20380
17.981853485107422,-18.76885223388672,27034
-7.86400032043457,3.6830992698669434,16005
0.9166423678398132,-15.602729797363281,36422
27.282264709472656,-2.370589256286621,16809
-3.5136234760284424,-9.888246536254883,37609
9.487160682678223,-29.351192474365234,529
-33.73081970214844,10.592498779296875,35888
21.38094139099121,-13.210655212402344,25309
11.925435066223145,16.14801597595215,38174
-9.244705200195312,-2.0188350677490234,20311
19.99437713623047,21.1097469329834,15248
18.026506423950195,32.4355354309082,22199
-16.0911922454834,-11.489752769470215,8949
2.385727882385254,-4.260580062866211,21649
25.067834854125977,-11.813338279724121,28418
-22.17820167541504,-7.485205173492432,14262
-21.39954376220703,22.823915481567383,23563
-39.983489990234375,7.387945175170898,28710
9.729879379272461,4.164008617401123,27707
6.562878131866455,25.064167022705078,23206
-0.7923089265823364,8.257023811340332,15928
-0.956878125667572,33.355098724365234,32523
-3.9035000801086426,6.8040008544921875,17026
-17.289398193359375,16.107845306396484,27906
-14.695414543151855,-17.978267669677734,15023
-5.5052947998046875,3.395130157470703,6659
7.292918682098389,-26.99233627319336,2216
-27.09257698059082,27.558490753173828,18738
-22.34929084777832,14.710541725158691,21033
21.5250301361084,-18.302045822143555,14193
6.100667476654053,-3.7779664993286133,8437
-10.74603271484375,-20.69434356689453,19936
-4.021275997161865,7.807533264160156,29134
-19.582637786865234,-30.079235076904297,16318
8.373584747314453,20.318115234375,27012
-6.155311107635498,-31.161466598510742,37515
28.342981338500977,12.866812705993652,33674
25.025230407714844,-15.630763053894043,4764
19.892866134643555,-23.5352783203125,3797
-39.34181213378906,11.472787857055664,33243
33.92727279663086,-4.6139140129089355,16175
-38.00064468383789,2.4961724281311035,33081
