x-tsne,y-tsne,sample_index
8.325956344604492,10.935583114624023,32842
0.7434634566307068,-12.820292472839355,30366
9.000187873840332,0.6311459541320801,6052
3.784895658493042,-14.52151870727539,22908
-7.382658958435059,11.727489471435547,3336
21.919422149658203,13.323633193969727,36174
14.368427276611328,6.881394863128662,27623
5.111451148986816,0.12259774655103683,222
-3.3356711864471436,11.082172393798828,14382
-12.646835327148438,-6.9859771728515625,39275
11.299010276794434,6.993105411529541,28635
2.4440760612487793,12.62894344329834,11642
11.776082992553711,-9.381534576416016,5958
1.902856707572937,7.172153949737549,9681
0.3323156237602234,-12.045758247375488,37373
3.5110116004943848,-9.85772705078125,22158
0.47769156098365784,12.950785636901855,35676
20.436168670654297,0.7344016432762146,33101
-8.469600677490234,-1.7108303308486938,22257
11.557568550109863,5.159601211547852,15403
18.06924819946289,5.7458415031433105,8066
-8.332146644592285,11.589211463928223,4356
19.021799087524414,10.969974517822266,24744
9.597747802734375,-6.18580961227417,35109
-3.244893789291382,1.3331315517425537,4941
-14.342223167419434,1.8544260263442993,22293
8.138850212097168,15.075722694396973,1938
-8.222796440124512,13.247030258178711,2869
-5.799694538116455,11.557599067687988,4058
12.108637809753418,0.25977635383605957,13209
-10.563368797302246,-7.108078479766846,39216
-12.39580249786377,-9.733214378356934,34853
-9.268632888793945,9.099634170532227,3860
14.496521949768066,-5.134032249450684,25403
-7.0586466789245605,10.98756217956543,3824
9.116994857788086,-4.71730899810791,20349
-13.515385627746582,-13.9855375289917,35792
-13.023975372314453,6.99714994430542,9525
-7.402362823486328,-1.6711655855178833,20727
-12.995734214782715,4.329024314880371,17501
-10.798751831054688,4.965757846832275,10254
-13.286319732666016,-4.89343786239624,29096
-2.423893451690674,-11.60279369354248,11161
-11.09498405456543,11.293432235717773,581
14.706995010375977,-4.516855239868164,13124
-11.413148880004883,3.90813946723938,6467
-0.749922513961792,12.049893379211426,26541
-0.6570286154747009,-0.8691549301147461,10547
9.899151802062988,0.5968241095542908,10263
-0.4051975905895233,-7.5351104736328125,15392
15.085800170898438,0.9805558919906616,17659
13.993805885314941,7.131840229034424,20845
-11.501998901367188,-16.474285125732422,28977
-11.12226390838623,-7.197790145874023,25346
-12.389361381530762,-5.362404823303223,27157
7.729908466339111,-5.459763050079346,10288
-9.823253631591797,-10.989653587341309,15588
13.093143463134766,-10.607425689697266,35158
-1.465063452720642,8.905342102050781,22840
-3.126420021057129,-13.135940551757812,15812
12.784597396850586,11.642573356628418,19676
-1.3041309118270874,10.522640228271484,36989
16.195354461669922,2.322920560836792,33617
-1.0754189491271973,-11.573792457580566,25563
17.15645408630371,5.625970840454102,32293
-13.557845115661621,4.358479976654053,10509
18.341815948486328,12.515954971313477,11350
19.580171585083008,6.469158172607422,25816
15.817276000976562,6.875095844268799,5342
-2.6168370246887207,2.6790366172790527,32049
-1.2346504926681519,-15.263038635253906,34115
4.889476776123047,-11.93355655670166,15573
2.3008298873901367,-7.074238300323486,13814
-3.778812885284424,-9.368885040283203,10808
-4.857099533081055,1.587857723236084,17751
-1.3448123931884766,9.7023344039917,9953
-12.229440689086914,-4.461957931518555,21358
10.803360939025879,13.378143310546875,19790
0.5976734757423401,-11.734640121459961,30434
11.953219413757324,-12.8538179397583,26771
-27.770063400268555,-6.732605457305908,34035
-14.591326713562012,2.4477083683013916,31550
14.420912742614746,2.1351447105407715,27507
-8.402307510375977,-8.779385566711426,14269
-0.04289696738123894,6.572910785675049,11628
10.640987396240234,-7.987142562866211,18942
16.18145179748535,4.818820476531982,26811
5.1677961349487305,-5.222407817840576,9568
-6.528546333312988,10.313051223754883,3828
16.054222106933594,3.765956163406372,11984
14.086843490600586,7.306711196899414,13555
10.523798942565918,-6.092833042144775,36086
4.708056926727295,-14.784632682800293,36184
-0.955109715461731,-14.977208137512207,18462
-8.492868423461914,-8.790639877319336,7310
-9.283618927001953,8.680611610412598,3520
-2.2533609867095947,14.198848724365234,2307
19.38774871826172,5.211864471435547,19978
-15.263848304748535,3.6370365619659424,29966
17.91153335571289,3.0957489013671875,21618
9.683987617492676,-1.3091681003570557,10269
2.3151445388793945,5.671389102935791,33669
-2.182835817337036,3.071941375732422,22782
3.5818262100219727,-14.885703086853027,15073
-2.0212173461914062,-4.097102642059326,2004
-10.357948303222656,-4.19507360458374,5199
-0.8463591933250427,1.8401681184768677,33473
-7.578840255737305,-5.498396873474121,23480
-1.9627296924591064,0.27393388748168945,22689
10.27835750579834,9.826961517333984,39342
1.4161797761917114,6.473125457763672,11384
-14.360003471374512,5.284785270690918,6609
-0.9152063727378845,2.541268825531006,35866
-3.137974739074707,-8.37646198272705,6575
21.884180068969727,11.667317390441895,35522
-14.010785102844238,13.038475036621094,4542
3.3873183727264404,-0.9905251860618591,3401
11.28747272491455,12.143022537231445,12809
-10.898713111877441,13.039544105529785,687
-17.171367645263672,-4.392127513885498,39417
13.079489707946777,9.67192554473877,13897
-10.826859474182129,10.359265327453613,346
15.929574012756348,-7.826759338378906,13094
1.466104507446289,-5.476133823394775,4512
-14.716461181640625,-5.47925329208374,34155
3.4410300254821777,-13.131562232971191,25372
-5.074187755584717,3.765162229537964,21697
-14.730314254760742,-3.5779025554656982,28227
0.9541068077087402,-7.6451520919799805,31609
-9.489590644836426,-3.173888921737671,11442
9.469011306762695,-6.401462078094482,29127
17.6578369140625,15.554886817932129,1041
8.954658508300781,-3.7653627395629883,11792
-4.023233890533447,-7.277095794677734,7759
-4.5279412269592285,6.488994121551514,12780
7.898102283477783,7.216700077056885,24320
10.729060173034668,-1.7872980833053589,25769
1.7902017831802368,-2.3344857692718506,8770
-2.287348985671997,-9.85567569732666,37157
-17.5859432220459,3.60266375541687,24890
-10.671036720275879,-1.9227640628814697,27019
14.053837776184082,8.866996765136719,15869
5.774086952209473,16.130661010742188,3138
6.274816989898682,-13.563028335571289,30869
15.12710952758789,13.675835609436035,23647
-10.211565017700195,-0.0512726753950119,22029
-7.527646064758301,10.837864875793457,3833
-12.381866455078125,-6.846985816955566,33765
10.145970344543457,-3.8306896686553955,19193
12.024831771850586,9.393877029418945,9625
-17.976093292236328,-2.399548292160034,14062
-13.218186378479004,-14.359139442443848,35460
-12.004058837890625,8.133198738098145,9844
9.646340370178223,16.233545303344727,2784
-2.287769317626953,-12.48147201538086,16715
-10.58718204498291,-1.7495489120483398,33088
16.00266456604004,3.6418473720550537,24321
10.832204818725586,12.166842460632324,26539
11.88766860961914,-0.3877338171005249,13374
19.239913940429688,5.7421793937683105,17422
-6.864743709564209,13.396758079528809,833
7.893847465515137,11.161768913269043,20011
-16.24970054626465,4.492403984069824,30288
2.287932872772217,13.223245620727539,9661
-26.75591278076172,-6.937989711761475,38745
-15.691526412963867,-4.428159236907959,12636
16.871395111083984,6.15758752822876,23149
16.8252010345459,14.589040756225586,15117
20.589324951171875,10.861929893493652,26589
-3.1221439838409424,9.69755744934082,26574
3.1043310165405273,-13.257283210754395,19711
-2.7301933765411377,4.945160865783691,23803
6.279313564300537,-13.951661109924316,11508
-14.811090469360352,-5.166604042053223,38406
14.754525184631348,-3.3449342250823975,13765
11.361748695373535,-0.9321098923683167,16352
0.7275679111480713,-10.853260040283203,33824
-1.6427061557769775,-4.174690246582031,1837
-1.4338988065719604,9.724091529846191,12611
-9.66468620300293,-7.149798393249512,26193
-15.728242874145508,2.732361316680908,36556
5.021944046020508,-2.1486012935638428,1864
-5.503468036651611,3.1785123348236084,26789
-3.1896049976348877,14.532835006713867,2732
-12.209155082702637,-7.257203102111816,20833
-2.0946221351623535,-14.22610855102539,18139
10.934917449951172,10.180520057678223,24753
-11.238390922546387,12.723284721374512,2280
10.711140632629395,2.5771186351776123,28219
9.743898391723633,-4.891315460205078,11852
-10.5698823928833,-0.5849277973175049,27754
11.441229820251465,-3.9165842533111572,15607
-26.051042556762695,-6.958638668060303,29414
-2.067976951599121,4.5755615234375,23026
-11.65817928314209,-7.893976211547852,36160
-26.01985740661621,-6.784663677215576,32025
-17.58024024963379,-1.2350026369094849,35041
9.2316312789917,5.943295955657959,27039
5.290760040283203,-4.1095733642578125,6986
-10.672398567199707,-5.404908657073975,24932
-16.220046997070312,3.406829595565796,23848
-3.495811700820923,-13.261613845825195,35904
18.191850662231445,12.546977043151855,15987
13.474065780639648,1.1815632581710815,8044
-6.71914529800415,4.556456565856934,6378
-13.031420707702637,-15.939250946044922,35679
-17.30469512939453,-2.547513246536255,36674
1.2828377485275269,5.995349884033203,10278
-14.697367668151855,6.165421962738037,9208
-15.826287269592285,-4.809466361999512,28833
-11.351763725280762,-1.8398357629776,26218
-26.964876174926758,-6.229362487792969,39161
11.492737770080566,11.423004150390625,20880
-4.493869781494141,3.067898988723755,37061
2.8915278911590576,-0.13940173387527466,11562
15.493462562561035,0.997714102268219,13160
16.654109954833984,6.341585636138916,24091
20.283113479614258,11.368369102478027,30335
10.607610702514648,3.7576658725738525,30232
-6.414457321166992,3.8692376613616943,15801
9.698084831237793,15.470013618469238,4114
-10.791561126708984,10.450851440429688,471
3.5372676849365234,-13.753327369689941,32758
-13.65501880645752,-0.09230558574199677,33122
-5.947981834411621,4.273412227630615,5393
-1.9231383800506592,-6.718358516693115,14730
-8.599098205566406,-3.685119152069092,28133
17.598365783691406,13.799072265625,8836
-0.7273336052894592,9.62692642211914,28256
1.7051138877868652,-9.237990379333496,3942
16.603086471557617,3.721876859664917,33525
-2.1458208560943604,1.0245797634124756,19575
-2.5162014961242676,-15.204071998596191,30019
3.4478201866149902,-9.341034889221191,17838
-7.947470664978027,2.787121295928955,28881
-3.3151867389678955,2.407991647720337,19916
-5.8364691734313965,3.745283603668213,13892
2.014451742172241,6.045122146606445,35083
19.066614151000977,12.758179664611816,22893
2.597188949584961,10.904365539550781,23011
-13.229132652282715,-6.354354381561279,25003
8.303589820861816,6.756396770477295,9418
-26.61855697631836,-6.658295631408691,36250
14.792864799499512,-4.397923469543457,4814
-10.486539840698242,1.1172726154327393,30654
-13.558784484863281,-5.0485615730285645,35188
18.580968856811523,1.365523099899292,24426
-27.87871551513672,-7.063498497009277,38782
-27.95108985900879,-4.616097450256348,1485
11.941821098327637,13.437612533569336,15198
4.6567864418029785,-14.676188468933105,7911
2.0525691509246826,-15.919410705566406,10851
9.330096244812012,-5.193039894104004,17951
-6.352323532104492,0.6833386421203613,24393
17.064361572265625,5.313270092010498,28216
-1.0273739099502563,1.7857304811477661,32522
-4.718135356903076,-19.253520965576172,30416
14.017627716064453,6.0471272468566895,36805
-2.637626886367798,0.5326287746429443,15452
6.143824100494385,16.413055419921875,685
-7.581876754760742,-1.5840673446655273,25945
3.946770191192627,-1.3842064142227173,4065
-26.785810470581055,-4.219084739685059,33194
2.1013143062591553,-11.520783424377441,21634
-5.250291347503662,-14.533596992492676,17419
-14.836073875427246,-1.4976773262023926,31799
-10.451118469238281,-15.730925559997559,33232
-13.94571590423584,7.196245193481445,5850
-12.045897483825684,9.660584449768066,2650
16.936216354370117,3.0480144023895264,32345
-2.692084550857544,-10.844902992248535,24095
2.4913110733032227,-13.339720726013184,33960
-1.5593769550323486,-2.444223403930664,4707
16.934118270874023,0.16210459172725677,37420
-0.8039057850837708,-4.472769737243652,1136
0.09196576476097107,10.313517570495605,20259
-12.275567054748535,-6.43086576461792,29582
-1.4772465229034424,-17.01291275024414,5646
9.87409496307373,-4.32985258102417,16201
-13.388005256652832,10.462372779846191,972
-5.083256244659424,9.686870574951172,3328
-13.698596954345703,-16.41796875,35327
15.760334014892578,3.959421396255493,37471
-0.6086216568946838,-7.740634441375732,26428
-12.751649856567383,-10.481728553771973,22892
3.4905853271484375,0.6230266094207764,9968
12.847824096679688,2.8207545280456543,19937
10.667709350585938,12.11983871459961,14564
-14.174452781677246,11.820188522338867,3352
4.842494964599609,-14.653242111206055,35741
-2.1281280517578125,5.4425530433654785,14738
-15.85671329498291,2.200059413909912,5414
-15.200921058654785,4.654831886291504,9438
8.25173282623291,-1.775467872619629,28690
-9.829119682312012,-2.0929787158966064,36963
-13.283737182617188,10.156888961791992,1373
-8.756230354309082,13.065814018249512,1470
2.9914610385894775,2.4673328399658203,2646
1.1459059715270996,-3.406956911087036,4517
2.796541452407837,-15.177666664123535,8912
-6.326047420501709,12.591176986694336,2539
1.202309489250183,-11.755931854248047,19725
10.145401954650879,-4.933626651763916,36373
6.5389275550842285,-12.206648826599121,28620
-11.134440422058105,9.639509201049805,3273
4.798223972320557,-11.555586814880371,6933
12.285582542419434,-2.9185235500335693,24361
-1.2279374599456787,3.6625163555145264,33089
20.015701293945312,13.176252365112305,11439
9.489274024963379,-4.536936283111572,28965
10.852770805358887,-5.536486625671387,29854
0.6100504398345947,-10.2623291015625,5350
2.4572548866271973,10.93620491027832,28754
-27.168806076049805,-4.279049396514893,35310
-4.238827705383301,6.932925224304199,34690
-1.4894427061080933,-14.243426322937012,20917
-9.825263977050781,9.831254005432129,3436
-16.749523162841797,4.799952507019043,4861
4.494482517242432,1.5480793714523315,5531
-17.488378524780273,5.237990379333496,6614
11.742443084716797,-4.018097877502441,17748
16.77299690246582,7.258802890777588,24771
-9.231493949890137,9.835921287536621,1970
19.915555953979492,12.86858081817627,38019
-12.617050170898438,5.769150733947754,11143
9.68445873260498,-2.7511980533599854,9810
1.0554054975509644,5.632053375244141,15911
-7.038238525390625,5.992067813873291,16580
-9.45178508758545,10.155117988586426,867
-9.088849067687988,0.4825093746185303,24592
-0.8038640022277832,-14.19258975982666,9649
8.601361274719238,-2.1869442462921143,29530
-1.732688069343567,5.105305194854736,28068
5.648260116577148,-4.753342628479004,12088
-1.3817137479782104,-7.009009838104248,11880
-7.867594242095947,11.164560317993164,4611
-0.012333153747022152,-16.24126434326172,29082
17.352975845336914,15.222994804382324,4431
-12.81899642944336,10.822859764099121,21507
17.9738712310791,7.537496089935303,30998
-10.886697769165039,-2.8378562927246094,23651
-4.627447605133057,6.716654300689697,36004
11.239304542541504,-3.307858467102051,30776
13.342962265014648,-1.0322431325912476,21582
0.14983418583869934,12.147933959960938,12140
-0.5760036706924438,-3.559950351715088,3681
-14.033674240112305,-0.5062199234962463,13610
1.5701149702072144,13.056770324707031,8151
-16.477188110351562,3.140583038330078,35613
-10.354911804199219,10.029609680175781,3743
10.854056358337402,-6.166769504547119,11813
-15.343794822692871,-3.327125072479248,21202
-15.117728233337402,3.5412168502807617,6648
-3.797518253326416,0.8754358291625977,30840
8.971823692321777,-1.3077620267868042,5323
3.7538812160491943,9.627821922302246,7389
-13.307729721069336,-5.593520641326904,25856
-1.267544150352478,10.746134757995605,9366
-12.698480606079102,5.199943542480469,14083
17.405126571655273,7.367421627044678,12178
-14.123581886291504,5.036598205566406,7997
-13.53934097290039,5.188589096069336,28089
-8.484091758728027,0.5303525328636169,34112
16.127803802490234,4.955758094787598,16755
-9.552959442138672,-2.7635838985443115,11634
10.583352088928223,10.663496017456055,30796
-4.611363887786865,6.0781965255737305,10853
-5.759078502655029,13.136422157287598,3631
-2.427077531814575,1.3187493085861206,34697
2.1402854919433594,10.393000602722168,17908
5.092433452606201,-2.096276044845581,823
14.960921287536621,7.126049995422363,38418
-0.17987288534641266,-4.523177146911621,3324
-14.207045555114746,-5.870794296264648,23322
-10.914326667785645,6.945161819458008,5408
11.450520515441895,-1.5378953218460083,28540
4.502137660980225,9.922037124633789,31948
-9.670831680297852,0.17908474802970886,35000
-13.451719284057617,-3.7553367614746094,29816
16.443159103393555,6.450893402099609,19866
18.964204788208008,15.793729782104492,849
8.261665344238281,-2.835038661956787,30293
-12.34518051147461,-6.103338241577148,30945
2.3549625873565674,-2.652146577835083,4722
13.39067268371582,9.678498268127441,15693
0.1790267527103424,9.652079582214355,14239
-14.642410278320312,-1.748104214668274,13177
-19.511795043945312,0.5138368606567383,32097
9.623587608337402,-2.0848982334136963,26147
11.249865531921387,-5.678781509399414,6126
-0.4722824692726135,7.142742156982422,17423
0.6443402171134949,-11.977960586547852,37510
-2.2223243713378906,9.108078002929688,9599
9.49072265625,-1.410603642463684,18934
-0.5019285082817078,-15.529719352722168,36959
-9.544179916381836,10.284542083740234,481
-6.07314920425415,1.6866426467895508,13135
3.8228118419647217,-10.35866928100586,23007
5.434749126434326,-1.9994847774505615,453
-1.0122056007385254,1.6778028011322021,35813
3.180858612060547,7.387173652648926,23684
-10.749015808105469,9.392358779907227,3717
-5.304190158843994,-1.6814886331558228,24565
-11.18879508972168,7.761977195739746,13002
-7.298684597015381,11.168363571166992,4082
1.359256386756897,1.3537391424179077,36494
3.5811305046081543,7.575502872467041,31883
-4.7300944328308105,3.2276506423950195,21272
-1.689376950263977,-11.764248847961426,14519
-13.89477252960205,5.526913166046143,8583
11.468918800354004,-3.291299343109131,33570
0.43838581442832947,7.619146823883057,6787
1.9461698532104492,5.155259609222412,24576
20.44927406311035,12.241745948791504,17035
2.938570976257324,-14.292145729064941,12213
17.255224227905273,9.6251220703125,11824
19.834247589111328,7.661754608154297,20874
2.322655439376831,-7.090165138244629,16620
15.10815143585205,-8.06543254852295,30980
-16.883459091186523,4.186394214630127,18067
7.091749668121338,7.153277397155762,38667
10.289386749267578,6.3233323097229,15359
-7.51910924911499,12.08134937286377,2845
3.9084012508392334,12.610038757324219,16793
5.401174068450928,-10.463252067565918,19081
15.548705101013184,1.370926856994629,27441
-13.142172813415527,-7.571256637573242,29796
4.432779788970947,-13.602853775024414,8722
11.90412712097168,3.9122610092163086,17555
-0.12760794162750244,-11.125779151916504,11720
-2.5609915256500244,-10.994566917419434,10864
-1.9963748455047607,5.419983863830566,33632
-0.7659153342247009,13.739365577697754,19985
-13.244105339050293,-9.602097511291504,17255
5.281564712524414,-3.8690550327301025,18161
-2.4627397060394287,4.060689926147461,4946
-6.942241668701172,-2.6908833980560303,17291
-0.4245760142803192,-9.350848197937012,23222
-2.946237087249756,-9.349717140197754,23450
3.432161569595337,-14.311196327209473,33061
-15.031035423278809,-1.2156188488006592,24079
-6.770883560180664,-7.3839263916015625,18524
1.0276310443878174,-14.237915992736816,26395
-12.425286293029785,0.2224803864955902,34772
-12.4151611328125,-9.204851150512695,19673
0.651854395866394,-3.3821287155151367,116
10.991249084472656,12.875446319580078,19130
-3.0283448696136475,-11.437305450439453,5957
11.258424758911133,12.073348045349121,21417
-9.952391624450684,-3.758934259414673,33259
2.273937225341797,4.179776668548584,27674
-12.993887901306152,-2.9756581783294678,38309
8.879427909851074,-3.7919692993164062,38565
15.306459426879883,-2.302184820175171,27052
-1.0519520044326782,-4.356414794921875,1537
-1.4293632507324219,-5.2880120277404785,966
1.2270444631576538,-14.782247543334961,38408
-2.880336284637451,8.825478553771973,27612
-6.157365322113037,12.45899772644043,3892
13.4194917678833,-5.6388325691223145,29699
-9.018791198730469,-8.10873794555664,24078
-11.134400367736816,9.794297218322754,1770
18.191808700561523,13.960131645202637,6186
16.056739807128906,6.890554428100586,22663
14.077457427978516,6.123249053955078,16400
13.159619331359863,6.760491371154785,23806
-13.032451629638672,-14.498762130737305,32673
12.739606857299805,8.880515098571777,17360
0.9272393584251404,-11.808669090270996,17393
6.662299156188965,11.080259323120117,34943
2.2882444858551025,-11.937482833862305,21639
12.981358528137207,8.957925796508789,13923
-6.942843437194824,-13.25325870513916,29525
13.375628471374512,8.442024230957031,27271
-0.4792982339859009,-11.68314266204834,10477
-5.484078407287598,3.686506509780884,30635
10.146125793457031,9.35468864440918,8546
10.561423301696777,-5.643352508544922,33785
-8.452733993530273,-10.31418228149414,15889
11.954659461975098,3.373385429382324,12380
-5.669893741607666,4.164814472198486,24200
0.22029198706150055,12.214958190917969,9129
-8.554251670837402,-1.9552898406982422,9459
-3.3472375869750977,3.044711112976074,13631
-5.9342498779296875,11.297348022460938,2816
-13.716127395629883,4.37247896194458,8992
15.502574920654297,-0.2187359482049942,24205
-11.29830265045166,-15.658437728881836,36478
8.30530071258545,-0.28056275844573975,23699
9.135851860046387,9.989760398864746,15072
5.230726718902588,-11.059206008911133,14407
-5.639224052429199,5.304821014404297,39098
-6.112140655517578,4.384674549102783,22795
10.215916633605957,-7.805992126464844,5879
10.687112808227539,-5.461609363555908,27615
-15.534215927124023,-4.189904689788818,36948
-2.5111944675445557,-15.417491912841797,32765
-11.873478889465332,-8.327362060546875,33100
5.097114086151123,-11.250492095947266,17418
19.662446975708008,15.618016242980957,1104
-8.432146072387695,12.08142375946045,266
5.9439592361450195,9.83066177368164,30117
-9.033032417297363,9.780074119567871,3246
-10.474944114685059,10.201029777526855,3526
11.463239669799805,-8.239837646484375,35672
-3.0360231399536133,-11.46181869506836,15355
15.730860710144043,-7.360319137573242,33082
14.899529457092285,7.0742669105529785,6296
9.1610689163208,7.927369594573975,9664
-9.736946105957031,5.417522430419922,25259
9.750038146972656,5.570375919342041,17367
8.311651229858398,6.7202558517456055,9251
14.057517051696777,6.800337791442871,10728
-17.438457489013672,-2.7141823768615723,22975
-14.702621459960938,-4.260663032531738,32046
3.1065781116485596,-12.659842491149902,32233
14.228423118591309,3.0150160789489746,8723
1.1475242376327515,-4.42643404006958,3379
-1.3433177471160889,8.892757415771484,28400
-10.687676429748535,6.332074165344238,16812
12.276496887207031,-5.946220874786377,11446
-6.761728286743164,-15.933295249938965,30664
-12.558353424072266,-7.748103141784668,6512
-12.88476276397705,-13.88089656829834,28539
20.413467407226562,5.949925899505615,20764
12.586515426635742,11.081243515014648,16662
-10.6190824508667,-3.0771734714508057,14721
-8.365837097167969,-0.860042929649353,18919
20.31825065612793,9.886007308959961,11505
-7.868258476257324,-3.843153476715088,23408
-8.761897087097168,9.496004104614258,242
0.5491189956665039,-12.265676498413086,29828
17.84636688232422,4.702925682067871,23845
16.068212509155273,12.566722869873047,33820
7.838228225708008,-0.8046547174453735,37223
-0.7548288702964783,-7.247828483581543,14508
1.1003443002700806,6.8389387130737305,9419
2.3897290229797363,12.741837501525879,1134
14.49947452545166,8.389571189880371,20490
-11.961533546447754,-16.26919937133789,33176
2.156519889831543,6.00943660736084,31967
2.464409351348877,10.320897102355957,35687
-3.684244155883789,-16.109601974487305,12977
-14.65269947052002,4.365291118621826,33982
-14.645004272460938,-2.24810791015625,38529
-0.660812258720398,-8.052597045898438,25284
6.884832859039307,-10.106186866760254,12524
-27.480712890625,-5.654280662536621,39248
-15.740625381469727,-6.683157444000244,26084
10.304448127746582,3.64076828956604,36336
13.771088600158691,-3.0942907333374023,22875
-2.7831437587738037,-9.808327674865723,16664
22.047033309936523,13.510465621948242,35660
-4.129636287689209,-6.824575424194336,6241
-13.632219314575195,10.93680477142334,4599
18.283512115478516,16.37124252319336,1614
13.13840103149414,6.637911796569824,20664
1.6578973531723022,-7.447908401489258,31656
-1.4614660739898682,-6.936135292053223,6799
-25.85908317565918,-5.9464569091796875,4709
-5.487923622131348,1.859955072402954,31681
17.215654373168945,-6.75471305847168,9113
16.5638427734375,4.213415622711182,14801
22.351730346679688,13.351739883422852,33501
22.129207611083984,11.328545570373535,16050
-13.32347583770752,-6.162978172302246,22193
-13.63817024230957,-1.5754313468933105,36070
-17.520069122314453,2.972637176513672,19257
-12.181769371032715,-16.542766571044922,34563
2.841386556625366,-15.529519081115723,36825
-3.3137705326080322,5.681084632873535,5630
-6.825526714324951,-7.345677375793457,8611
-4.659487247467041,10.9183349609375,2470
1.938768982887268,10.633549690246582,12356
6.092631816864014,-10.52737045288086,28481
-17.162826538085938,2.168883800506592,21727
6.199310302734375,15.336581230163574,1283
19.513484954833984,-0.9024113416671753,5454
14.093966484069824,6.691061496734619,22133
16.037391662597656,7.182851314544678,24564
-1.1235166788101196,-15.657358169555664,23607
-3.202578067779541,-11.706064224243164,25607
-7.14967679977417,-12.304940223693848,16694
-5.004002571105957,5.74516487121582,11010
-7.93613862991333,-5.938472747802734,30063
8.724275588989258,15.471598625183105,415
0.29382380843162537,-16.961549758911133,20756
-3.2352242469787598,-12.496725082397461,28007
-0.0974760353565216,9.978583335876465,34721
-2.7599189281463623,5.974972248077393,13154
-13.259312629699707,-3.0684807300567627,16626
1.153359055519104,5.721094608306885,6738
-18.47748565673828,-0.8488245606422424,18955
-18.057531356811523,-7.019992351531982,24796
15.322051048278809,-3.0546655654907227,9600
-9.17536735534668,-3.4560630321502686,31255
12.164376258850098,-2.6185147762298584,32208
6.141073226928711,-10.890170097351074,9639
-3.795579433441162,-3.3685836791992188,26010
-10.65183162689209,12.69628620147705,1385
-2.8090813159942627,1.2680386304855347,26249
-17.945369720458984,4.767460346221924,31259
-11.723323822021484,-9.786088943481445,32316
-2.8447377681732178,2.299265146255493,27694
0.7061729431152344,-11.373513221740723,15054
-12.445769309997559,5.781436443328857,8682
-1.1128796339035034,11.55054759979248,37911
-8.877573013305664,11.929301261901855,983
11.748041152954102,-5.391841411590576,9754
-11.392057418823242,-5.031561851501465,21347
-10.781115531921387,-17.12482261657715,5771
16.755826950073242,5.2874627113342285,19700
5.169191837310791,8.507613182067871,21708
4.479217052459717,-17.54993438720703,35465
-2.0431935787200928,-11.876931190490723,31973
-1.355405330657959,2.7940216064453125,31174
0.05775577947497368,6.642327308654785,17884
12.061164855957031,-1.606251835823059,34459
-0.8471226096153259,-3.340310573577881,2246
8.360190391540527,-2.7671926021575928,26786
8.710073471069336,10.361140251159668,22011
8.977669715881348,-3.0155649185180664,30462
-11.904122352600098,-14.292264938354492,39256
-1.3522214889526367,2.9336183071136475,30308
7.709956169128418,-4.7624030113220215,24438
-3.2017364501953125,5.78273868560791,11412
-13.10305404663086,-16.390716552734375,29811
8.514429092407227,-5.700170516967773,5039
0.9818623661994934,-12.492030143737793,24664
17.59293556213379,5.355103969573975,14524
-2.195674419403076,-0.7345712780952454,12599
