x-tsne,y-tsne,sample_index
11.594436645507812,4.433137893676758,15793
5.377260208129883,-5.426632881164551,15515
-2.4851021766662598,-0.5882088541984558,28071
3.4050378799438477,2.2985010147094727,10333
-1.789332628250122,6.127868175506592,15356
-5.526129722595215,-25.387962341308594,2562
-5.1180572509765625,-26.901714324951172,32720
7.373363494873047,16.72747039794922,9162
-9.422130584716797,-8.131841659545898,13612
2.5678040981292725,13.032674789428711,12019
-2.2782816886901855,1.3502922058105469,34660
-0.43428128957748413,-5.13154411315918,3902
-5.852226734161377,9.49162483215332,3237
0.4060238301753998,-12.59985637664795,26971
-5.259497165679932,-10.845884323120117,31289
-8.576244354248047,-2.0259008407592773,1838
7.417834281921387,-4.461973190307617,16972
5.635059356689453,-16.5563907623291,37152
6.153468132019043,19.803550720214844,5255
7.9586920738220215,-2.7956466674804688,6933
0.10386238247156143,-14.4059419631958,28024
-5.337381839752197,-25.848827362060547,5497
3.7727272510528564,-15.190656661987305,34613
13.575631141662598,8.290870666503906,29193
-6.903750896453857,3.4239323139190674,4477
-7.912786483764648,8.690055847167969,2133
-8.316620826721191,-8.247961044311523,6058
0.9892131686210632,-11.187095642089844,19704
11.469945907592773,7.269931793212891,28072
-13.914092063903809,0.012301620095968246,3140
4.317109107971191,0.7345792651176453,39423
9.399292945861816,19.2835750579834,38157
-5.174479007720947,-0.20145374536514282,9117
3.819974899291992,13.099166870117188,21102
-9.817204475402832,-8.959602355957031,24317
11.578980445861816,2.276041030883789,6875
-1.7632713317871094,-3.8738410472869873,18216
7.495594501495361,18.764820098876953,15097
1.5968493223190308,13.717666625976562,10109
-1.6649175882339478,-13.80888843536377,31807
-4.9281182289123535,-25.12200164794922,20001
2.7515547275543213,-1.8265271186828613,11994
2.0126147270202637,-8.901769638061523,34651
-12.83333969116211,-0.17126357555389404,1491
8.858675003051758,11.900012016296387,17267
-1.5523319244384766,-8.747957229614258,34765
-12.224595069885254,6.429358005523682,6169
8.266711235046387,-7.0915727615356445,13572
11.32942008972168,13.004321098327637,9851
0.1810133010149002,7.656505107879639,28620
6.852201461791992,-7.059205055236816,7047
-10.090070724487305,5.195086479187012,1351
-7.993403911590576,0.8106035590171814,2431
-1.405170202255249,-8.682218551635742,18058
8.6412353515625,18.42649269104004,16448
-9.987229347229004,-10.301117897033691,17126
-6.100316047668457,4.208164215087891,394
-1.939671516418457,11.409743309020996,9323
-2.442495346069336,6.167366981506348,10248
-8.5318603515625,1.760491967201233,2909
-4.62506103515625,-26.303470611572266,31284
-8.384469032287598,2.6087567806243896,586
2.642022132873535,13.2077054977417,32891
-8.370460510253906,-5.065043926239014,15043
-3.8448452949523926,-10.727746963500977,19880
7.5808892250061035,-6.880246162414551,36628
7.898846626281738,-2.500282049179077,18164
4.940568923950195,11.42655086517334,35953
3.5171279907226562,1.0960723161697388,6855
-8.623167037963867,2.71217679977417,2845
-12.184142112731934,-10.00480842590332,29109
-11.443363189697266,-2.036754608154297,2062
-3.92112398147583,-7.623384475708008,32724
1.492055892944336,2.686683416366577,11199
-5.252317428588867,-11.601058006286621,38881
7.62584924697876,-13.440187454223633,14272
-6.539700984954834,12.326972961425781,34255
8.317619323730469,-6.303211212158203,24114
8.137484550476074,18.356487274169922,21343
-2.550884962081909,-8.944976806640625,18090
4.695684909820557,-7.693449974060059,27618
-3.3742129802703857,-10.619297981262207,29113
-8.277249336242676,-14.090964317321777,10814
3.1933367252349854,16.766008377075195,28888
-0.0020781680941581726,3.5669455528259277,39542
3.067943811416626,12.330893516540527,13668
-8.39638900756836,4.254886627197266,3696
-10.4413423538208,6.229790210723877,1750
-6.294647693634033,-14.046762466430664,28213
-6.518349647521973,-10.73509693145752,20597
8.140564918518066,2.605048179626465,26859
-1.7543131113052368,3.9814014434814453,27206
-4.949568271636963,-1.7153750658035278,5116
-5.275931358337402,-25.151880264282227,20630
-0.2488725781440735,8.903428077697754,17055
-6.624086856842041,-14.79083251953125,39612
8.751424789428711,13.308882713317871,21327
-0.39535847306251526,-11.95345687866211,29569
1.4085614681243896,12.743973731994629,32226
-5.6758317947387695,-14.671853065490723,31878
-8.450584411621094,-4.894305229187012,11205
-0.4660157263278961,0.23872949182987213,6342
10.17591381072998,7.161587238311768,13998
-1.5729472637176514,-5.487806797027588,12013
1.909580111503601,-10.172816276550293,22524
2.2458322048187256,-0.5661360621452332,10088
10.646126747131348,9.316219329833984,3950
9.553943634033203,7.161099433898926,18296
2.8983986377716064,11.92636489868164,4805
-10.465154647827148,-8.999099731445312,29065
-0.6909829378128052,1.0188100337982178,15173
-5.401515007019043,-25.46520233154297,16791
5.4675822257995605,18.460140228271484,33568
6.986029624938965,12.33509349822998,7592
4.065319061279297,-7.62684965133667,24666
-0.5658451914787292,-13.458145141601562,6593
6.919051647186279,-5.731407642364502,25463
1.181235432624817,5.326109886169434,16442
6.096438884735107,19.210620880126953,19421
6.115399360656738,-14.577838897705078,23066
-4.359066963195801,-12.216071128845215,35639
10.436326026916504,3.129753351211548,7675
-7.6312336921691895,3.418269395828247,3458
7.502848148345947,5.783944129943848,23330
12.988646507263184,3.7740955352783203,38110
3.7536137104034424,-15.920514106750488,35470
-9.28255844116211,-1.1807234287261963,4580
7.008007526397705,11.783759117126465,19937
-4.157466411590576,7.111114501953125,21767
4.273967266082764,-7.734073638916016,31978
-0.08381667733192444,3.2257015705108643,28328
1.1485761404037476,17.761816024780273,23732
-4.6270670890808105,-25.252416610717773,24885
-2.060746908187866,0.599738597869873,29047
-6.5789594650268555,-14.89725112915039,37563
14.329351425170898,4.61348819732666,22847
-0.5251098871231079,13.537613868713379,8334
3.751049041748047,-16.5721492767334,36166
12.916284561157227,8.750380516052246,28677
-0.9718932509422302,2.6890487670898438,11414
7.724523544311523,12.658759117126465,28671
7.170965194702148,9.313292503356934,23566
-0.4380176365375519,-11.300246238708496,22198
6.3472676277160645,-5.228542327880859,17947
14.765788078308105,1.9849762916564941,10368
4.773808479309082,13.145155906677246,15945
13.617993354797363,3.610360622406006,28345
2.161442995071411,1.9648128747940063,21377
-4.477093696594238,-26.260051727294922,34564
-18.392202377319336,-5.552071571350098,41
-8.7479829788208,0.506307065486908,2669
6.511640548706055,-7.600391387939453,34372
1.1573935747146606,13.516779899597168,18865
-12.826251029968262,-4.100341320037842,5225
11.203177452087402,-5.297476768493652,24827
-5.493655681610107,-4.75719690322876,37188
-4.219069957733154,7.851338863372803,14987
-1.3192262649536133,-14.220911026000977,36109
0.6652816534042358,-14.119342803955078,36344
-11.711076736450195,-2.4514169692993164,4130
-6.939695358276367,-3.5557892322540283,25391
-1.7072210311889648,-11.8524751663208,33808
2.0375218391418457,-1.0849931240081787,34556
-4.732815742492676,8.969600677490234,18572
-8.594123840332031,-4.982089519500732,5048
6.242535591125488,-13.114696502685547,29633
9.203123092651367,-3.0836849212646484,27677
7.092222213745117,11.825075149536133,20759
6.9195051193237305,-7.1939496994018555,20934
0.3658457398414612,16.044227600097656,15767
-0.3149963915348053,-5.139894962310791,9253
-4.432559967041016,-26.857337951660156,36536
5.276793956756592,-3.8781230449676514,27175
-10.372710227966309,-7.826233863830566,29864
-0.19440115988254547,5.421333312988281,18565
0.07927533239126205,-13.861215591430664,12435
-5.730698108673096,-4.0697503089904785,12558
-1.0424566268920898,-9.308984756469727,5359
8.033736228942871,10.769710540771484,11739
4.603005886077881,19.61127281188965,19280
-0.7234457731246948,5.375861167907715,26518
-0.3277159333229065,6.921417713165283,37140
-0.7510777115821838,3.5273385047912598,36384
10.062389373779297,-7.496052265167236,18361
-7.035737037658691,-3.158449411392212,6545
-12.189207077026367,6.392081260681152,5123
-11.225146293640137,-9.716809272766113,26149
-0.7109489440917969,12.579983711242676,13985
-2.9269332885742188,11.158388137817383,31424
7.662352085113525,-7.732520580291748,7808
-10.184839248657227,7.136990070343018,1480
-2.436304807662964,7.3388824462890625,17565
11.026633262634277,-5.137429714202881,12096
1.3539906740188599,14.292009353637695,17735
-3.344682216644287,5.9327239990234375,15095
3.308878183364868,16.212677001953125,19841
-9.231524467468262,2.238037347793579,4085
1.0633971691131592,-0.728752851486206,25267
-2.5321388244628906,-5.571535110473633,16994
7.960183143615723,-7.970568656921387,24825
-9.492679595947266,-4.816376686096191,5783
2.4747636318206787,15.059305191040039,20805
1.0549017190933228,5.725033760070801,36828
-7.9081597328186035,-4.541860580444336,6115
-10.593367576599121,-0.04865983873605728,1446
4.620798587799072,-6.774651527404785,10558
1.8924446105957031,-4.848621845245361,9356
7.768988609313965,12.549766540527344,4261
-4.918375015258789,-24.887632369995117,20758
-10.92698860168457,0.27329185605049133,2004
-2.407569646835327,-2.6784136295318604,16591
-9.574499130249023,-10.563069343566895,17601
7.725862979888916,5.970451354980469,10578
-1.7434782981872559,-2.265944480895996,31501
-4.532358646392822,-26.260547637939453,37344
12.006234169006348,2.6721110343933105,29944
0.6664172410964966,-8.438640594482422,33817
-0.4196074306964874,-4.670266151428223,22678
-12.690746307373047,3.2531545162200928,740
1.8005298376083374,14.36805534362793,20610
-3.1080338954925537,-2.6407225131988525,5752
6.986513614654541,12.950895309448242,8322
8.251742362976074,20.807809829711914,2564
-8.6868896484375,-10.000052452087402,38620
-2.9180009365081787,-4.044670104980469,31464
-3.166318893432617,-11.523162841796875,21323
7.502447605133057,-6.763833045959473,23283
8.919079780578613,11.048026084899902,8375
-5.1955485343933105,-9.64491081237793,21318
2.3397583961486816,-3.0140204429626465,14594
1.1778844594955444,5.4207377433776855,29983
-1.538454294204712,4.789420127868652,23711
-1.0163947343826294,-10.620430946350098,39531
-4.280692100524902,-26.830656051635742,38294
2.035984516143799,-7.648910999298096,19875
11.355358123779297,10.622513771057129,17891
6.591301918029785,19.105350494384766,25662
7.746737003326416,-8.269335746765137,37613
15.046903610229492,4.129317760467529,6307
7.8486199378967285,-6.7525634765625,26810
8.719781875610352,5.281664848327637,39511
5.054630279541016,-9.031704902648926,22565
7.823507785797119,5.09845495223999,4945
3.1470892429351807,11.045265197753906,17691
-5.894504070281982,-10.667802810668945,33698
6.317677021026611,-7.375827789306641,20917
-13.216014862060547,-1.2548189163208008,1842
1.8542197942733765,-4.26950740814209,11820
8.220589637756348,20.864002227783203,409
-1.4964263439178467,-11.773496627807617,30527
-7.082291603088379,-5.226987838745117,20848
-1.8567627668380737,-12.265631675720215,31685
4.983321189880371,-14.964151382446289,30480
-10.442652702331543,-11.615364074707031,17070
4.625351905822754,-7.248349666595459,15360
-6.208286762237549,9.251130104064941,2127
-8.832799911499023,-9.736851692199707,30641
7.915255546569824,13.011590003967285,25830
-3.150740623474121,4.552801132202148,8110
-3.4692180156707764,-11.904995918273926,23818
2.6927409172058105,12.299789428710938,39096
-9.58747673034668,-9.080897331237793,13851
-5.280561923980713,-12.118837356567383,35671
8.648987770080566,11.541653633117676,36862
-8.659560203552246,2.4079065322875977,537
-5.3862223625183105,-25.148042678833008,20518
-1.340488076210022,2.515083074569702,38040
-4.474468231201172,-11.13331127166748,5358
10.256335258483887,6.047021865844727,33918
-8.220093727111816,-7.974228382110596,5052
9.127824783325195,-3.967449426651001,26171
4.16790771484375,13.38924789428711,16181
-7.518852710723877,-8.426627159118652,28781
10.842846870422363,2.49997878074646,36264
-6.725775241851807,1.9541205167770386,2071
-11.586503982543945,3.0504136085510254,2928
-2.7914531230926514,1.7450087070465088,5274
6.426088333129883,-15.580252647399902,35860
-10.3116455078125,7.153521537780762,284
-1.7530808448791504,-12.53408432006836,5523
0.45810896158218384,3.4941859245300293,33411
6.251347064971924,10.660784721374512,5335
-2.0897154808044434,-2.394916296005249,25042
3.428992986679077,12.530545234680176,19429
-5.5149641036987305,-9.448418617248535,13669
-6.551875591278076,-10.88894271850586,11244
1.9970593452453613,8.702394485473633,32549
6.231295108795166,-13.126100540161133,30398
-4.093535423278809,8.893237113952637,6286
-9.537208557128906,-7.718902111053467,16098
0.058825790882110596,17.913854598999023,8411
-1.7088351249694824,-10.868852615356445,22536
-10.268630027770996,3.260119915008545,1629
9.244563102722168,14.48641300201416,15471
5.7343902587890625,16.263755798339844,17116
-2.573186159133911,1.8403363227844238,19939
-6.359213352203369,5.71173095703125,13484
-7.126639366149902,-11.310593605041504,39048
-7.26643705368042,5.545098781585693,2309
-1.2817256450653076,-0.09857865422964096,27436
0.2090107500553131,7.202105522155762,20159
-1.641067385673523,10.380891799926758,19790
-2.4180305004119873,-2.773777723312378,12057
6.238710880279541,12.813640594482422,8568
12.838037490844727,6.186506271362305,8191
-7.819276332855225,-3.619614362716675,36121
-3.975170612335205,-9.723579406738281,19461
-18.393882751464844,-5.561430931091309,3
-5.036911964416504,-7.196335792541504,15193
6.2253804206848145,-7.495504379272461,7533
-2.703871726989746,-11.229395866394043,23509
-5.03535270690918,-24.842981338500977,33937
12.699645042419434,5.537119388580322,29337
-5.830405235290527,-4.188782215118408,4833
-10.592514038085938,-9.20716381072998,34090
-8.415937423706055,-4.659423828125,14335
-4.832114219665527,-14.604897499084473,39421
-6.306376934051514,-8.868857383728027,25402
0.20322678983211517,-11.105637550354004,22192
1.860690951347351,0.6828662157058716,12194
9.510432243347168,5.192639350891113,18484
-6.213399410247803,-10.368144989013672,23707
-0.9595311880111694,-12.482344627380371,35622
5.126691818237305,-3.042196273803711,21946
13.433510780334473,7.771690368652344,27954
-4.151848793029785,-12.592268943786621,21251
-2.75736927986145,1.5286072492599487,7788
-1.2116285562515259,-12.433157920837402,30137
-13.412567138671875,1.474103569984436,2893
1.1501567363739014,3.007434844970703,34684
-2.5398311614990234,2.614865303039551,13284
-0.735826849937439,11.535801887512207,8645
-1.9278724193572998,-11.029128074645996,27869
-3.0792112350463867,1.6635468006134033,20865
13.777099609375,6.138085842132568,25820
5.055187702178955,-8.183662414550781,22928
3.1399362087249756,9.658190727233887,27817
-8.923550605773926,2.6678268909454346,3609
-3.009777307510376,6.16910457611084,8829
-1.27968430519104,3.270967483520508,12037
-10.521683692932129,-0.40492555499076843,1490
2.98264217376709,-3.0633270740509033,11444
14.677154541015625,6.433732509613037,10655
15.029682159423828,7.2923054695129395,13129
-10.910456657409668,-10.39235782623291,30530
14.153783798217773,8.52558708190918,3936
-11.755706787109375,-10.303632736206055,20615
-8.461542129516602,-5.241887092590332,11805
-3.9357283115386963,-15.789608001708984,22346
-10.830289840698242,-9.070862770080566,14812
13.743139266967773,3.6989798545837402,18931
-12.676945686340332,-4.212889671325684,10132
-8.73867416381836,-4.558259963989258,5336
1.6197248697280884,2.1558730602264404,22235
0.33891820907592773,-9.81301212310791,34048
-3.0858607292175293,-1.409724473953247,7910
11.364225387573242,4.911435604095459,11518
0.10068487375974655,-8.045764923095703,29312
4.0106072425842285,2.5108561515808105,4790
-11.046669006347656,-0.09698323160409927,944
-10.714398384094238,-0.2834196090698242,3098
1.7962820529937744,10.891283988952637,28568
5.3566670417785645,18.906009674072266,18196
7.595964431762695,18.06258201599121,20956
14.924995422363281,7.892932415008545,23041
-0.3278576135635376,-15.421501159667969,31246
10.528502464294434,14.612883567810059,31434
-3.5468461513519287,-0.003366463351994753,5594
3.387498378753662,-4.324268341064453,7089
16.225664138793945,7.464560031890869,8403
-2.5443055629730225,-0.9761857986450195,22308
4.179757595062256,-5.180410861968994,20376
-9.015527725219727,-9.513334274291992,11870
-8.117898941040039,14.285725593566895,27228
8.151060104370117,-7.2283735275268555,32808
-11.76276969909668,-6.146958351135254,27810
-4.340142250061035,-6.722647190093994,25397
-1.2873868942260742,3.4260733127593994,38915
15.035137176513672,3.176133394241333,10423
4.812958240509033,18.320758819580078,12541
-3.397899627685547,-12.391926765441895,25017
7.376951217651367,18.695571899414062,6097
-14.270179748535156,-3.774521589279175,4852
-4.829751014709473,-4.328723907470703,6635
-14.119684219360352,-8.702777862548828,36444
-2.0170958042144775,5.320209980010986,19904
8.05960464477539,18.07144546508789,28887
-2.582822561264038,3.967266321182251,13830
-13.149725914001465,-6.201898574829102,32853
6.375870227813721,14.18824291229248,19708
15.2166748046875,4.64505672454834,4739
2.9791297912597656,11.734289169311523,23954
11.994202613830566,1.0924673080444336,422
1.97027587890625,2.5925304889678955,28536
5.8486714363098145,-5.011718273162842,7875
-4.349969387054443,-13.936692237854004,16295
-0.2209056168794632,-11.003995895385742,31088
-0.6434229016304016,12.39699649810791,14088
-3.107509136199951,6.757815361022949,10253
-8.489582061767578,-9.678555488586426,27911
9.019939422607422,-6.457283973693848,24000
8.527057647705078,-4.782166957855225,8626
-9.423785209655762,-9.701651573181152,11332
-1.4432746171951294,1.3529454469680786,23027
-2.756925106048584,1.9445668458938599,18415
3.333172559738159,11.956282615661621,20285
-4.34715461730957,3.8161470890045166,26594
-12.57868766784668,-1.8288606405258179,4243
-5.778008460998535,-14.234419822692871,33724
12.818498611450195,12.875762939453125,17232
-2.3339126110076904,-1.1450824737548828,30635
-7.174956798553467,0.8602096438407898,2997
10.800010681152344,7.73738431930542,34480
-3.0253076553344727,-1.7831780910491943,15739
-3.0418508052825928,8.301270484924316,38733
14.050514221191406,7.100741863250732,36555
10.885076522827148,4.428406715393066,32322
-0.4637027978897095,-5.089679718017578,19268
-6.3231201171875,-12.382708549499512,25557
0.05237238109111786,-0.7816320657730103,10474
-0.5695093274116516,-6.778359413146973,21491
-13.389198303222656,0.470368891954422,2908
5.525562286376953,13.212251663208008,8098
3.4410502910614014,14.470647811889648,9917
-1.7934855222702026,0.9123559594154358,27008
6.553992748260498,-6.068830490112305,6180
4.8527398109436035,-7.313412189483643,36020
-14.101494789123535,0.18101564049720764,3852
6.2823896408081055,16.05976104736328,11067
-10.450594902038574,-9.158315658569336,26927
-7.374633312225342,-15.230606079101562,6578
12.497516632080078,2.6306710243225098,11931
7.89559268951416,19.61265754699707,37991
1.685640573501587,11.462385177612305,22211
-0.014594322070479393,-4.2408647537231445,24536
1.969114065170288,2.8184690475463867,9063
4.391238212585449,19.189865112304688,19512
-12.272000312805176,-0.5496869683265686,2283
-7.848620414733887,2.560713768005371,919
5.642545700073242,-3.351367950439453,12634
5.486749649047852,-6.908888339996338,29785
-13.013701438903809,-8.416705131530762,26566
-5.140122890472412,-26.96367645263672,33920
-4.698600769042969,-25.89988136291504,38688
-13.51820182800293,1.5962532758712769,2559
6.97468900680542,17.533065795898438,20774
-3.0676887035369873,-0.5832726359367371,21228
-4.836233139038086,-26.47120475769043,38281
2.295740842819214,8.93980598449707,15353
-1.3960578441619873,-2.402691602706909,38817
1.7883589267730713,-9.965599060058594,23035
-0.8122006058692932,6.245989799499512,17914
-1.4399758577346802,-0.3052268624305725,8916
3.1095504760742188,-6.65228271484375,25938
-3.078005790710449,2.195943593978882,38549
-2.583939552307129,8.889786720275879,5728
14.929200172424316,3.4187681674957275,11404
-5.282748222351074,-10.433222770690918,30768
1.8365308046340942,8.45733642578125,22340
1.0766574144363403,-10.845590591430664,17898
1.9589842557907104,11.522611618041992,17946
0.6230576634407043,2.874870777130127,12161
-2.458660364151001,14.326560974121094,14356
4.240002632141113,12.813553810119629,38865
-6.522890090942383,-3.066236734390259,29721
2.0913729667663574,-1.2044951915740967,33477
1.9664682149887085,3.5016379356384277,15581
-11.689934730529785,-1.7699555158615112,821
9.098418235778809,19.758270263671875,3671
-4.710398197174072,2.27121901512146,19398
-4.959010601043701,-25.172504425048828,22636
13.6597318649292,8.416863441467285,28783
-1.4496301412582397,-14.457386016845703,26391
8.839637756347656,2.743879795074463,6941
3.283778429031372,12.181722640991211,32971
8.176410675048828,-7.722064018249512,11951
2.3157448768615723,14.610514640808105,29963
3.2549474239349365,4.840220928192139,12142
3.2240452766418457,-2.7455501556396484,35553
0.2611924111843109,-6.615206718444824,38073
-11.353068351745605,-5.058522701263428,5980
-8.813821792602539,-9.74846076965332,15586
-0.8742579221725464,-10.746306419372559,28128
-11.09537124633789,-11.304823875427246,33898
-2.596656322479248,6.596497535705566,6321
-12.685856819152832,3.9050180912017822,2638
12.10546588897705,1.040137529373169,1388
-2.8117408752441406,1.916918396949768,13154
9.227910995483398,1.2372334003448486,24056
9.45490837097168,1.7627286911010742,251
-7.9296135902404785,8.941577911376953,1213
4.3052802085876465,-4.771153450012207,9905
7.7543768882751465,-1.8569514751434326,10486
-3.3025362491607666,3.0407979488372803,37790
-9.597728729248047,-8.324745178222656,19830
-9.79779052734375,6.592306613922119,1004
-4.986042499542236,0.32151854038238525,8256
7.328828811645508,-2.871422529220581,12736
5.584609031677246,12.389922142028809,6642
0.47746360301971436,-11.151092529296875,13423
-1.9159765243530273,3.128787040710449,22728
-6.058294296264648,-5.5369038581848145,19066
11.201993942260742,8.179927825927734,11232
-11.624411582946777,-1.7486484050750732,359
-5.334750175476074,-26.12288475036621,34642
-2.875783920288086,-8.34729290008545,5765
3.9556920528411865,-15.706827163696289,35460
9.343461036682129,5.852045059204102,7065
13.951786041259766,4.289862632751465,25635
11.387979507446289,5.605490684509277,21200
0.5043460130691528,-11.600610733032227,36483
12.049761772155762,3.9859843254089355,5162
-14.464801788330078,-5.9877142906188965,18297
-2.011685848236084,-10.701820373535156,33153
-5.615157127380371,-11.035334587097168,26431
1.8762797117233276,3.944159984588623,16094
-1.1745799779891968,5.491739749908447,33882
14.980653762817383,6.965722560882568,36138
14.363770484924316,2.8299498558044434,10150
-6.401951789855957,3.0143585205078125,3315
7.803940296173096,-9.222249031066895,17467
-9.351531982421875,-5.682812690734863,25300
-2.6648764610290527,1.753944993019104,13245
6.722733497619629,14.807971000671387,34674
5.929848670959473,-13.32801342010498,37795
-6.372827053070068,-11.009041786193848,17571
-9.773015975952148,7.453095436096191,2750
-2.170243263244629,-6.904557704925537,13587
-3.4136977195739746,-6.008767604827881,31993
-5.760449409484863,-11.107745170593262,24829
-2.8243446350097656,-14.162827491760254,6472
11.014851570129395,1.9100857973098755,3678
11.31557846069336,14.859794616699219,20045
-6.550507068634033,-14.795574188232422,33984
-1.8278295993804932,-13.150142669677734,25740
4.3657941818237305,4.150250434875488,28557
-4.484930515289307,2.474790573120117,13759
-3.7095303535461426,-10.119059562683105,37108
-12.6389799118042,-1.138584852218628,1332
4.031432151794434,-15.707574844360352,36586
-15.903034210205078,1.8224531412124634,1427
7.488090991973877,-4.612959861755371,21156
-6.68773889541626,-3.4382150173187256,20130
-11.046758651733398,-1.7311972379684448,4106
9.75658893585205,4.403749942779541,10015
-2.512241840362549,4.477195739746094,24981
10.004913330078125,8.087641716003418,9413
-0.9908705949783325,-10.215188980102539,20873
9.644533157348633,1.0337151288986206,10678
-6.591355323791504,-11.112248420715332,20102
12.910362243652344,6.694105625152588,4997
4.610592842102051,-15.121792793273926,34509
-0.3848748505115509,12.157334327697754,28043
-3.6651828289031982,11.176928520202637,29029
-4.557982921600342,-12.642312049865723,11114
-1.4540278911590576,-7.657639026641846,9414
-3.8383255004882812,6.837052822113037,10884
2.7953031063079834,2.3460748195648193,7989
7.352394104003906,9.966291427612305,12819
9.073631286621094,13.112085342407227,28532
-4.8818583488464355,6.446440696716309,2188
9.915487289428711,4.823568344116211,19191
8.217777252197266,14.493330955505371,34385
-10.392354011535645,3.3832361698150635,3772
9.51318359375,-3.5744333267211914,33950
7.048503398895264,17.005115509033203,5353
-5.272373199462891,-11.019819259643555,37224
3.98824143409729,12.404826164245605,21099
3.8453099727630615,-7.832773208618164,5573
6.713982582092285,17.754310607910156,28734
9.320194244384766,19.083852767944336,36705
-3.415663480758667,-0.2547242045402527,27117
12.491388320922852,8.352118492126465,15938
-1.6288961172103882,-2.8493010997772217,8955
0.7904661893844604,-9.872321128845215,26662
-6.224153518676758,-13.899131774902344,13177
-0.33375197649002075,-6.993819713592529,33104
10.451289176940918,2.5646016597747803,23266
-4.93626594543457,-24.944190979003906,20380
11.230229377746582,5.404505252838135,27034
-1.417309284210205,-2.9825849533081055,16005
3.583256721496582,1.1951009035110474,36422
11.123862266540527,9.260270118713379,16809
2.015137195587158,1.99895179271698,37609
-7.340330600738525,1.4508453607559204,529
9.878722190856934,6.172005653381348,35888
12.783103942871094,3.8643593788146973,25309
5.284535884857178,12.859466552734375,38174
-0.42374300956726074,-5.176761627197266,20311
3.2770838737487793,10.899590492248535,15248
3.5181682109832764,13.789881706237793,22199
6.612799644470215,-2.738959312438965,8949
0.5170414447784424,4.53883171081543,21649
13.5389404296875,3.7431721687316895,28418
4.869640827178955,-6.422798156738281,14262
-0.9232254028320312,-11.141938209533691,23563
6.8174614906311035,-13.291031837463379,28710
1.1318562030792236,13.511919021606445,27707
4.165316581726074,13.715537071228027,23206
-3.537689208984375,-0.7248744964599609,15928
-5.360053539276123,-8.753539085388184,32523
-2.5719077587127686,-1.9935438632965088,17026
-0.43328776955604553,-7.459278583526611,27906
10.783332824707031,-4.890242576599121,15023
-2.577474594116211,-2.2334773540496826,6659
-8.819756507873535,0.7097254395484924,2216
-4.305108547210693,-12.672347068786621,18738
4.04486608505249,-7.795227527618408,21033
13.49332046508789,3.6929259300231934,14193
-1.8495471477508545,5.510578632354736,8437
