x-tsne,y-tsne
-12.541401863098145,-19.760211944580078
7.230513095855713,2.5339081287384033
20.854724884033203,-7.596006870269775
-15.456984519958496,-30.600849151611328
-7.890892505645752,7.8909993171691895
-5.432611465454102,5.348095417022705
-16.973785400390625,20.266576766967773
-8.288810729980469,-6.3527374267578125
16.680036544799805,-12.917720794677734
-12.844120025634766,2.8360822200775146
0.11198325455188751,10.012653350830078
-2.523648262023926,-29.655860900878906
18.630504608154297,-8.303997039794922
22.542308807373047,0.7116840481758118
-14.88259506225586,18.972070693969727
-21.15702247619629,19.645505905151367
-0.5011356472969055,19.736007690429688
16.572418212890625,7.026625633239746
-6.685787200927734,-0.04852975904941559
-4.636878967285156,-6.376422882080078
13.041729927062988,-25.816213607788086
-6.173351764678955,15.534348487854004
16.306652069091797,-7.376858711242676
22.434803009033203,-4.819565296173096
-2.139617681503296,-0.4700435400009155
19.69740867614746,-10.887319564819336
23.034801483154297,7.979805946350098
14.120387077331543,-1.1602742671966553
-14.247931480407715,-6.614901542663574
11.06825065612793,-22.572742462158203
-18.035480499267578,2.9202730655670166
-19.60099983215332,0.799392819404602
-8.258550643920898,18.543081283569336
-19.75937271118164,-4.796576499938965
-9.847258567810059,1.8667542934417725
-14.967619895935059,-22.052701950073242
7.138505458831787,-23.789892196655273
6.634606838226318,-23.389177322387695
17.756858825683594,-8.333542823791504
21.811603546142578,4.330306053161621
22.076433181762695,6.895331859588623
0.5233152508735657,-12.13227653503418
19.176406860351562,12.0105562210083
8.645179748535156,23.092374801635742
-1.5478308200836182,16.986156463623047
9.244987487792969,0.8324695229530334
-15.62883472442627,8.609832763671875
12.510796546936035,26.790552139282227
16.254634857177734,-4.497208595275879
-6.92476749420166,7.114478588104248
13.171390533447266,23.178979873657227
-15.812264442443848,-30.842432022094727
18.31730079650879,-2.275984525680542
0.6462693214416504,-12.53997802734375
-4.0778632164001465,10.282258987426758
-14.089035987854004,-18.39802360534668
14.439512252807617,-10.399325370788574
13.243020057678223,26.369813919067383
-28.715124130249023,-11.902071952819824
-6.864727020263672,15.248193740844727
-16.18920135498047,-20.786087036132812
10.176582336425781,21.645383834838867
-21.085309982299805,12.198058128356934
-7.71815824508667,-0.6037444472312927
12.547911643981934,-0.06577509641647339
-17.98222541809082,20.086854934692383
-22.610965728759766,5.349854946136475
-28.934480667114258,-12.00052261352539
-22.216249465942383,7.2753520011901855
-29.677513122558594,-10.620277404785156
-6.456690311431885,18.527511596679688
18.783203125,-3.703510046005249
-14.50430965423584,27.425003051757812
-12.823448181152344,7.776869297027588
-6.2563090324401855,7.031585216522217
-1.655649185180664,16.648836135864258
-14.488153457641602,7.499636173248291
-2.8664193153381348,20.659982681274414
21.3076171875,0.8716710805892944
-0.3025975525379181,3.5622143745422363
17.101009368896484,-2.355703353881836
-0.01828654669225216,1.8492507934570312
11.55492115020752,25.74032974243164
-6.437936305999756,18.609394073486328
-22.25815773010254,6.226862907409668
-0.400595486164093,6.173932075500488
-17.576879501342773,-19.908212661743164
-1.2984812259674072,2.2957215309143066
-5.512430191040039,16.936216354370117
-13.712520599365234,-3.3970253467559814
-9.59233283996582,11.539088249206543
2.907522439956665,1.9336817264556885
0.3467727601528168,14.138480186462402
22.88424301147461,4.608282089233398
-3.759603261947632,-31.178207397460938
-7.926046371459961,14.968525886535645
9.087815284729004,-23.85202407836914
-15.468928337097168,30.214258193969727
-25.102670669555664,5.333188533782959
-4.522915363311768,-0.5927738547325134
16.628442764282227,6.493723392486572
-10.170013427734375,-1.9417132139205933
10.592876434326172,-19.1336669921875
-7.197785377502441,13.609482765197754
1.878904938697815,12.21392822265625
-22.75266456604004,7.598669528961182
-2.3463222980499268,16.06594467163086
-10.66063404083252,-22.43065643310547
11.137368202209473,27.137313842773438
21.946504592895508,-0.2725270986557007
2.913756847381592,13.52364730834961
15.631630897521973,-3.644296169281006
20.992565155029297,-12.533464431762695
-15.388498306274414,10.228619575500488
-10.288414001464844,13.406410217285156
-5.247671604156494,14.50731086730957
-17.230093002319336,0.1036238744854927
-18.414155960083008,16.600263595581055
-20.711227416992188,6.540736198425293
1.1604410409927368,12.530117988586426
30.968069076538086,-2.871432304382324
23.467374801635742,0.5505754947662354
-5.275607109069824,2.197110652923584
8.02244758605957,5.3386311531066895
-1.8658703565597534,20.53739356994629
-17.61459732055664,7.227487087249756
25.123598098754883,2.3776280879974365
-21.67291831970215,4.157281398773193
-10.363317489624023,-19.410404205322266
3.4188504219055176,13.606243133544922
-11.04438591003418,-17.216156005859375
-10.932913780212402,-4.271137714385986
-15.224434852600098,16.669363021850586
17.91680335998535,-2.688643217086792
8.523205757141113,-20.19605255126953
13.119534492492676,-6.18263578414917
-1.134130597114563,15.808821678161621
-13.144133567810059,-23.182241439819336
11.461535453796387,-25.97972297668457
17.88155746459961,2.9405741691589355
-27.663911819458008,-8.701611518859863
19.77998161315918,2.232477903366089
30.801008224487305,-1.6857521533966064
-6.332975387573242,23.11156463623047
-22.431943893432617,19.831714630126953
9.431180953979492,4.5389509201049805
23.231155395507812,11.797207832336426
0.026274796575307846,-13.896079063415527
13.21643352508545,-22.890716552734375
22.28045082092285,-3.8699870109558105
10.100042343139648,9.3690824508667
-29.24847984313965,-8.503664016723633
-11.10039234161377,11.058815002441406
-12.314452171325684,13.350529670715332
-0.007112291641533375,9.636801719665527
-15.417953491210938,20.932920455932617
-14.064440727233887,-31.610599517822266
-4.9152913093566895,-29.248369216918945
27.756553649902344,6.313917636871338
-22.001277923583984,7.358924388885498
-3.874936819076538,9.724395751953125
3.4698495864868164,13.48488998413086
-6.422055721282959,-4.682308673858643
16.53746795654297,-13.82168960571289
15.969417572021484,-12.268031120300293
26.069074630737305,2.0791285037994385
12.644984245300293,-9.869034767150879
-15.665128707885742,2.374605894088745
6.421029567718506,-24.592926025390625
-8.068802833557129,4.883182048797607
20.662376403808594,-4.731710910797119
10.358295440673828,-20.219242095947266
-8.596989631652832,7.954526901245117
-21.625354766845703,17.943527221679688
8.151660919189453,-12.044182777404785
6.649778366088867,-22.532794952392578
-0.056944623589515686,-0.3360896408557892
-24.60900115966797,10.388628005981445
18.999364852905273,-1.22239089012146
-11.494185447692871,-8.290432929992676
25.68660545349121,2.3819122314453125
21.1242733001709,10.023128509521484
-9.65698528289795,-19.371126174926758
-9.613317489624023,-18.437686920166016
11.276153564453125,-0.26507505774497986
-16.175556182861328,11.144322395324707
15.29355525970459,-4.432236671447754
-15.049140930175781,-30.642602920532227
-20.4752140045166,5.632728099822998
14.973532676696777,9.350162506103516
-8.48193645477295,17.971473693847656
-14.27242374420166,-2.9150550365448
-3.0301942825317383,-29.915098190307617
29.87921905517578,-2.3327298164367676
-17.542236328125,8.74144458770752
-3.110182285308838,-5.372396945953369
6.677860260009766,-23.611080169677734
11.810969352722168,-10.412933349609375
7.841336727142334,-28.001081466674805
-24.137414932250977,8.533285140991211
20.407066345214844,-7.338847637176514
7.573941707611084,-27.119674682617188
-2.393531560897827,-4.22665548324585
0.8318800926208496,-22.344947814941406
-10.83000373840332,-1.6397587060928345
17.11315155029297,-8.297652244567871
-14.261526107788086,-8.711417198181152
0.8200555443763733,6.994353294372559
14.144108772277832,-8.350979804992676
12.440620422363281,19.176443099975586
-13.310834884643555,22.723487854003906
1.5354448556900024,11.076488494873047
-5.317883491516113,2.386841058731079
-12.700692176818848,-2.0373387336730957
-3.9453072547912598,6.06695556640625
-3.3339929580688477,-31.978164672851562
-9.568033218383789,-18.647266387939453
-27.92677116394043,-9.279202461242676
-13.910282135009766,-0.828170657157898
9.277338981628418,-26.930116653442383
-9.057984352111816,-0.5985312461853027
-3.2046444416046143,-30.11730194091797
25.007492065429688,-12.105596542358398
-9.169902801513672,-15.358150482177734
18.04688262939453,8.875144004821777
-11.390861511230469,-6.124408721923828
13.01456356048584,-6.871557235717773
13.09714412689209,9.161823272705078
-16.32911491394043,-8.523701667785645
-5.5839128494262695,-32.2347412109375
18.2622013092041,-7.046416759490967
-15.141236305236816,6.7118306159973145
25.362821578979492,10.756702423095703
28.56202507019043,-5.132177829742432
-22.2221622467041,20.435504913330078
-11.204598426818848,-6.429864406585693
-15.052570343017578,28.07661247253418
-9.713197708129883,7.404538154602051
-15.332706451416016,12.028145790100098
-2.9407153129577637,21.59994125366211
5.312768459320068,-8.559073448181152
-21.318620681762695,14.687971115112305
11.731429100036621,4.589066028594971
22.37694549560547,11.3046293258667
-3.964475631713867,-28.639240264892578
-8.41898250579834,1.0436921119689941
-2.3001091480255127,-13.714427947998047
-10.029655456542969,0.6413587331771851
-9.290353775024414,-7.326715469360352
-9.61056900024414,13.678415298461914
11.42631721496582,-0.28049367666244507
21.36193084716797,-3.7150890827178955
-21.979881286621094,6.462042808532715
-16.26634407043457,-6.336404800415039
19.996135711669922,3.0620574951171875
-6.659485340118408,-3.0120394229888916
1.8200652599334717,15.176817893981934
9.49732494354248,-22.108470916748047
-6.212405204772949,-29.75558853149414
-4.919086456298828,-1.6222939491271973
-17.511117935180664,13.038042068481445
27.960548400878906,5.301368236541748
-11.068657875061035,-2.8346567153930664
-5.462795257568359,-31.157255172729492
-4.65742301940918,-29.18817901611328
-8.158077239990234,-0.7992017865180969
1.741517424583435,15.012889862060547
-11.508101463317871,18.951473236083984
-15.647171974182129,29.652124404907227
-0.03927971050143242,9.277491569519043
-11.526351928710938,18.626434326171875
-6.920194149017334,19.53607749938965
-15.872946739196777,-16.807891845703125
-0.22355376183986664,9.397658348083496
23.736236572265625,-8.916255950927734
13.99692153930664,-5.437485694885254
-26.400426864624023,-11.677572250366211
18.972322463989258,-12.528409004211426
-27.622129440307617,-9.395891189575195
24.64942741394043,-0.5718135237693787
-24.149402618408203,6.310405731201172
-6.828797340393066,3.65932035446167
28.50645637512207,-5.367460250854492
14.02849006652832,-11.201786994934082
6.686952590942383,-23.214468002319336
-9.181544303894043,7.268211841583252
-21.659555435180664,20.928653717041016
-7.81577205657959,8.105134963989258
-18.944734573364258,3.8840725421905518
1.1107628345489502,1.9754257202148438
10.488692283630371,-4.8974223136901855
-9.682817459106445,-4.660139083862305
23.388330459594727,10.414063453674316
-12.883563995361328,20.791833877563477
12.949586868286133,26.205997467041016
-17.016326904296875,22.40761375427246
-6.1203813552856445,1.7484955787658691
17.997554779052734,-6.015472888946533
-21.939388275146484,9.929119110107422
-25.13209342956543,7.350174903869629
9.974279403686523,-22.358949661254883
24.549345016479492,-0.41055920720100403
23.60205841064453,-5.91270637512207
12.350905418395996,24.605859756469727
10.518316268920898,6.250595569610596
25.90655517578125,-3.3977057933807373
22.467971801757812,-10.750528335571289
-1.5994994640350342,-12.710433959960938
25.057388305664062,-0.46918487548828125
8.676054000854492,1.9034556150436401
6.702959060668945,-23.809484481811523
-11.098052978515625,13.130671501159668
-16.597822189331055,13.267854690551758
24.344310760498047,4.1963911056518555
-14.804964065551758,9.293713569641113
-7.284999847412109,-0.500717282295227
-19.714574813842773,14.541025161743164
10.838053703308105,-3.8401758670806885
23.503070831298828,6.532678127288818
15.882917404174805,10.274762153625488
-4.157009124755859,15.70620346069336
-5.294722080230713,5.611880779266357
-11.84595775604248,1.0808378458023071
-2.997857093811035,0.14072568714618683
28.815479278564453,-4.6072916984558105
12.386664390563965,-23.659961700439453
-14.22315788269043,22.29601287841797
-12.754557609558105,-23.139677047729492
-5.327443599700928,4.0536789894104
-16.800079345703125,-7.859740734100342
-8.137994766235352,18.159399032592773
-27.888891220092773,-12.096922874450684
11.846755981445312,-25.686948776245117
17.072561264038086,1.6059304475784302
13.586498260498047,3.247370481491089
-4.704706192016602,9.553571701049805
11.137088775634766,-0.9231442213058472
18.984418869018555,-8.06385326385498
-6.501815319061279,2.419269561767578
22.97527503967285,9.84323787689209
-16.80369758605957,16.197561264038086
-8.065558433532715,16.28730583190918
9.453856468200684,22.202808380126953
14.337968826293945,-9.104117393493652
-3.4589061737060547,-14.34736442565918
-14.037811279296875,-20.963634490966797
-15.640071868896484,1.7082204818725586
-11.679325103759766,1.4221607446670532
21.669893264770508,-12.393669128417969
22.001033782958984,11.952468872070312
14.864982604980469,-2.725904703140259
19.871328353881836,-12.218585014343262
-2.2067320346832275,16.626205444335938
11.689451217651367,-29.08487319946289
23.030149459838867,10.501466751098633
27.548532485961914,-4.381051063537598
16.68117904663086,-8.113003730773926
14.383983612060547,-5.360192775726318
-18.34937286376953,7.543460845947266
24.73895835876465,5.706656455993652
-10.581527709960938,-17.66303253173828
6.336575984954834,-24.111528396606445
-18.621522903442383,12.06917667388916
21.959402084350586,-12.377742767333984
1.7270240783691406,5.678740978240967
-4.969838619232178,20.047616958618164
-0.5752750039100647,3.423360586166382
-6.353618144989014,0.3586829900741577
-0.23154881596565247,5.5213623046875
-16.151506423950195,2.586923360824585
19.723915100097656,11.384943962097168
16.18463134765625,7.376290321350098
-6.371131896972656,-29.203285217285156
-11.038163185119629,15.49474048614502
-21.122581481933594,15.781874656677246
29.718063354492188,-5.5239715576171875
17.228979110717773,-12.152100563049316
18.473880767822266,-12.72642993927002
15.124098777770996,6.451125621795654
24.599733352661133,-4.061115741729736
27.85659408569336,-5.764482021331787
18.179059982299805,0.2476206123828888
-7.250529766082764,-4.451698303222656
-11.802351951599121,-30.817718505859375
-11.011038780212402,-4.414791584014893
9.055412292480469,-0.9869099855422974
24.16918182373047,1.5389429330825806
17.098413467407227,1.815881371498108
18.25341033935547,5.126697063446045
11.502284049987793,-23.93579864501953
18.305797576904297,-5.2364678382873535
12.320338249206543,20.47063446044922
-11.224384307861328,-19.195703506469727
8.508329391479492,7.298264026641846
-18.77778434753418,0.18145203590393066
-18.434406280517578,7.29514741897583
-17.108436584472656,-2.8864529132843018
-17.450918197631836,20.53573989868164
-6.983413219451904,8.557811737060547
-4.693946838378906,-6.440212726593018
-21.808908462524414,4.566723346710205
-25.024478912353516,5.542477130889893
-8.087483406066895,16.315635681152344
-14.444489479064941,-30.323463439941406
-17.526458740234375,18.242048263549805
-15.002251625061035,-15.746879577636719
1.7912824153900146,9.539779663085938
-13.7609281539917,7.764861583709717
15.10968017578125,23.457740783691406
-31.320087432861328,-10.291374206542969
-0.5707788467407227,19.909730911254883
-2.522650718688965,-13.902083396911621
-12.88769245147705,-3.4505319595336914
-15.742393493652344,3.477102756500244
17.778635025024414,7.116197109222412
22.972370147705078,-10.109038352966309
26.5210018157959,6.422240734100342
-4.421543598175049,6.271332740783691
-26.19626235961914,7.9712815284729
22.102428436279297,-5.387157440185547
-15.836873054504395,28.792932510375977
-16.365203857421875,-20.926307678222656
-15.705089569091797,9.654437065124512
15.591767311096191,-8.267365455627441
-1.9021397829055786,-12.56248664855957
-13.219067573547363,-23.8527774810791
-9.748714447021484,10.231945991516113
-14.040815353393555,-20.969316482543945
-28.60857582092285,-10.297266960144043
7.068631172180176,-23.475404739379883
8.508498191833496,-28.573314666748047
-14.163795471191406,6.337604999542236
-27.711942672729492,-8.83908748626709
10.728880882263184,6.161523342132568
10.015233039855957,-20.10027503967285
-1.5487278699874878,-14.761863708496094
17.08831214904785,-4.028134346008301
20.713043212890625,6.501504421234131
16.374746322631836,2.4754750728607178
-24.121309280395508,4.699926853179932
-10.290721893310547,13.693526268005371
-29.480756759643555,-11.043537139892578
-2.6017086505889893,3.7229888439178467
12.708832740783691,6.6848039627075195
12.994455337524414,20.92936134338379
-1.3799880743026733,-12.01606559753418
-9.756813049316406,-6.663758277893066
23.64651107788086,-10.851517677307129
-25.11414337158203,10.042247772216797
10.990514755249023,-23.010334014892578
-2.620967149734497,8.306083679199219
26.471073150634766,-3.0765206813812256
1.8824748992919922,0.42934495210647583
-5.733817100524902,-31.891904830932617
-10.357162475585938,24.765850067138672
14.703787803649902,-10.415952682495117
-1.9051889181137085,-32.393768310546875
13.365477561950684,-28.06218147277832
-16.56426429748535,8.324172019958496
12.736296653747559,-24.983688354492188
16.166112899780273,0.4923410415649414
-13.572857856750488,18.06420135498047
-1.6082384586334229,5.474682331085205
-15.858323097229004,29.083528518676758
27.871681213378906,-3.445340633392334
-15.90235424041748,26.723424911499023
10.828834533691406,25.71739387512207
-21.5363712310791,13.807618141174316
24.781251907348633,-0.07885173708200455
8.180502891540527,-28.71105194091797
-15.086991310119629,14.194557189941406
-2.8119094371795654,-5.193342208862305
-21.26243782043457,21.157392501831055
13.578636169433594,-7.564327716827393
-15.78091812133789,9.96687126159668
11.913780212402344,-10.300762176513672
-7.354945659637451,17.33353614807129
10.612312316894531,-5.059520721435547
15.466824531555176,-1.7986736297607422
13.607739448547363,26.81667709350586
24.38266372680664,-4.7183122634887695
19.247032165527344,-10.90211009979248
-10.953330993652344,-15.680550575256348
-16.69745445251465,-0.8736225366592407
24.14002227783203,2.8719189167022705
-23.51780128479004,6.948984622955322
10.989544868469238,22.538671493530273
-23.031368255615234,7.6418938636779785
-15.854338645935059,-31.470090866088867
-6.261059761047363,15.513415336608887
-8.486442565917969,10.774816513061523
20.46065902709961,8.087263107299805
-11.624494552612305,-22.828556060791016
9.45843505859375,2.530015468597412
12.194981575012207,26.445816040039062
-5.9061970710754395,3.466395378112793
8.754815101623535,-24.329660415649414
19.39334487915039,-0.5022238492965698
-8.866217613220215,3.5772907733917236
15.59768295288086,-12.713309288024902
12.639924049377441,0.5287371873855591
13.297944068908691,-6.753030776977539
-1.1280227899551392,16.532541275024414
-8.464877128601074,19.463499069213867
-15.405096054077148,-30.87839698791504
-13.289801597595215,2.5939548015594482
11.30689811706543,2.725198745727539
-25.357694625854492,9.009035110473633
-21.068164825439453,18.958675384521484
-24.528026580810547,7.184450149536133
-2.647620677947998,21.599916458129883
-8.583948135375977,-2.334122896194458
-22.06678581237793,8.319636344909668
-1.5252310037612915,18.816356658935547
-16.858919143676758,7.394571781158447
26.414066314697266,11.151777267456055
-5.25656270980835,22.26386833190918
-20.32390785217285,-0.6444624662399292
18.595657348632812,6.54098653793335
-3.326014280319214,-28.51402473449707
-15.305083274841309,3.586479663848877
-3.8624305725097656,10.241827964782715
23.896324157714844,-10.934956550598145
-11.32053279876709,-20.473939895629883
-10.556055068969727,-1.6064361333847046
11.73565673828125,6.437388896942139
25.707460403442383,10.457810401916504
-6.439021587371826,13.877593040466309
21.175628662109375,-11.711637496948242
-7.655317783355713,22.411426544189453
-23.64543914794922,9.862744331359863
-7.348469257354736,9.826465606689453
9.975179672241211,21.273893356323242
-1.8971138000488281,7.287672519683838
-11.442649841308594,22.452945709228516
22.980587005615234,10.289352416992188
10.038251876831055,-27.60761070251465
-11.433345794677734,-17.879362106323242
15.374648094177246,-11.97314739227295
-5.116645336151123,19.765453338623047
-2.800370216369629,-2.030411720275879
16.370519638061523,5.610194206237793
-17.804147720336914,-4.6262311935424805
-20.81551170349121,-1.529978632926941
8.282370567321777,-28.80027961730957
-28.793550491333008,-9.942951202392578
14.251765251159668,-8.062381744384766
-21.815458297729492,20.484697341918945
9.288834571838379,-26.542299270629883
-24.08356285095215,10.273067474365234
11.282713890075684,-0.3057492673397064
21.380088806152344,-13.003478050231934
-17.394691467285156,-5.090126991271973
-13.256028175354004,1.7346524000167847
8.363496780395508,6.181203365325928
-14.367456436157227,-4.920624732971191
7.658371448516846,3.3227288722991943
-3.703468084335327,-1.6320116519927979
-16.099750518798828,8.09985065460205
8.805712699890137,-29.00148582458496
7.695644855499268,-23.58817481994629
10.126274108886719,-19.045936584472656
12.148842811584473,10.473373413085938
12.5650053024292,9.067758560180664
-13.106871604919434,8.434107780456543
-13.922506332397461,8.700374603271484
-20.805086135864258,18.872739791870117
-17.741703033447266,6.914917945861816
11.180145263671875,0.09290292114019394
23.179990768432617,-0.18225818872451782
-15.304537773132324,-17.745264053344727
27.540851593017578,-0.29032188653945923
9.50428581237793,1.1315983533859253
-23.52983283996582,9.79104995727539
-14.462492942810059,10.03010082244873
0.0653681755065918,-20.581737518310547
-7.378150939941406,10.620770454406738
25.666255950927734,2.7088162899017334
10.979644775390625,3.176136016845703
-2.2845869064331055,16.839269638061523
-1.998285174369812,4.717477321624756
23.349328994750977,-1.5067981481552124
14.542933464050293,-8.09166145324707
-4.791941165924072,13.125908851623535
14.024774551391602,-9.541458129882812
7.487539291381836,-23.015527725219727
-16.528263092041016,-21.206850051879883
25.653287887573242,10.629767417907715
-8.779496192932129,-3.5235912799835205
-9.884568214416504,8.738729476928711
12.591004371643066,1.7178646326065063
-17.531646728515625,15.414542198181152
15.922342300415039,-1.4580310583114624
-2.7727975845336914,-30.82474136352539
12.81724739074707,-7.7687554359436035
26.19135284423828,10.784165382385254
9.956831932067871,21.801753997802734
-4.8468170166015625,17.856321334838867
18.08599281311035,-4.480528354644775
10.644195556640625,-6.121548652648926
21.42145347595215,10.44572925567627
8.204666137695312,-28.71331024169922
7.602158069610596,-26.004106521606445
-5.321252822875977,14.518224716186523
-16.49970245361328,-8.287131309509277
15.684741973876953,1.4652289152145386
-17.018280029296875,22.41266632080078
-6.747626304626465,12.894937515258789
-10.62027645111084,-3.820150136947632
-12.330992698669434,-16.77699851989746
-6.224419116973877,-2.7111268043518066
-10.150551795959473,11.122615814208984
-10.278543472290039,15.928197860717773
-8.109766006469727,1.6901791095733643
-12.681191444396973,-18.63842010498047
30.625028610229492,-4.167839527130127
-10.25024127960205,3.5116829872131348
18.209774017333984,3.0099775791168213
-10.71437931060791,-19.79690170288086
20.312728881835938,4.373334884643555
-1.794250249862671,0.9861131310462952
-27.960678100585938,-11.247379302978516
21.57461929321289,-0.2717099189758301
2.6360015869140625,14.503687858581543
-4.713321208953857,19.96061897277832
9.115694999694824,-21.616600036621094
-8.780644416809082,-1.8671010732650757
9.97079849243164,6.512165069580078
16.168066024780273,4.341594219207764
-0.431647926568985,-12.354764938354492
-5.776704788208008,14.840156555175781
