x-tsne,y-tsne,sample_index
11.137201309204102,-0.6677265763282776,15515
-6.229598045349121,-4.5086541175842285,28071
6.024533748626709,5.434500694274902,10333
0.7684344053268433,9.256575584411621,15356
-2.997243642807007,-30.12082862854004,2562
-1.317247986793518,-34.0535774230957,32720
-8.720376014709473,4.229892253875732,9162
16.64264678955078,-12.65404224395752,13612
-14.53242015838623,13.465577125549316,12019
-5.923056602478027,2.1164934635162354,34660
-12.971200942993164,-8.163383483886719,3902
2.149461269378662,21.15091323852539,3237
3.1838948726654053,-19.03936004638672,26971
-5.753065586090088,-14.350439071655273,31289
24.389358520507812,2.4367568492889404,1838
6.757480144500732,-7.669857501983643,16972
-24.955018997192383,-1.1314839124679565,37152
-5.153419494628906,24.5955810546875,5255
11.015658378601074,5.503373622894287,6933
3.0142736434936523,-21.415220260620117,28024
-2.5020763874053955,-31.525402069091797,5497
6.743907451629639,-23.397785186767578,34613
-23.74125099182129,3.2935950756073,29193
15.747461318969727,13.315378189086914,4477
4.591793537139893,22.623092651367188,2133
12.43525218963623,-15.08651351928711,6058
-2.3740792274475098,-17.052913665771484,19704
-20.227197647094727,3.8639450073242188,28072
18.887691497802734,2.6771140098571777,3140
-8.158454895019531,-7.069222450256348,39423
-10.220258712768555,28.810340881347656,38157
-8.867836952209473,-2.522531509399414,9117
-14.272425651550293,14.64026927947998,21102
17.001354217529297,-14.084868431091309,24317
-16.941112518310547,-4.910764217376709,6875
2.718992233276367,-7.414786338806152,18216
-7.0930495262146,26.109838485717773,15097
-12.747396469116211,15.92997932434082,10109
1.4293464422225952,-20.79148292541504,31807
-1.248512864112854,-28.942642211914062,20001
4.715188026428223,-3.768749713897705,11994
5.8034586906433105,-10.054018020629883,34651
20.485519409179688,0.6707634329795837,1491
-3.255209445953369,17.223299026489258,17267
4.670266628265381,-12.892295837402344,34765
-9.12260627746582,6.889739513397217,6169
15.124466896057129,-0.7311969995498657,13572
-22.380512237548828,14.027191162109375,9851
6.807520389556885,8.875204086303711,28620
14.248505592346191,-1.6880607604980469,7047
7.7811665534973145,18.819414138793945,1351
19.094425201416016,9.294448852539062,2431
4.326383113861084,-12.110015869140625,18058
-8.227982521057129,27.60800552368164,16448
15.46774959564209,-15.872711181640625,17126
14.889538764953613,14.150984764099121,394
-6.82285737991333,19.432809829711914,9323
-0.39545634388923645,9.662467956542969,10248
18.643842697143555,10.282980918884277,2909
-0.06411558389663696,-33.347721099853516,31284
16.60932731628418,11.272743225097656,586
-14.092820167541504,14.644279479980469,32891
24.442848205566406,-5.026554584503174,15043
0.22124503552913666,-13.356037139892578,19880
14.514452934265137,-1.458703637123108,36628
10.94921588897705,5.851014137268066,18164
-11.452057838439941,9.560441017150879,35953
0.2072114199399948,1.2978743314743042,6855
16.68346405029297,11.291473388671875,2845
18.814817428588867,-17.690860748291016,29109
9.42270565032959,-12.661651611328125,2062
-0.8762349486351013,-11.300980567932129,32724
4.3745903968811035,5.620543479919434,11199
-5.819390296936035,-15.104435920715332,38881
9.498380661010742,-20.71822166442871,14272
2.5298783779144287,16.087934494018555,34255
14.437809944152832,0.556694507598877,24114
-7.853160381317139,26.682649612426758,21343
2.124676465988159,-12.023933410644531,18090
10.200065612792969,-5.074533462524414,27618
0.8700171709060669,-14.28490924835205,29113
11.005793571472168,-16.612083435058594,10814
-16.833791732788086,19.463830947875977,28888
-0.47835057973861694,4.851670265197754,39542
-13.690616607666016,11.660621643066406,13668
17.65511703491211,12.383580207824707,3696
6.784111976623535,21.32579231262207,1750
-7.714389324188232,-19.46676254272461,28213
-10.5254487991333,-15.723506927490234,20597
-12.152259826660156,2.537750720977783,26859
-3.5168135166168213,5.845664978027344,27206
-0.5227774977684021,2.2831194400787354,5116
-1.29892897605896,-29.6778564453125,20630
-0.6477429866790771,19.910308837890625,17055
-6.93505334854126,-21.588123321533203,39612
-6.026187896728516,9.580382347106934,21327
-15.419829368591309,-5.054012298583984,29569
-13.675479888916016,12.952960968017578,32226
-5.309053421020508,-11.729676246643066,31878
23.99664306640625,-5.425515651702881,11205
-1.7943624258041382,-2.4699301719665527,6342
-17.24445152282715,4.294267654418945,13998
2.6131296157836914,-7.402473449707031,12013
-8.3224515914917,-14.884946823120117,22524
0.27928125858306885,0.222700297832489,10088
-0.4059200584888458,13.278409004211426,3950
-17.60397720336914,4.319204807281494,18296
-14.494524955749512,10.457468032836914,4805
18.308265686035156,-15.792716026306152,29065
-8.342947006225586,-4.218567371368408,15173
-2.3246676921844482,-30.734214782714844,16791
-6.336215019226074,23.26451301574707,33568
-6.766376972198486,13.76167106628418,7592
9.486674308776855,-5.54833984375,24666
2.8304266929626465,-19.545007705688477,6593
12.263288497924805,-0.13788771629333496,25463
6.379650592803955,6.743956565856934,16442
-5.919064521789551,24.114042282104492,19421
8.989083290100098,-22.12822723388672,23066
-4.571310520172119,-17.386459350585938,35639
-14.588550567626953,-0.5070281624794006,7675
16.150718688964844,12.82069206237793,3458
3.5865442752838135,14.084003448486328,23330
-17.785438537597656,0.13347028195858002,38110
7.413877010345459,-24.763999938964844,35470
22.02412986755371,5.6493144035339355,4580
-7.042032241821289,10.96794319152832,19937
7.587134838104248,8.004366874694824,21767
11.224609375,-5.258913040161133,31978
-7.279805660247803,-5.6073431968688965,28328
-21.9057674407959,14.615288734436035,23732
0.046867117285728455,-29.802318572998047,24885
-2.049525737762451,-0.06928747892379761,29047
-6.848061561584473,-21.824705123901367,37563
-22.05996322631836,1.5123915672302246,22847
-11.059221267700195,19.530786514282227,8334
7.001464366912842,-25.792226791381836,36166
-21.762428283691406,-5.965738773345947,28677
-6.602142810821533,-7.715253829956055,11414
-6.731007099151611,11.139358520507812,28671
-14.478496551513672,6.050692081451416,23566
-1.6417490243911743,-16.8458194732666,22198
11.681808471679688,0.4562930464744568,17947
-12.798786163330078,-1.866348385810852,10368
-13.764907836914062,12.537429809570312,15945
-17.350109100341797,-2.096196413040161,28345
4.156115531921387,3.5957860946655273,21377
0.5866743922233582,-32.815040588378906,34564
18.95867919921875,-24.351070404052734,41
19.937305450439453,9.1251802444458,2669
13.467835426330566,-3.413806676864624,34372
-12.282209396362305,17.281620025634766,18865
19.579998016357422,-7.2812299728393555,5225
5.331140041351318,13.403039932250977,24827
21.901472091674805,-6.378347873687744,37188
9.64777946472168,7.481241703033447,14987
3.5376169681549072,-15.400511741638184,36109
3.740887403488159,-20.953567504882812,36344
10.099647521972656,-12.63501262664795,4130
25.04388999938965,-1.0813379287719727,25391
-0.2086012214422226,-17.504756927490234,33808
2.4950380325317383,-3.2865004539489746,34556
26.61246109008789,-0.24585753679275513,18572
24.537368774414062,-5.195361137390137,5048
11.136768341064453,-22.61865997314453,29633
13.153616905212402,6.356546878814697,27677
-9.316822052001953,9.364331245422363,20759
13.27541446685791,-3.746396780014038,20934
-20.337541580200195,16.884077072143555,15767
-12.434040069580078,-9.54585075378418,9253
0.9209514260292053,-34.37296676635742,36536
9.558311462402344,1.717633605003357,27175
18.8289852142334,-13.73713207244873,29864
0.715275764465332,5.157622814178467,18565
2.004487991333008,-22.462343215942383,12435
21.79233741760254,-0.9968798756599426,12558
4.656182765960693,-14.50385856628418,5359
0.15928946435451508,15.721170425415039,11739
7.601311206817627,10.783452033996582,19280
0.44983726739883423,7.433059215545654,26518
-3.3365161418914795,8.279682159423828,37140
-1.117753028869629,4.830140113830566,36384
15.616519927978516,1.3066076040267944,18361
26.100387573242188,-0.7245561480522156,6545
-9.033731460571289,6.874610900878906,5123
16.88182830810547,-16.91201400756836,26149
-8.702361106872559,18.223142623901367,13985
-4.478716850280762,19.498729705810547,31424
15.96450424194336,-2.21220326423645,7808
6.404304027557373,21.182022094726562,1480
0.28575262427330017,11.264104843139648,17565
5.967756748199463,12.693588256835938,12096
-15.334782600402832,16.741191864013672,17735
1.856619954109192,8.826533317565918,15095
-16.59818458557129,19.214069366455078,19841
16.718626022338867,10.520734786987305,4085
-0.10800617933273315,-5.62709903717041,25267
-3.0353710651397705,-13.967653274536133,16994
14.282391548156738,-3.571047306060791,24825
23.817419052124023,-6.612242221832275,5783
-11.707686424255371,17.597505569458008,20805
-10.075308799743652,-13.719061851501465,36828
25.85186767578125,-4.114185810089111,6115
21.447715759277344,4.831287384033203,1446
10.571892738342285,-4.159037113189697,10558
6.865159511566162,-2.8869340419769287,9356
-3.7662065029144287,17.450618743896484,4261
-1.4849960803985596,-28.644468307495117,20758
21.17857551574707,4.961095333099365,2004
-0.4191398024559021,0.4855976998806,16591
15.125899314880371,-15.894685745239258,17601
-14.738991737365723,1.1693896055221558,10578
2.093660354614258,-0.7184081673622131,31501
0.4898875057697296,-32.857948303222656,37344
-17.21184539794922,-3.613274574279785,29944
0.33506202697753906,-6.375901699066162,33817
-12.214956283569336,-8.625711441040039,22678
3.9269609451293945,16.170166015625,740
-14.162055969238281,17.25206756591797,20610
-3.3833062648773193,-3.7190165519714355,5752
-5.515575885772705,15.961334228515625,8322
-5.850622653961182,29.01237678527832,2564
14.630072593688965,-13.787945747375488,38620
-3.7526912689208984,-6.104038715362549,31464
3.524902105331421,-14.81837272644043,21323
14.114290237426758,-2.627458333969116,23283
-4.31095027923584,15.877163887023926,8375
-4.056868076324463,-13.36301040649414,21318
-1.8155782222747803,0.005381571128964424,14594
4.190310001373291,7.5391974449157715,29983
-2.364211082458496,7.442286491394043,23711
-0.17319779098033905,-16.548336029052734,39531
1.0626848936080933,-34.30294418334961,38294
6.46353816986084,-10.593155860900879,19875
-16.742822647094727,10.608796119689941,17891
-6.523312091827393,24.678333282470703,25662
14.82564926147461,-2.8649959564208984,37613
-12.914225578308105,-2.66581130027771,6307
14.4390230178833,-0.4980868697166443,26810
-19.180831909179688,0.7653698325157166,39511
11.26261043548584,-6.441608905792236,22565
-13.358480453491211,1.6143231391906738,4945
-13.240429878234863,9.31799602508545,17691
-4.37019681930542,-15.16995906829834,33698
12.983399391174316,-2.9364969730377197,20917
21.593040466308594,1.6931917667388916,1842
5.866113662719727,-4.204542636871338,11820
-5.807085990905762,28.984682083129883,409
0.4621129333972931,-17.8491268157959,30527
23.502883911132812,-3.2184088230133057,20848
2.412904977798462,-18.274625778198242,31685
8.987920761108398,-24.06092643737793,30480
15.344907760620117,-17.899646759033203,17070
11.217575073242188,-4.845107555389404,15360
2.4212839603424072,21.215389251708984,2127
15.424863815307617,-13.857038497924805,30641
-4.477262496948242,16.399620056152344,25830
-2.7301037311553955,4.884274005889893,8110
1.916766881942749,-14.849311828613281,23818
-14.043173789978027,10.676377296447754,39096
16.83591079711914,-13.948396682739258,13851
-6.33574104309082,-15.379859924316406,35671
-2.981595516204834,15.810041427612305,36862
16.889453887939453,11.035414695739746,537
-1.4166966676712036,-29.69389533996582,20518
-6.024693965911865,4.185989856719971,38040
-5.248920440673828,-12.180729866027832,5358
-19.151784896850586,2.2577877044677734,33918
11.862452507019043,-14.767129898071289,5052
13.260004997253418,4.800841331481934,26171
-13.639141082763672,12.729914665222168,16181
8.119681358337402,-16.893903732299805,28781
-15.268023490905762,-3.9122705459594727,36264
19.47785758972168,12.383499145507812,2071
13.573381423950195,8.904566764831543,2928
-4.218857765197754,2.226954460144043,5274
-19.706579208374023,-9.574820518493652,35860
6.664825439453125,20.642057418823242,284
-0.9314802289009094,-18.48133659362793,5523
1.0634732246398926,4.3362226486206055,33411
-5.415605545043945,13.240751266479492,5335
-3.3495523929595947,-2.8126559257507324,25042
-13.13409423828125,13.371301651000977,19429
-5.43031644821167,-12.9489164352417,13669
-8.194272994995117,-15.34339714050293,11244
-18.111337661743164,15.277663230895996,32549
11.124898910522461,-22.67795753479004,30398
4.4315900802612305,10.017574310302734,6286
16.69792938232422,-11.042879104614258,16098
-21.833486557006836,15.971080780029297,8411
1.5672231912612915,-16.442401885986328,22536
13.915645599365234,10.548381805419922,1629
-19.596670150756836,9.931122779846191,15471
-14.261805534362793,8.664284706115723,17116
-4.349411487579346,2.484783887863159,19939
-15.01159381866455,-12.941658973693848,13484
-9.935370445251465,-16.219179153442383,39048
-14.205105781555176,-12.194854736328125,2309
-1.453169584274292,-1.5566331148147583,27436
-5.306232929229736,6.730681419372559,20159
-1.6322808265686035,18.343862533569336,19790
-0.5302379727363586,0.3302474617958069,12057
-8.745563507080078,12.024492263793945,8568
-21.913434982299805,-2.633201837539673,8191
25.97565269470215,-2.2918848991394043,36121
-0.14933426678180695,-13.381244659423828,19461
18.95650291442871,-24.35107421875,3
-4.322133541107178,-11.168218612670898,15193
16.11627769470215,-2.947535991668701,7533
-0.1690104901790619,-15.766526222229004,23509
-1.4736477136611938,-28.791767120361328,33937
-19.89496421813965,-1.7196495532989502,29337
20.470067977905273,-3.517442226409912,4833
18.14527130126953,-15.120431900024414,34090
25.70210838317871,-4.6471099853515625,14335
-5.216029167175293,-20.251462936401367,39421
-8.634286880493164,-13.5874662399292,25402
-1.6482901573181152,-17.007976531982422,22192
-2.8836910724639893,-7.60258150100708,12194
-16.695234298706055,3.141199827194214,18484
-7.789124965667725,-15.667693138122559,23707
0.313387930393219,-18.542112350463867,35622
9.202129364013672,2.370781660079956,21946
-22.167428970336914,-4.897835731506348,27954
-5.22801399230957,-17.79819679260254,21251
-3.993664264678955,2.022412061691284,7788
1.1909180879592896,-18.959026336669922,30137
18.666114807128906,1.4819386005401611,2893
2.1552674770355225,3.904160261154175,34684
-4.123281002044678,3.107853412628174,13284
-8.25400161743164,17.9310302734375,8645
0.7424194812774658,-16.712865829467773,27869
-4.981311321258545,2.0546512603759766,20865
-22.42098045349121,-0.2783394753932953,25820
11.388333320617676,-5.935621738433838,22928
-12.770047187805176,15.008999824523926,27817
16.142305374145508,9.164311408996582,3609
0.0102822445333004,9.760262489318848,8829
-5.689313888549805,-7.30282735824585,12037
23.01964569091797,3.8684840202331543,1490
6.559269905090332,0.71197110414505,11444
-24.085250854492188,0.16224616765975952,10655
-24.139930725097656,1.3349201679229736,13129
16.021814346313477,-17.63397789001465,30530
-11.928972244262695,-0.40940791368484497,3936
17.377399444580078,-18.080848693847656,20615
24.030200958251953,-5.427818298339844,11805
4.293633937835693,-24.639751434326172,22346
18.475826263427734,-16.50834083557129,14812
-17.442840576171875,-2.049285411834717,18931
19.763656616210938,-7.4977264404296875,10132
24.234617233276367,-5.482883453369141,5336
2.461287260055542,3.811321496963501,22235
6.082237720489502,-15.241767883300781,34048
-3.613166332244873,-2.389439105987549,7910
-16.8918514251709,-0.728416383266449,11518
-8.363677024841309,8.84738826751709,29312
9.896934509277344,9.926432609558105,4790
22.269556045532227,3.7500383853912354,944
22.286706924438477,4.417901992797852,3098
-10.795058250427246,14.263068199157715,28568
-6.7206292152404785,22.56694221496582,18196
-7.885089874267578,25.79521369934082,20956
-24.62381935119629,2.3143022060394287,23041
-2.973329782485962,-18.0145206451416,31246
-4.159937381744385,20.39323616027832,31434
-6.906449317932129,-3.0315139293670654,5594
8.518000602722168,-0.3676440119743347,7089
-26.08407211303711,0.8150210380554199,8403
-4.994260311126709,-4.211523056030273,22308
9.464190483093262,-0.7564474940299988,20376
15.415289878845215,-14.165558815002441,11870
-10.097926139831543,-5.752279281616211,27228
14.91135311126709,-1.8228816986083984,32808
21.142227172851562,-11.842400550842285,27810
-3.005725383758545,-11.783798217773438,25397
-1.4375146627426147,4.9082207679748535,38915
-15.026857376098633,-6.435558319091797,10423
11.658723831176758,21.36015510559082,12541
2.87571382522583,-15.226569175720215,25017
-9.579795837402344,26.028854370117188,6097
16.790910720825195,-9.348642349243164,4852
0.5266160368919373,14.842880249023438,6635
17.228309631347656,-11.961633682250977,36444
-2.4248523712158203,7.775554180145264,19904
-10.8085298538208,25.94371795654297,28887
-2.4185962677001953,5.80710506439209,13830
19.855703353881836,-9.736659049987793,32853
-6.017096042633057,16.298492431640625,19708
-21.13677406311035,-1.0611742734909058,4739
-14.711223602294922,10.121659278869629,23954
12.293439865112305,16.163856506347656,422
3.088089942932129,3.9295928478240967,28536
11.215261459350586,0.021001996472477913,7875
-5.488611221313477,-18.897584915161133,16295
1.4483015537261963,-18.335920333862305,31088
-9.759622573852539,19.144447326660156,14088
0.6178995966911316,10.727889060974121,10253
15.398776054382324,-13.370546340942383,27911
14.894272804260254,2.873518705368042,24000
13.674084663391113,3.8469161987304688,8626
15.347821235656738,-14.568840026855469,11332
-9.120620727539062,-2.3928284645080566,23027
-4.1902852058410645,2.399968385696411,18415
-12.7454195022583,10.945425987243652,20285
-9.000118255615234,-5.806798458099365,26594
11.287016868591309,-12.889355659484863,4243
-5.904232978820801,-20.95673179626465,33724
-20.455224990844727,18.454734802246094,17232
-5.0258636474609375,-3.1041271686553955,30635
19.88782501220703,11.075943946838379,2997
-20.361705780029297,4.5426530838012695,34480
-3.7364602088928223,-3.3808884620666504,15739
0.9950025081634521,11.73134708404541,38733
-23.557865142822266,1.8549293279647827,36555
-16.36084747314453,-0.45031675696372986,32322
-12.253097534179688,-9.55026912689209,19268
-8.054039001464844,-16.929800033569336,25557
0.2352035790681839,-3.9027390480041504,10474
-22.358903884887695,12.023475646972656,21491
19.542743682861328,3.202157974243164,2908
-9.786272048950195,11.9296236038208,8098
-15.637341499328613,14.287314414978027,9917
-3.041700839996338,0.04352397099137306,27008
12.453546524047852,-0.9803698658943176,6180
10.516544342041016,-4.252249717712402,36020
18.76514434814453,2.759068489074707,3852
-6.807104110717773,22.632850646972656,11067
17.400691986083984,-14.976713180541992,26927
-7.341530799865723,-22.509538650512695,6578
-16.28972816467285,-2.0667688846588135,11931
-11.182794570922852,27.187021255493164,37991
-10.747030258178711,14.75523853302002,22211
-11.537999153137207,-9.196101188659668,24536
4.354732036590576,5.4013142585754395,9063
-2.5134079456329346,23.830795288085938,19512
12.016679763793945,-10.05325698852539,2283
16.67479705810547,9.93785572052002,919
7.136602878570557,6.181071758270264,12634
11.935700416564941,-3.807129383087158,29785
18.415237426757812,-13.004798889160156,26566
0.756675660610199,-34.699642181396484,33920
-0.4552125036716461,-32.00386428833008,38688
19.256555557250977,0.3817775845527649,2559
-9.283202171325684,24.321828842163086,20774
-5.909210681915283,-3.422283172607422,21228
-0.6250578761100769,-33.696495056152344,38281
-10.447846412658691,16.44053840637207,15353
-3.1840085983276367,-5.677482604980469,38817
-5.217893600463867,-17.965730667114258,23035
6.353732585906982,7.703110694885254,17914
-0.4608195424079895,-1.288408875465393,8916
8.526016235351562,-5.273101329803467,25938
-5.966721534729004,3.158463716506958,38549
0.585909903049469,12.447469711303711,5728
-15.158819198608398,-6.34955358505249,11404
-4.139632701873779,-14.370939254760742,30768
-5.176194667816162,15.425483703613281,22340
4.179917812347412,-17.77865982055664,17898
-9.878743171691895,15.240926742553711,17946
-0.0081336610019207,3.7394697666168213,12161
-8.250448226928711,15.169365882873535,14356
-12.67672061920166,14.316022872924805,38865
26.370885848999023,-0.30682504177093506,29721
2.591973304748535,-3.276698112487793,33477
3.0930163860321045,5.047700881958008,15581
10.009860038757324,-11.859859466552734,821
-9.514848709106445,29.22012710571289,3671
-8.163661003112793,1.6468130350112915,19398
-2.353851795196533,-29.098756790161133,22636
-23.188915252685547,5.204843997955322,28783
0.4210332930088043,-21.008819580078125,26391
-12.72735595703125,2.477508068084717,6941
-12.752717971801758,11.229333877563477,32971
14.49106216430664,-3.4250423908233643,11951
-15.793416976928711,15.995588302612305,29963
6.0843095779418945,6.805761337280273,12142
7.50749397277832,1.0858982801437378,35553
4.600915431976318,-2.922214984893799,38073
18.350706100463867,-8.287881851196289,5980
15.348247528076172,-13.616630554199219,15586
1.625626802444458,-6.682660102844238,28128
16.205867767333984,-18.4644832611084,33898
1.215694546699524,9.860451698303223,6321
7.425933361053467,17.205968856811523,2638
12.412023544311523,16.19305419921875,1388
-4.17753791809082,2.5131967067718506,13154
-10.977832794189453,-1.930448055267334,24056
10.664482116699219,17.83733558654785,251
4.47520637512207,22.61886978149414,1213
8.948917388916016,-1.4907875061035156,9905
10.527606010437012,6.415937423706055,10486
-8.504064559936523,-1.7863868474960327,37790
17.038196563720703,-10.865649223327637,19830
7.431120872497559,19.87769317626953,1004
-2.8376822471618652,4.643859386444092,8256
10.61337947845459,5.016542911529541,12736
-9.279777526855469,11.897500991821289,6642
-15.042284965515137,-12.722094535827637,13423
-3.9982080459594727,4.73245906829834,22728
21.333539962768555,-2.908935070037842,19066
-20.489850997924805,5.190240859985352,11232
9.86178970336914,-11.913522720336914,359
-2.2424046993255615,-31.746437072753906,34642
2.4009180068969727,-12.343661308288574,5765
6.178840637207031,-24.633947372436523,35460
-14.706119537353516,2.3798654079437256,7065
-18.819841384887695,-1.565794825553894,25635
-17.097652435302734,-0.36559852957725525,21200
-1.9550338983535767,-17.186180114746094,36483
-19.69985580444336,-0.642633855342865,5162
0.6770092844963074,0.34356987476348877,18297
-1.4271702766418457,-15.852657318115234,33153
-5.740764617919922,-14.711782455444336,26431
3.5508415699005127,6.487071514129639,16094
-1.2929284572601318,7.975121021270752,33882
-24.544225692749023,0.39731907844543457,36138
6.268925189971924,15.748150825500488,10150
19.061729431152344,12.377705574035645,3315
15.065169334411621,-5.22271203994751,17467
24.644155502319336,-6.884064674377441,25300
-5.0907745361328125,2.6755876541137695,13245
-6.753979206085205,15.14997673034668,34674
11.060121536254883,-23.160133361816406,37795
-8.493638038635254,-15.548048973083496,17571
6.272602081298828,17.787425994873047,2750
-9.556068420410156,-0.349107950925827,13587
-2.222839832305908,-10.571651458740234,31993
-5.939943313598633,-14.935195922851562,24829
-1.2826253175735474,-21.453174591064453,6472
10.94963550567627,16.710912704467773,3678
-16.660560607910156,20.73635482788086,20045
-6.835122585296631,-21.548439025878906,33984
-0.032333482056856155,-19.554841995239258,25740
2.806642770767212,7.017018795013428,28557
-7.119022369384766,1.0910344123840332,13759
0.06033280864357948,-13.426535606384277,37108
12.06580638885498,-10.808600425720215,1332
6.197144031524658,-24.668811798095703,36586
-9.885902404785156,-7.176361083984375,1427
13.9732084274292,2.896232843399048,21156
25.026920318603516,-0.7171096801757812,20130
8.615094184875488,-10.496881484985352,4106
-17.448972702026367,1.5219275951385498,10015
-2.6350579261779785,6.017177104949951,24981
-19.674144744873047,5.065188884735107,9413
-0.3281591236591339,-15.108312606811523,20873
-14.724522590637207,-2.4796488285064697,10678
-8.62879753112793,-15.731489181518555,20102
-22.171356201171875,1.5765795707702637,4997
8.5984525680542,-24.189001083374023,34509
-9.879291534423828,18.584259033203125,28043
-2.063558340072632,17.284278869628906,29029
-6.620272159576416,-17.316293716430664,11114
6.095870018005371,-12.98747730255127,9414
7.46699333190918,8.06738567352295,10884
5.536208152770996,5.080693244934082,7989
-5.687066078186035,10.334742546081543,12819
-7.810654640197754,13.208823204040527,28532
3.3397066593170166,11.970810890197754,2188
-17.867645263671875,1.7108925580978394,19191
-20.639575958251953,12.171581268310547,34385
12.945585250854492,10.503063201904297,3772
13.697427749633789,5.619592189788818,33950
-8.985298156738281,24.062360763549805,5353
-4.976655960083008,-14.025334358215332,37224
-12.942913055419922,11.212148666381836,21099
9.184490203857422,-5.320143222808838,5573
-8.61114501953125,24.09254264831543,28734
-10.358993530273438,28.56258201599121,36705
-5.467779636383057,-1.7187281847000122,27117
-22.988088607788086,4.5152587890625,15938
-2.7270143032073975,-4.1592888832092285,8955
5.757233619689941,-9.7966890335083,26662
-6.38452672958374,-20.626605987548828,13177
-1.8049860000610352,-14.398741722106934,33104
-15.030838966369629,-4.01591157913208,23266
-1.642321228981018,-28.695032119750977,20380
-13.172760963439941,-2.290750503540039,27034
-2.616933584213257,-4.164376735687256,16005
0.7712112069129944,1.437449336051941,36422
-15.900293350219727,4.148420810699463,16809
2.729543685913086,3.618016242980957,37609
19.57494354248047,11.104856491088867,529
-19.550588607788086,-9.685848236083984,35888
-17.39784812927246,-1.698913812637329,25309
-10.16562271118164,11.765841484069824,38174
-12.350629806518555,-9.71625804901123,20311
-12.755575180053711,9.494088172912598,15248
-14.663432121276855,14.730514526367188,22199
9.790053367614746,4.948123931884766,8949
0.12852843105793,6.381170272827148,21649
-18.0087947845459,-2.60003662109375,28418
9.727272033691406,-3.3988280296325684,14262
1.1794096231460571,-17.58152198791504,23563
10.53987979888916,-21.81192970275879,28710
-17.86424446105957,15.221893310546875,27707
-14.771980285644531,12.495383262634277,23206
-5.579318046569824,-2.394632577896118,15928
-4.16846227645874,-12.725266456604004,32523
-4.691012382507324,-2.722252368927002,17026
-0.050053082406520844,-8.765618324279785,27906
6.057293891906738,12.825277328491211,15023
-3.07904052734375,-2.722705125808716,6659
19.682958602905273,8.153462409973145,2216
-5.00278377532959,-19.295963287353516,18738
11.559016227722168,-5.25479793548584,21033
-17.89618682861328,-0.33820173144340515,14193
-0.9355404376983643,7.54518461227417,8437
14.645074844360352,-13.496038436889648,19936
-0.04280476272106171,-10.279913902282715,29134
20.096553802490234,-12.378988265991211,16318
-14.117352485656738,9.629281044006348,27012
21.133529663085938,-15.238842964172363,37515
