x-tsne,y-tsne,sample_index
-4.996902942657471,-3.300835371017456,435
1.0319504737854004,-1.880180835723877,25366
0.45289379358291626,-1.956705927848816,31762
-5.7911763191223145,7.556446552276611,6556
0.5758237838745117,2.6757233142852783,10922
5.499755382537842,3.7982256412506104,14179
-2.880666494369507,1.109971284866333,31661
-3.118236541748047,-2.9022674560546875,3891
5.958082675933838,-2.3266332149505615,30390
1.621362328529358,1.853839635848999,30925
-3.1757850646972656,-5.196986675262451,1772
-5.662176609039307,7.705687522888184,33258
4.659554481506348,-1.298108696937561,25175
3.4988832473754883,-6.377884864807129,25836
6.597540378570557,-0.21446584165096283,20073
-5.502604007720947,7.8673272132873535,37058
-3.3053665161132812,2.927680253982544,30361
-1.0891788005828857,0.3754625618457794,20230
3.900878429412842,-1.582053542137146,25367
0.2511707842350006,1.3652187585830688,5429
-1.1699126958847046,2.3034820556640625,5417
-4.976647853851318,0.20612980425357819,15804
0.5869967341423035,3.453603982925415,23976
4.3043904304504395,-1.151397943496704,12209
0.09994564950466156,-5.402408599853516,1553
0.17694859206676483,-3.0338900089263916,10501
3.6545662879943848,2.7907228469848633,15731
2.518157720565796,-2.576918125152588,28491
-1.8423011302947998,-1.5130189657211304,12338
-3.666780710220337,1.256415843963623,25665
3.4331514835357666,3.0749740600585938,17107
3.5593883991241455,-4.51760196685791,21335
-3.040849447250366,-3.4564409255981445,3450
-8.087142944335938,-1.2202335596084595,43
1.2380603551864624,-2.6435344219207764,18458
-3.353350877761841,2.788874864578247,38171
5.274084568023682,-1.5846571922302246,19470
5.620771408081055,0.7482243776321411,28868
-0.08491865545511246,-2.454909086227417,34855
1.5760751962661743,3.935103416442871,21429
2.224456787109375,2.2646238803863525,33952
5.176475524902344,-0.47282326221466064,18413
-5.505456447601318,2.0389621257781982,13240
-2.182532548904419,2.6291444301605225,10314
4.603161334991455,-0.5729705095291138,7716
2.499729871749878,-5.4971184730529785,38288
-1.1009272336959839,1.3727877140045166,29493
-2.720592498779297,0.9950531721115112,21005
3.4580318927764893,-5.10146427154541,35619
0.7913570404052734,-2.1872854232788086,13205
-2.853726863861084,2.0384111404418945,16727
0.9309071898460388,-5.552262783050537,234
-2.258385419845581,2.1494946479797363,35670
4.596174716949463,-1.0499078035354614,19998
0.8800720572471619,-1.0224741697311401,29527
-1.5307694673538208,-4.053170204162598,1335
-2.137542486190796,5.848659992218018,38647
7.050530433654785,-3.9063968658447266,17035
0.45968106389045715,2.8064968585968018,17456
8.02676010131836,-3.5207111835479736,36596
-3.090958595275879,-4.913051128387451,1067
-4.362165451049805,-2.834991455078125,2833
-1.6814258098602295,1.6693755388259888,32190
5.680941581726074,-0.9471459984779358,23807
-3.5039899349212646,1.5702787637710571,31367
3.1943259239196777,-2.3487000465393066,19395
4.734044075012207,0.8498835563659668,15295
3.9258792400360107,-1.4645811319351196,26745
2.2257773876190186,-4.791265487670898,14710
-4.406879901885986,3.217538595199585,13184
-2.778838634490967,-2.3091397285461426,7996
-0.6077468991279602,4.761474609375,8342
2.7525112628936768,-5.415932655334473,23341
-2.3609066009521484,0.9138104319572449,14451
-0.7420915961265564,-0.9549468755722046,30818
-1.8478435277938843,-1.5228403806686401,11887
1.0395665168762207,2.5748109817504883,12297
-3.583674907684326,-3.058499336242676,258
2.095510721206665,0.2635103464126587,11662
-5.776327610015869,3.3880646228790283,25426
6.044980049133301,3.341535806655884,11146
-3.971853017807007,-0.44022297859191895,21871
1.8906835317611694,-4.710792541503906,6535
1.215539574623108,0.3926546573638916,26057
0.8422772884368896,1.8257108926773071,30349
1.766952395439148,-3.8812527656555176,23849
-2.9420042037963867,2.9881198406219482,30057
-5.38764762878418,1.0874598026275635,33200
-2.9667487144470215,-2.9072036743164062,3908
3.2835638523101807,-4.953174591064453,26147
2.553377866744995,0.31055158376693726,33844
-0.229574516415596,-0.12605217099189758,39209
-3.0463430881500244,-4.100566864013672,529
1.3311970233917236,2.017120599746704,16450
-6.555752277374268,0.05307122692465782,4605
5.687501430511475,-2.3326332569122314,21994
-5.106830596923828,-3.239051342010498,2152
-2.5279769897460938,2.516831398010254,25527
0.6456232666969299,-1.9543763399124146,33475
0.14701442420482635,-1.9854066371917725,25585
-6.097644805908203,-0.4277139902114868,4068
-3.498603343963623,1.5364892482757568,16523
-0.9230020046234131,4.736203670501709,7957
-0.7758162617683411,-1.6534507274627686,30935
1.0891623497009277,-6.112914562225342,11083
5.15538215637207,-0.8161863088607788,19317
-1.4263339042663574,-1.0034584999084473,5107
5.9241042137146,-3.778140068054199,22784
-5.989853382110596,-1.6264255046844482,1849
6.479176044464111,-0.4347463548183441,15767
1.7407113313674927,-4.351348400115967,7220
-3.1830546855926514,-1.2194608449935913,37469
5.372082710266113,-1.123239517211914,30539
-4.769960403442383,0.2454116940498352,32169
0.3426966667175293,-2.110496759414673,26738
-2.9234447479248047,-0.5078091621398926,17913
-5.659663200378418,7.660898208618164,33981
-1.0104787349700928,-3.5741941928863525,33560
-5.805770397186279,7.473225116729736,20777
7.516896724700928,-3.5078248977661133,12584
-3.5459816455841064,2.233173370361328,20212
-3.347557306289673,-0.6151878833770752,20582
3.5760726928710938,-4.13494348526001,18904
5.701280117034912,0.21775993704795837,25647
3.079724073410034,-4.701105117797852,26899
1.8473808765411377,1.4405362606048584,7129
-3.2878732681274414,-4.857586860656738,1840
7.299961566925049,-3.314455270767212,25621
6.558904647827148,0.37893280386924744,23691
-5.0061516761779785,-3.261570453643799,2709
-4.7713141441345215,-1.036967158317566,14333
5.495758533477783,-1.8153955936431885,31622
-0.31001609563827515,1.8439679145812988,20014
-1.8087011575698853,-0.8710076212882996,4898
-3.4795637130737305,-3.1215410232543945,4436
-3.914304256439209,2.5936615467071533,26870
-1.170764684677124,-0.4602997303009033,10303
-1.891044020652771,-3.3526642322540283,4100
1.5832158327102661,-6.147211074829102,11259
-3.4333713054656982,3.9835097789764404,17766
0.8787016272544861,-0.2751865088939667,28793
-2.669083833694458,-5.699715614318848,1571
1.7246098518371582,-4.5291852951049805,17027
-4.463172435760498,-1.071803331375122,29034
-0.25301939249038696,-0.36916473507881165,29620
-5.795416831970215,-0.6916403770446777,2052
-5.345880031585693,-1.3073755502700806,1919
0.34010422229766846,-5.798320770263672,2841
0.15817798674106598,-3.51163387298584,13139
-3.74776291847229,1.8314281702041626,8926
-0.10925830900669098,-3.582747220993042,4877
-3.3387610912323,1.4623702764511108,25000
-0.2131015509366989,-1.162481427192688,15217
-1.0275238752365112,-3.852342367172241,12822
-0.776350200176239,-3.995997428894043,5401
0.7456592321395874,-0.47083336114883423,26649
-2.5261893272399902,3.2301723957061768,23597
-4.826354503631592,-4.542189121246338,1012
3.272660732269287,-4.501041889190674,30181
0.6875224113464355,1.5200700759887695,8276
-3.3849596977233887,1.8203883171081543,5836
1.256862998008728,-2.9439120292663574,38639
-1.2369680404663086,-2.210988759994507,4723
-0.8897629380226135,-0.822258710861206,26032
-4.723062992095947,-4.675509929656982,1397
3.781240940093994,-4.453100681304932,29625
-5.687568187713623,7.632548809051514,36368
3.628540277481079,-5.421796798706055,36603
0.7135416269302368,-6.405769348144531,8842
-0.4816173315048218,-1.6235558986663818,29354
2.4923975467681885,-4.551024913787842,31254
2.0865087509155273,-4.51121711730957,6632
-2.6893560886383057,-3.383146286010742,2826
-4.678932189941406,3.490790605545044,16052
0.39812538027763367,-0.808341383934021,37754
2.9051451683044434,-3.954904079437256,35701
6.57738733291626,-5.081518173217773,2889
-5.608817100524902,7.727257251739502,34752
-2.0451819896698,1.8453139066696167,37598
-1.442500114440918,7.281824111938477,2693
2.9409825801849365,2.9946224689483643,8930
-5.010897636413574,-4.089348793029785,2009
-1.5538464784622192,0.1877317726612091,25998
1.618916630744934,3.843116044998169,36798
6.176112174987793,-0.48169517517089844,12794
-3.8740944862365723,-0.562834620475769,13347
2.3873977661132812,2.2559101581573486,29994
5.935781955718994,1.3869894742965698,15326
-5.2317214012146,0.5982491970062256,10111
1.6358429193496704,-3.878849744796753,21865
-5.677178859710693,2.629183769226074,18526
1.7141550779342651,2.475486993789673,22677
1.0107396841049194,1.013335943222046,23961
0.9665071368217468,-2.074547052383423,32579
7.008576393127441,-3.668320655822754,38539
3.66021728515625,-6.212252140045166,30282
-0.22538620233535767,-2.3313865661621094,4754
5.82336950302124,-5.144374847412109,11187
-2.1095001697540283,2.191094398498535,35867
-1.5533634424209595,2.038325548171997,21436
0.5069816708564758,-0.5566253066062927,27330
-1.071603536605835,-0.2157755345106125,28700
1.2069264650344849,-1.5946277379989624,18930
-4.126467704772949,2.7263195514678955,32419
-5.686446666717529,7.634777545928955,30755
4.701813697814941,1.9906257390975952,26299
1.885248064994812,3.1802308559417725,38164
6.491440773010254,0.6866525411605835,6458
-1.4111396074295044,-5.007632255554199,12129
4.5372538566589355,-3.887233257293701,16816
1.0011441707611084,-1.614235758781433,32520
7.5486321449279785,-3.896181583404541,14562
3.0438389778137207,2.7518346309661865,20228
-2.2872796058654785,2.0093493461608887,30431
0.7586222887039185,-2.3234689235687256,19886
-4.824812889099121,-3.901383399963379,4119
4.247403144836426,0.4090017080307007,35890
0.6691684126853943,1.3698999881744385,8345
5.811665058135986,2.9375622272491455,34238
-1.5860722064971924,-6.144741058349609,2799
8.286760330200195,-2.91654634475708,10882
-4.899195671081543,0.9899033308029175,5101
0.5333052277565002,-2.1941592693328857,37182
6.235546588897705,-3.4057841300964355,11132
2.684433698654175,3.2437126636505127,3236
7.036471366882324,-5.0839056968688965,428
-1.8714107275009155,2.945453405380249,31706
-5.1659722328186035,-1.9990694522857666,4484
7.307039260864258,-3.483423948287964,24793
-3.5954957008361816,2.2001469135284424,14721
-2.0843234062194824,-1.7303565740585327,7408
4.7533793449401855,-0.7780846953392029,27903
3.113913059234619,-1.1208447217941284,4727
0.5918985605239868,-6.511074542999268,35805
-2.7953310012817383,1.788311243057251,19511
4.6372175216674805,-4.052009582519531,23037
-3.5366222858428955,3.8994691371917725,34849
3.4476194381713867,-4.3306803703308105,16298
6.175658702850342,2.9046404361724854,9042
2.6046319007873535,-6.400038719177246,19143
3.7987630367279053,-4.640959739685059,7295
0.5905641913414001,2.9219958782196045,31697
-2.1621646881103516,-4.1583685874938965,3827
-0.9661835432052612,-1.9517472982406616,6067
1.2321709394454956,3.581967353820801,15149
-5.88030481338501,-0.6974083185195923,1253
-5.543960094451904,-1.0375913381576538,3643
4.8227128982543945,-5.875400066375732,1590
-0.257806658744812,6.887813568115234,37828
0.16371184587478638,-2.5186219215393066,20469
-2.4513468742370605,-3.1426992416381836,4585
-4.02159309387207,-4.567707061767578,3105
-4.923898220062256,0.9060232639312744,6682
3.356105089187622,-0.7413395047187805,9187
1.1724275350570679,-6.463427543640137,6308
5.004452705383301,1.4516706466674805,11356
-5.448251724243164,3.7089009284973145,32632
-4.188054084777832,-2.836414337158203,3975
5.739283561706543,-1.1309187412261963,19250
3.1736960411071777,2.975330352783203,38409
2.5509748458862305,-4.493971824645996,22043
4.6493096351623535,-1.3542755842208862,15169
4.10830020904541,-3.4405622482299805,22835
5.679258346557617,-2.438021421432495,24964
2.171290874481201,2.80466890335083,39103
2.015047311782837,-4.952755928039551,25570
-2.117502212524414,-0.41611331701278687,6260
1.3221096992492676,-5.109508514404297,6875
6.307060718536377,-1.7978154420852661,29902
-2.9219472408294678,1.6295783519744873,24961
-3.042924404144287,2.7897424697875977,22306
4.492288112640381,-7.009979248046875,1719
0.17887887358665466,-0.3989775478839874,31839
-0.4946930408477783,2.13084077835083,22947
-3.7756996154785156,-0.31543031334877014,27953
0.027815530076622963,-1.2975982427597046,21671
5.853241920471191,2.0619494915008545,15569
-2.8665754795074463,2.4625401496887207,8591
-3.62752103805542,0.7372100353240967,6014
3.2923152446746826,-4.733635902404785,17032
-1.8279087543487549,0.21537166833877563,31993
2.77875018119812,-3.815167188644409,23052
5.19717264175415,-0.3506653308868408,36224
6.10192346572876,-2.575747489929199,31893
-0.9859189391136169,-1.8534510135650635,12269
-1.5037827491760254,2.8027217388153076,22738
-0.6908193826675415,2.8277063369750977,26844
3.701803684234619,-5.251742839813232,37268
-0.30922195315361023,-2.763300895690918,33535
0.30447298288345337,6.154950141906738,31499
-2.499025344848633,2.9008145332336426,20833
-4.169462203979492,1.732715129852295,33160
5.972960948944092,1.5604239702224731,20423
4.1159234046936035,-2.4917662143707275,19567
4.828969955444336,-5.45934534072876,26780
-4.180056095123291,-4.235739707946777,3172
-3.7007007598876953,1.6878427267074585,38910
4.546733856201172,-3.704129219055176,27474
5.029059410095215,1.1336191892623901,31590
1.2914153337478638,-2.2821614742279053,26415
-2.9768786430358887,1.4785736799240112,36817
1.5886106491088867,-5.349119663238525,4459
2.9078691005706787,-4.979330062866211,29668
5.069021224975586,-3.1081368923187256,21478
-0.025478094816207886,-0.13194912672042847,26248
-0.14896753430366516,-2.6517868041992188,16424
-3.6768243312835693,2.493213415145874,17281
-5.604887962341309,0.7876933813095093,27911
7.75767183303833,0.2405489683151245,12052
2.4165267944335938,-4.717663764953613,10612
-3.7194530963897705,-1.3495181798934937,12118
5.994484901428223,1.7874011993408203,11916
-1.204236388206482,2.542628526687622,32873
2.252992868423462,1.0656945705413818,22910
-0.9445139765739441,-5.923022270202637,2550
-0.6255282759666443,-0.21942925453186035,35012
-5.011096000671387,3.0283291339874268,17482
-4.777803897857666,0.7147608399391174,13665
-1.0748814344406128,-5.758903980255127,388
1.4044177532196045,2.5407838821411133,16291
-3.971285343170166,-2.8951938152313232,1241
1.6227399110794067,-1.6098967790603638,23793
4.1560587882995605,-3.694902181625366,33331
7.616940975189209,-1.1543798446655273,14290
4.004573345184326,-2.8037307262420654,36443
-3.2745912075042725,2.446676015853882,14421
-2.5676112174987793,2.747734308242798,39614
4.728116035461426,-0.8089239597320557,21145
6.876166820526123,1.609694004058838,14116
0.03292691707611084,-3.2847859859466553,22375
7.045914173126221,1.0916022062301636,6284
-1.7496644258499146,3.5802462100982666,8529
-2.952195644378662,0.7401446104049683,5615
-1.4872920513153076,3.0298097133636475,39419
7.194661617279053,-3.5283803939819336,18116
4.351024627685547,-1.62411367893219,3692
-0.4343099892139435,6.559595584869385,39390
-1.1386736631393433,0.26036322116851807,38498
4.769287586212158,-4.474966526031494,24992
-1.0832833051681519,-1.8910317420959473,32000
5.666995048522949,1.5750635862350464,31577
3.566075086593628,3.3835771083831787,19972
-5.183860778808594,0.6497540473937988,15852
-2.052748441696167,-3.543972969055176,396
2.1095919609069824,-6.535677909851074,9193
-3.6846542358398438,-0.8120256066322327,11468
-3.277350425720215,1.2799237966537476,36106
4.891356468200684,0.541588544845581,19492
-0.9931882619857788,2.7116317749023438,37798
-5.801368713378906,7.292046070098877,24491
1.4641345739364624,3.725364923477173,20229
3.0795931816101074,4.346955299377441,13986
6.627685070037842,-1.7329877614974976,19588
0.34738215804100037,2.7093582153320312,7563
4.856820583343506,-4.513065814971924,24876
4.083436489105225,5.4434123039245605,21235
-0.8246054649353027,0.6428583860397339,24767
2.3045992851257324,-5.033738613128662,7298
-2.857954740524292,3.9517881870269775,22242
-0.5333006381988525,-1.7596688270568848,31900
6.882155895233154,-0.3957783579826355,31352
-5.129139423370361,3.410837173461914,36168
-0.6892570853233337,4.89055871963501,28228
0.4076023995876312,2.508469820022583,8869
-4.909670829772949,-0.9878039956092834,29275
-3.1560304164886475,0.41685789823532104,7651
-0.9749502539634705,6.67263126373291,31650
-4.159832000732422,2.661672353744507,33925
3.4826178550720215,-2.4993538856506348,30091
7.113217353820801,-3.701587200164795,9702
3.548569440841675,-3.7892632484436035,29919
-1.3174456357955933,-0.31247615814208984,10327
1.7777090072631836,2.109992027282715,17556
-2.160676956176758,0.9884166717529297,5301
-4.940262317657471,-4.574127197265625,1486
-0.6542547345161438,-2.4806172847747803,13982
-3.2533583641052246,-2.260861396789551,6791
-4.300704002380371,-1.4570491313934326,4854
4.2628583908081055,-2.484013080596924,12438
7.860082149505615,-4.147898197174072,10006
-1.4707849025726318,0.7460783123970032,25630
0.4230508804321289,-6.280820369720459,11827
2.6908674240112305,-2.669201374053955,17584
-4.9982805252075195,1.2744413614273071,23938
-1.4294474124908447,4.2896199226379395,31895
1.9224520921707153,-3.719883680343628,23034
1.7261316776275635,3.503204584121704,17225
3.249284029006958,-4.741792678833008,29148
1.34296452999115,0.6053676009178162,11892
-2.8198957443237305,5.606120586395264,38389
2.439923048019409,-5.2275471687316895,25331
1.8398574590682983,-2.5889337062835693,37198
0.2720799148082733,-0.6527801752090454,22690
1.9787123203277588,1.1789045333862305,6481
4.9347004890441895,1.1178194284439087,22696
5.303637504577637,-0.9412515759468079,19603
-3.334315538406372,-3.023054361343384,3472
6.338659286499023,0.21083223819732666,5041
2.722994089126587,-4.895712852478027,5181
-2.332338809967041,2.357562303543091,4889
-2.6148695945739746,1.8476663827896118,25029
-3.3214738368988037,1.463000774383545,11835
6.720904350280762,-3.5379366874694824,31774
2.725526809692383,-4.178569793701172,10087
-2.7325832843780518,2.944392204284668,11592
-3.193847179412842,2.3191657066345215,36770
0.42511051893234253,-0.23693226277828217,34366
7.317202091217041,1.3838534355163574,17991
-2.808676242828369,3.05661940574646,26298
0.9920381903648376,3.176480293273926,26586
-0.21350079774856567,-1.8566852807998657,31915
3.4463281631469727,-0.102701336145401,8509
-0.8069019913673401,-0.796824038028717,13878
5.760874271392822,-1.3780571222305298,29522
5.231898307800293,-1.350877046585083,38718
-1.5680712461471558,5.987478256225586,33739
0.6042666435241699,1.3072938919067383,10477
3.596798896789551,-3.2350001335144043,13209
4.665613651275635,-0.8452004194259644,32848
-3.2145137786865234,-2.9861156940460205,4419
-2.950972080230713,1.0580531358718872,14419
4.816038608551025,-1.0263721942901611,12735
3.608168125152588,2.8144965171813965,22385
-4.950323581695557,-0.1167132705450058,9694
4.636418342590332,-2.3978309631347656,8389
1.1533589363098145,-1.2226665019989014,33531
5.009433269500732,-3.4383442401885986,28203
-1.9090476036071777,-1.1858874559402466,12969
5.446458339691162,0.5061073303222656,24224
-3.71128511428833,1.639475703239441,6536
1.7479864358901978,-5.311600208282471,8524
7.846306800842285,-1.1630756855010986,30943
4.158542156219482,-3.53277587890625,25260
-1.3374298810958862,6.341022491455078,37062
0.5376864671707153,1.3322503566741943,22994
-4.4514665603637695,1.0463327169418335,18270
-1.4238040447235107,-0.3076029419898987,32377
0.5012894868850708,-3.852149486541748,7740
-3.5680339336395264,5.465975284576416,32223
-5.830863952636719,7.276595592498779,36695
-4.245746612548828,2.77909255027771,31328
-0.6678158640861511,0.9666930437088013,27687
1.7587857246398926,-4.120388507843018,13473
3.564140796661377,2.830906391143799,5769
2.8161234855651855,3.015366792678833,6779
4.628302097320557,-1.1414539813995361,21977
5.4346489906311035,-4.913817882537842,2074
3.5593807697296143,-0.7218230366706848,28844
3.227283477783203,3.0961644649505615,5911
0.5786620378494263,-1.439079761505127,32144
-3.2320003509521484,-3.6787312030792236,815
0.2721193730831146,-1.5255999565124512,15924
3.119194984436035,-4.463992118835449,22128
1.4550682306289673,-4.202611446380615,12502
2.268094062805176,-6.115609645843506,3266
-3.6409504413604736,1.0489082336425781,38170
7.3515825271606445,-4.808338642120361,2971
7.4256367683410645,1.256041169166565,27899
7.346086025238037,-3.124682664871216,25920
-3.1415250301361084,2.0563600063323975,36562
5.759442329406738,-3.208326578140259,15750
-0.25252223014831543,2.753406286239624,15590
-2.948376417160034,2.9393792152404785,39168
1.6889559030532837,-2.6560862064361572,28557
7.946717262268066,-2.727724313735962,16974
5.930184364318848,-0.8535839915275574,24989
4.176003456115723,-3.297645330429077,35749
-2.3520255088806152,-6.71924352645874,4515
-3.6301429271698,-5.118768692016602,2732
-0.04094261676073074,6.43951416015625,17869
-1.0677130222320557,-1.0231274366378784,23270
2.1815237998962402,1.0137006044387817,21133
0.7590766549110413,-1.1877142190933228,32958
3.5620007514953613,2.5783960819244385,21364
-1.8758454322814941,-3.436948299407959,3661
1.9004367589950562,1.2741159200668335,12077
5.846400737762451,0.6639791131019592,33798
-1.6249819993972778,1.586801528930664,38507
3.7717764377593994,2.989506244659424,11257
-2.567638874053955,-3.6975111961364746,1226
1.2767794132232666,3.8260903358459473,12123
1.486069917678833,-0.6111564040184021,36522
-3.2779006958007812,-3.7779288291931152,4425
2.020479679107666,2.4055638313293457,38794
-0.011497284285724163,2.17574143409729,15969
-5.19803524017334,3.501295804977417,29041
5.078065872192383,-1.5897237062454224,12063
5.263330936431885,-2.4793410301208496,28883
6.884258270263672,-0.5926569104194641,17251
-1.1750128269195557,-6.150249004364014,2411
-4.850950717926025,0.9004685878753662,14248
-5.665081977844238,0.25936079025268555,7659
-5.786600112915039,-0.569219708442688,3385
-2.6917264461517334,3.0305802822113037,29753
2.3201892375946045,-2.4969429969787598,27814
1.137176513671875,2.5341482162475586,6649
-0.2231006622314453,4.106950759887695,29697
-4.7500410079956055,-3.939842700958252,2675
2.3957881927490234,1.9279658794403076,36149
4.757927894592285,0.1500956118106842,25958
5.210522651672363,-1.9482287168502808,27624
2.1498517990112305,3.3438875675201416,20192
3.4514596462249756,-2.495572090148926,17171
1.1815185546875,3.0926077365875244,11482
3.26590895652771,-1.5690902471542358,19079
6.017111778259277,0.46933022141456604,22268
-0.8213043808937073,3.737375020980835,23940
-3.257425308227539,4.460083961486816,31141
-3.412266492843628,2.41745662689209,11509
-4.683403491973877,0.9243348240852356,25026
4.396343231201172,-1.464747428894043,11057
-3.692183494567871,2.723198652267456,35481
-0.8045374155044556,4.9034576416015625,14567
-4.143405914306641,-1.5578255653381348,5862
-1.12834632396698,-1.3208729028701782,24033
3.050248146057129,-6.039159297943115,7610
7.084523677825928,-3.6381711959838867,16088
7.960018157958984,-1.2668780088424683,12093
-2.399139165878296,-3.632441759109497,1994
6.246109962463379,0.9785817861557007,28523
-4.452718734741211,0.7662082314491272,30348
1.1689549684524536,-5.471174716949463,2574
2.9331815242767334,2.8543152809143066,39206
6.728791236877441,0.9746510982513428,25827
-5.765951633453369,7.411283016204834,36225
2.7981772422790527,2.618337869644165,37664
4.797060489654541,4.724292278289795,6683
-1.1315770149230957,-0.3617735207080841,20798
-0.9653840065002441,3.003183603286743,38376
-2.649397134780884,-5.22402811050415,2725
0.8307341933250427,1.490585446357727,14592
0.07174427807331085,2.790098190307617,7873
-4.784392356872559,2.452798843383789,23096
7.856881618499756,-1.7128063440322876,9317
0.33978506922721863,-3.833148241043091,15539
2.3647122383117676,-0.7201706171035767,32361
2.7634685039520264,-4.482703685760498,22173
-3.1598730087280273,1.7983198165893555,39028
2.8569250106811523,0.9833193421363831,25566
-2.765058994293213,3.70512318611145,31629
7.094006061553955,-3.513995409011841,9672
-3.626948833465576,-0.004755424335598946,37608
6.864333629608154,-5.016759395599365,1757
-0.0670207217335701,3.08217453956604,18424
-1.7753840684890747,-1.9101003408432007,14912
2.100555658340454,1.7440197467803955,17330
-3.3196067810058594,1.4718647003173828,9332
2.9846959114074707,-3.1538939476013184,23137
-2.8604884147644043,-1.4843329191207886,14336
-5.673429012298584,7.656515121459961,36664
7.21822452545166,-3.3126652240753174,12225
1.635546326637268,-5.147161960601807,7247
-3.2906808853149414,4.1622161865234375,27408
-3.3516345024108887,2.788377046585083,22892
2.1239662170410156,-4.886394500732422,34293
-1.0672099590301514,-2.308549165725708,22007
2.4140772819519043,2.739255905151367,32233
2.9643518924713135,-5.020167350769043,27857
0.7014954090118408,-1.5354528427124023,27580
-0.9855961203575134,1.5690505504608154,32630
-1.2922141551971436,1.635298728942871,19075
4.4410200119018555,-1.1037483215332031,37049
-0.24675492942333221,-1.1672523021697998,36142
2.228261947631836,2.4076039791107178,16206
1.8776408433914185,0.3394671678543091,36447
1.1095904111862183,2.920926809310913,17768
-4.636326313018799,-4.0491108894348145,1907
0.4533982574939728,-2.9447009563446045,16830
-1.1678880453109741,-0.8440614938735962,34137
-0.09186287224292755,-0.8663873076438904,27646
0.6614584922790527,0.5134642124176025,31498
0.8178273439407349,-2.6963350772857666,30921
-3.6032516956329346,2.5649759769439697,21369
-4.2218241691589355,-0.8240407109260559,10579
-4.398805618286133,4.2792768478393555,35174
4.197286128997803,0.5481677055358887,13066
2.3001625537872314,1.9197379350662231,7731
-5.819958686828613,0.6923924088478088,6064
1.6536626815795898,-1.9759498834609985,30106
-0.6917919516563416,5.77531099319458,18430
-4.139631748199463,-5.262119770050049,2742
5.594996452331543,0.4844052493572235,22388
1.0098323822021484,-0.17575277388095856,11744
7.593395709991455,0.5283941030502319,25163
2.2823123931884766,1.4180445671081543,23078
-3.9581053256988525,-4.784877300262451,1233
-1.741459608078003,-0.2909248173236847,8694
-0.5082641243934631,-5.184589862823486,12148
2.9054336547851562,-5.744626522064209,17873
1.5888571739196777,-6.13711404800415,1377
