x-tsne,y-tsne,sample_index
-7.32942533493042,17.738388061523438,24318
-15.035466194152832,-1.202064871788025,38524
16.69754981994629,-2.446911096572876,28389
21.12213134765625,-6.975640773773193,30591
-11.11294937133789,8.850473403930664,24835
8.62294864654541,-7.958384990692139,34431
-16.1013126373291,6.028353691101074,28288
24.62826156616211,-6.180770397186279,2543
15.218059539794922,5.829379558563232,29536
-4.205532550811768,2.7225306034088135,7968
-7.062341690063477,-9.830586433410645,1893
4.387757778167725,6.43465518951416,30059
9.112024307250977,8.076008796691895,21524
-4.625059127807617,-15.113042831420898,1760
-15.028951644897461,4.402443885803223,18129
-15.833274841308594,-0.27828922867774963,39062
-1.3811663389205933,17.039531707763672,21640
-2.675424337387085,9.367491722106934,15231
8.842185020446777,-6.7650604248046875,27434
16.19615936279297,-8.074848175048828,26866
-2.146167278289795,6.967386722564697,11594
10.774910926818848,6.4311676025390625,21880
11.861649513244629,-7.018784523010254,8522
5.199490547180176,-2.0171728134155273,26492
-3.5218067169189453,-2.1095025539398193,17630
-2.1652333736419678,9.559206008911133,17836
14.073773384094238,-1.7684712409973145,15941
3.377514123916626,16.600881576538086,18361
0.7186605930328369,10.558357238769531,8398
20.79711151123047,-5.594765663146973,5036
-9.698219299316406,-0.5032393336296082,21912
-14.644962310791016,12.852295875549316,22297
-1.1933130025863647,5.969609260559082,16029
-13.959635734558105,-2.861377477645874,15755
-14.843807220458984,8.23259162902832,34466
4.0029377937316895,6.495516777038574,11866
-25.298547744750977,8.738661766052246,35801
12.978675842285156,-16.38108253479004,18871
-8.41836929321289,17.106414794921875,31337
0.34689459204673767,14.675325393676758,25922
15.65003776550293,-5.038512229919434,6885
-6.549829006195068,16.7069149017334,39407
2.5107009410858154,2.8186869621276855,3393
15.602132797241211,-9.174302101135254,18936
-0.06586593389511108,12.344794273376465,30218
-4.997090816497803,19.35869026184082,37828
-15.73182201385498,-2.454477310180664,11599
0.7517795562744141,13.679815292358398,23857
0.3201163411140442,3.22853684425354,3584
-9.47938346862793,3.7923123836517334,11352
11.301909446716309,-5.398382186889648,25339
0.2011447250843048,-10.306025505065918,17169
23.197629928588867,-4.277345657348633,13420
-7.593734264373779,-11.444001197814941,2230
-10.490646362304688,7.176499366760254,32112
-15.3206787109375,-2.6329591274261475,16490
0.8737075328826904,-7.386610507965088,15535
15.5149564743042,-11.014887809753418,31627
5.905091762542725,16.110700607299805,32524
-15.532079696655273,-0.5617112517356873,17957
-10.92611312866211,7.553045272827148,28849
15.113825798034668,-7.341949462890625,38822
-10.303914070129395,-8.354308128356934,1837
-10.158012390136719,1.1578880548477173,36606
11.664083480834961,3.325072765350342,38528
-1.8198550939559937,-12.1012544631958,4433
9.705183029174805,-9.790796279907227,17945
3.7741289138793945,3.245847702026367,2681
1.6153500080108643,10.30159854888916,27649
8.6160306930542,-6.674646377563477,21008
-2.0435540676116943,0.28778988122940063,26322
10.00194263458252,4.781295299530029,5893
0.5945464968681335,-6.825100421905518,36172
14.250657081604004,-11.69828987121582,5342
1.5583299398422241,-14.469346046447754,2789
3.67842173576355,-6.041118621826172,18096
-3.781182289123535,2.533667802810669,33362
13.159089088439941,6.415828704833984,16298
0.42704010009765625,-7.334421157836914,12766
15.478650093078613,4.5942792892456055,17184
5.416723728179932,10.297911643981934,5022
-13.070033073425293,-2.0681164264678955,12720
-13.309476852416992,9.01902961730957,31533
-7.419835090637207,8.174360275268555,29475
-27.217496871948242,7.697039604187012,35620
-11.444903373718262,-10.9778470993042,2931
2.008829116821289,7.047104358673096,28912
0.8402970433235168,3.8359062671661377,3958
14.652459144592285,-13.07838249206543,26164
16.498336791992188,-7.216948509216309,11171
5.0213847160339355,11.807680130004883,15834
3.231384515762329,-1.0181384086608887,5158
-0.1621297150850296,5.6375041007995605,8676
-11.543671607971191,3.194791078567505,26014
-5.245309829711914,-4.651233196258545,24257
-5.471279621124268,2.5237197875976562,37726
-0.8902091979980469,14.719307899475098,7255
3.0529611110687256,-10.069244384765625,38639
-15.682563781738281,3.5791847705841064,28500
16.43255615234375,-8.12183952331543,13629
12.1464262008667,-4.081304550170898,31221
10.71818733215332,-4.605840682983398,28161
-12.957475662231445,8.378692626953125,27630
-15.78382682800293,-1.4431836605072021,5844
-3.937514543533325,-6.61577033996582,14397
5.976579666137695,11.972911834716797,19154
4.403006076812744,-5.6307525634765625,33497
2.917322874069214,-6.2571563720703125,11828
-2.154468536376953,-4.988590240478516,38863
0.9529315233230591,-0.1562475860118866,23622
1.7780914306640625,7.031423091888428,7687
4.693092346191406,12.04265308380127,25314
3.7693870067596436,10.503212928771973,7955
-0.22074830532073975,-10.212239265441895,15181
0.03411233425140381,6.284796714782715,10008
-1.4108635187149048,15.70524787902832,24364
0.07548588514328003,6.417489051818848,28008
3.963355302810669,-3.866361379623413,24129
15.858942985534668,3.9662678241729736,10087
14.404144287109375,6.1652069091796875,34737
2.680788516998291,-1.6886812448501587,9911
23.461830139160156,-2.878474712371826,31871
10.425790786743164,-12.395474433898926,17597
1.5345239639282227,9.848312377929688,17806
22.408267974853516,-5.82638692855835,5268
-8.023253440856934,1.2254074811935425,28885
-8.050606727600098,0.5608805418014526,20326
2.702108860015869,-1.9293408393859863,5430
-11.940927505493164,-3.4485151767730713,17365
-10.419354438781738,-5.24616003036499,7436
-1.6080456972122192,11.361666679382324,12734
14.467764854431152,-3.5167367458343506,38789
-3.272505044937134,-0.32113513350486755,21661
15.792651176452637,-0.6608051061630249,15899
-2.9257609844207764,-7.437829494476318,26434
-14.897805213928223,6.632838726043701,33868
-6.034730911254883,-5.1986870765686035,18826
7.701198577880859,-12.309897422790527,27025
5.397533893585205,16.052173614501953,31963
-17.17735481262207,-0.02167288027703762,37421
-25.007001876831055,8.162886619567871,2562
3.718130350112915,5.77900505065918,20554
-11.813255310058594,1.4979732036590576,17133
24.38039779663086,-4.491837024688721,3587
9.255306243896484,-12.554340362548828,21917
-11.218205451965332,7.376561641693115,35466
21.263683319091797,-4.740653038024902,29168
-4.684551239013672,-7.888298034667969,23881
14.391319274902344,4.171036243438721,34321
1.711868405342102,9.98250675201416,30779
0.5677363872528076,-14.73373031616211,3858
-1.2499117851257324,15.424145698547363,23343
-10.716161727905273,1.2205976247787476,28353
-4.681112289428711,-10.423430442810059,3122
12.942427635192871,4.758725643157959,35290
-3.4012885093688965,2.202800750732422,12046
-25.550708770751953,7.778802871704102,10937
-3.339097261428833,-6.511110305786133,27096
-2.653048276901245,-4.275571823120117,16257
-7.987820625305176,-6.120815277099609,28651
-9.290116310119629,10.621442794799805,34122
10.679858207702637,2.8338470458984375,10758
-26.154521942138672,7.182111740112305,37830
13.655645370483398,-8.758648872375488,5354
11.270566940307617,-6.006217956542969,23588
10.450553894042969,-1.5835716724395752,28362
13.09935188293457,3.2557241916656494,31955
-6.767563819885254,8.318477630615234,36545
-0.6664091348648071,-13.512560844421387,4184
0.06081199645996094,-4.236845970153809,30452
11.616827964782715,2.6130239963531494,19733
1.1309736967086792,-6.43707799911499,37044
21.253408432006836,-6.81111478805542,31774
10.127256393432617,6.263846397399902,24388
14.50520133972168,-9.284265518188477,38568
22.39394187927246,-6.6546831130981445,11669
13.129703521728516,-12.900144577026367,18946
10.954833984375,5.922099590301514,35056
-2.5800750255584717,-8.84013557434082,18554
-10.678815841674805,4.668419361114502,27135
-16.0784854888916,4.944818496704102,27633
-10.27180290222168,2.6859638690948486,31977
-14.906707763671875,6.998626232147217,29078
11.67862319946289,-9.268074989318848,5168
-5.848189353942871,6.226345539093018,1763
-17.210912704467773,3.1154019832611084,12583
11.38432502746582,-3.0450265407562256,7553
11.5817232131958,2.3133902549743652,10289
-5.104521751403809,-13.053191184997559,535
1.2630586624145508,-4.927671909332275,25107
13.460173606872559,5.779435157775879,18472
15.825053215026855,-0.686260998249054,21408
-8.070674896240234,-0.7674569487571716,8249
8.21530818939209,10.084270477294922,32260
-20.03864860534668,-7.781081199645996,33
14.13056755065918,6.130495548248291,37885
-10.373583793640137,2.2853188514709473,27711
-17.92731475830078,-0.341306209564209,39262
9.114278793334961,-7.6714887619018555,19247
13.140464782714844,6.074616432189941,27307
-15.137885093688965,7.597369194030762,34506
-4.353451251983643,-10.36683177947998,4052
8.217891693115234,-9.785014152526855,21236
-15.572513580322266,-3.062425374984741,7898
-14.040776252746582,-8.437088012695312,508
-25.73555564880371,9.426803588867188,36415
4.996285915374756,-3.186978816986084,20638
-1.4415783882141113,-2.8520164489746094,23130
2.214921712875366,14.020011901855469,30966
-13.65170955657959,-3.999361515045166,12924
-4.4469146728515625,-7.361484050750732,26173
9.303176879882812,-7.067130088806152,36165
10.70114803314209,5.753240585327148,23421
8.906261444091797,-12.488262176513672,8707
4.153899192810059,-15.721067428588867,1428
-11.318888664245605,-8.976402282714844,3542
0.05434989556670189,10.149060249328613,32920
7.700960636138916,0.6220563054084778,1809
-3.817410469055176,-1.649641752243042,27214
-0.5000428557395935,13.745683670043945,10029
1.5448360443115234,2.1441736221313477,1521
-12.726920127868652,4.546785354614258,38354
10.713297843933105,4.017860412597656,35107
-4.399385929107666,17.24553108215332,34634
1.7852873802185059,9.040990829467773,30046
-27.422773361206055,7.392029762268066,37909
-9.695638656616211,8.504056930541992,36530
9.600506782531738,-6.063567161560059,10964
1.5939276218414307,7.721020221710205,12816
-4.1173319816589355,-8.224700927734375,39212
16.140396118164062,-0.7282720804214478,11633
1.8986586332321167,15.118350982666016,30741
1.2935749292373657,15.797689437866211,20641
-2.875157117843628,19.307449340820312,9671
-2.5846059322357178,-4.363424777984619,32905
18.28284454345703,-4.651681900024414,30095
-10.7847261428833,-8.917740821838379,259
1.0983046293258667,7.0802531242370605,30903
-0.6801381707191467,10.183934211730957,31122
-14.489239692687988,-3.2405178546905518,16718
-10.41969108581543,-10.691670417785645,2404
17.245180130004883,-5.345268726348877,23833
-11.275643348693848,6.035435199737549,33908
15.615556716918945,-3.6948537826538086,26813
-5.12285852432251,-7.454660892486572,12780
-9.134032249450684,3.004477024078369,36460
-4.237146854400635,-15.38674259185791,3017
-0.02439781278371811,9.202757835388184,19691
12.369268417358398,6.0690789222717285,5841
10.057612419128418,-1.3398593664169312,24997
0.17760536074638367,13.92449951171875,25293
3.8401870727539062,-10.360541343688965,30133
3.2773349285125732,13.861080169677734,24459
-17.702327728271484,-2.279742956161499,12043
0.450827032327652,-1.8818862438201904,26649
13.75493049621582,2.803509473800659,29576
-4.2881083488464355,18.616954803466797,27973
0.4273485243320465,-6.842990398406982,14653
-10.242258071899414,-5.093270301818848,6981
12.54460620880127,10.877985954284668,31564
12.061314582824707,5.051840782165527,33262
1.2637752294540405,-14.988748550415039,1571
-26.96000099182129,7.28624153137207,31985
11.969551086425781,-9.653169631958008,31472
0.8118084669113159,4.032870292663574,4210
17.48794937133789,3.478191614151001,26474
-0.9038355946540833,-6.00626277923584,27757
14.590871810913086,-9.995909690856934,25990
22.787445068359375,-8.120807647705078,4784
10.530750274658203,-0.9468940496444702,20559
-6.158191680908203,-4.629486560821533,22411
7.135417938232422,2.8398845195770264,6986
0.4148673713207245,5.4426727294921875,6197
4.568011283874512,6.394224166870117,6426
8.941624641418457,-0.05826658010482788,285
-4.4963603019714355,10.429911613464355,33316
20.708406448364258,-6.677870750427246,23428
-10.491007804870605,7.664779186248779,13120
-27.44345474243164,7.797943115234375,32277
-12.4107027053833,-4.666287899017334,5346
-26.580585479736328,6.838225841522217,33420
21.834611892700195,-7.122065544128418,11425
3.212296485900879,0.079328253865242,755
10.545662879943848,-15.952199935913086,20423
8.751072883605957,-11.165031433105469,15006
-0.9473010897636414,-7.681282043457031,10018
7.233900547027588,-6.986827850341797,16199
-4.2315850257873535,-2.1215391159057617,5624
-7.789891719818115,17.59478187561035,32447
-6.681991100311279,-3.106421947479248,12801
-15.695761680603027,12.488862037658691,10676
-9.188485145568848,8.248701095581055,18832
-13.724241256713867,-8.428043365478516,1832
-3.6704747676849365,-7.159445762634277,12747
-27.730785369873047,7.360398769378662,36752
-13.500603675842285,-5.6676435470581055,5634
-14.548447608947754,-1.5772429704666138,30719
10.479748725891113,-9.16373062133789,4988
-14.219672203063965,-8.257233619689941,442
-8.661199569702148,9.808453559875488,35147
-9.476374626159668,9.650242805480957,33797
-8.88187026977539,2.2468974590301514,22426
15.934858322143555,-11.074283599853516,38064
15.842093467712402,-9.620089530944824,18781
13.841092109680176,2.578819751739502,28367
7.514348983764648,0.7831796407699585,4118
14.175213813781738,-9.538671493530273,27131
8.719057083129883,-5.772716045379639,39184
8.76777172088623,-17.211149215698242,9983
-13.39367961883545,11.595075607299805,6937
20.776317596435547,-2.7465929985046387,26712
13.041484832763672,4.949700355529785,33552
4.340446472167969,0.24743792414665222,7211
-6.425811767578125,8.859559059143066,11222
-18.211313247680664,-2.6311264038085938,14691
-1.8508496284484863,12.759735107421875,15637
-26.454660415649414,7.386855125427246,34930
14.116265296936035,-3.8025269508361816,9346
3.3288729190826416,9.306608200073242,28773
1.7727432250976562,-15.370296478271484,1310
10.71767520904541,-8.798516273498535,13004
-4.798086643218994,17.783283233642578,33243
-2.625911235809326,-1.464288353919983,38307
9.628029823303223,-10.659931182861328,28395
-3.4724881649017334,-7.738126277923584,18305
3.9834916591644287,-13.714431762695312,4296
17.02483558654785,4.70146369934082,17294
-0.9999294281005859,14.027798652648926,11137
13.370166778564453,-0.21194104850292206,27103
-14.14096736907959,-9.887670516967773,7114
13.286578178405762,-4.4997100830078125,21656
7.431922912597656,-4.818638324737549,9408
-11.355058670043945,8.814007759094238,29086
8.42394733428955,-1.2859165668487549,2606
1.7166297435760498,2.8512701988220215,2723
-3.3275346755981445,0.38877078890800476,30823
21.131486892700195,-5.456001281738281,7403
7.871678829193115,-12.517854690551758,23346
-11.740907669067383,6.880642890930176,37125
-2.9272546768188477,0.9288345575332642,26118
0.8627489805221558,-3.5788092613220215,8954
0.9330978393554688,-11.256308555603027,8142
-10.356297492980957,5.480738162994385,23768
0.42977622151374817,-2.467133045196533,9868
-16.014558792114258,-0.6387510299682617,35516
18.148256301879883,-8.155834197998047,16277
1.9314682483673096,-2.647472858428955,10344
-25.795730590820312,9.467272758483887,23836
-3.2939345836639404,-6.031089782714844,11772
-1.7883567810058594,9.751715660095215,24095
16.584135055541992,-9.4257230758667,13133
13.512088775634766,8.033244132995605,22594
3.1690585613250732,-1.4861057996749878,16006
-0.978214681148529,1.644549012184143,17420
-10.265802383422852,6.329155445098877,8774
-2.876479387283325,4.3982014656066895,27064
-2.5288257598876953,-4.04017972946167,25613
15.225651741027832,5.777923107147217,11056
4.112833499908447,-16.155746459960938,2541
-14.07696533203125,5.846786975860596,21070
-1.1928659677505493,-13.42516803741455,915
7.724481105804443,-0.13752494752407074,3601
13.240325927734375,-11.630762100219727,29676
-10.94168472290039,7.200070381164551,37367
21.03388214111328,4.204374313354492,5370
12.073934555053711,-8.377532005310059,19800
-3.793625831604004,-2.823352813720703,17668
3.66788911819458,-5.610473155975342,34438
-0.5162354111671448,-4.6339030265808105,10386
23.45522689819336,-3.726987361907959,30999
-15.854557991027832,4.0803446769714355,32241
10.024249076843262,5.710328578948975,37853
-1.333921194076538,-11.459992408752441,4278
11.072373390197754,1.158764123916626,12309
-5.732754707336426,-3.2401139736175537,25883
20.987316131591797,-6.296972274780273,37959
8.099112510681152,-13.017165184020996,16012
-26.51185417175293,6.648266792297363,35308
-5.9861884117126465,1.4296915531158447,35479
-8.672491073608398,4.914188861846924,35913
11.741085052490234,1.9525421857833862,25896
1.8436219692230225,-14.552411079406738,1596
-11.087051391601562,-3.5389769077301025,13764
0.42057204246520996,-6.556665420532227,28680
17.274023056030273,-5.238391399383545,25838
-3.003103733062744,-0.39305466413497925,12847
15.671786308288574,-12.305633544921875,15717
6.99976110458374,2.829096555709839,8814
1.3325483798980713,-2.1660993099212646,15093
-6.600966930389404,1.0967148542404175,31517
21.3404483795166,-6.646392345428467,11391
23.45349884033203,-4.680407524108887,12915
-16.6729736328125,0.8626899123191833,17902
-9.277425765991211,8.483346939086914,11592
16.78321647644043,1.0619019269943237,36997
0.05320461839437485,6.396658420562744,7917
1.5776070356369019,10.281946182250977,13862
-3.218120574951172,-6.000270366668701,9086
-1.6509199142456055,10.005659103393555,5222
-5.01812219619751,-7.298274517059326,18420
-12.288702964782715,-1.492681860923767,24440
-0.07757769525051117,13.763038635253906,28936
6.729820251464844,-8.050780296325684,25169
0.7451199293136597,-4.360568046569824,16949
14.070051193237305,-7.286860942840576,37325
23.4757022857666,-3.360172986984253,8542
-6.681459426879883,0.11903218924999237,18216
13.087900161743164,-5.639450550079346,22065
13.864917755126953,4.320457935333252,35533
1.0668140649795532,9.283458709716797,14780
-7.152001857757568,12.56546688079834,39245
-2.1735668182373047,14.83778190612793,6701
13.693215370178223,-0.5669987201690674,29755
3.9254209995269775,13.887158393859863,38544
3.297638177871704,11.032238006591797,26597
2.072054147720337,14.055303573608398,19365
-10.66988468170166,4.665768146514893,7107
-4.206714630126953,-0.6790711879730225,15773
3.008481025695801,1.8385214805603027,652
-8.787022590637207,5.8993611335754395,36109
-9.21825122833252,9.819897651672363,19673
-18.410207748413086,-1.2444236278533936,23368
-13.171552658081055,4.235288619995117,26514
0.21328362822532654,-0.25859591364860535,12418
3.841789722442627,-3.3148317337036133,24399
15.014103889465332,-6.08634614944458,9495
11.34997844696045,3.9724016189575195,34100
-26.25690269470215,6.31431245803833,32665
16.58234214782715,-7.285889148712158,28422
16.07869529724121,2.742295503616333,23547
12.248013496398926,4.7477617263793945,15494
-12.094606399536133,-8.010025978088379,1365
0.9633628726005554,-5.021322250366211,31900
-10.062434196472168,4.5372209548950195,25414
-1.9578245878219604,12.030080795288086,37953
13.340551376342773,-8.818673133850098,27355
-4.367239475250244,19.049081802368164,30682
2.293196201324463,11.317092895507812,19856
2.187763214111328,-7.404646873474121,34104
-0.9660590887069702,8.951231002807617,8118
1.5425070524215698,13.483165740966797,25463
12.243901252746582,0.1120874285697937,6145
0.7362031936645508,2.561418294906616,4168
15.12490177154541,-7.859975337982178,35002
-15.833032608032227,-8.119989395141602,1273
-26.741779327392578,7.967062473297119,31630
-7.55155086517334,-9.59581470489502,4675
1.4617127180099487,-6.769141674041748,38530
14.588358879089355,-1.9675540924072266,31557
-7.409201145172119,5.819570541381836,19995
-6.136615753173828,-12.409388542175293,4499
11.458151817321777,-9.044371604919434,4845
10.568510055541992,-15.478429794311523,24716
-9.074919700622559,4.749823570251465,21643
-15.52843189239502,3.740166187286377,38233
-5.61555290222168,-1.9250292778015137,33219
8.742108345031738,-17.43610191345215,4950
12.517953872680664,-10.261902809143066,24595
-7.229992866516113,17.927705764770508,35315
1.175180196762085,-14.738201141357422,424
6.682409763336182,10.011638641357422,22356
-4.51857852935791,-2.6526994705200195,15592
3.1772212982177734,3.570281744003296,1467
-27.43074607849121,7.568448066711426,37904
-11.343231201171875,-7.836413383483887,1349
-3.5415682792663574,9.203011512756348,19901
-5.75380277633667,6.442033290863037,8364
4.759670257568359,9.89648723602295,11186
-0.2772785723209381,9.554548263549805,23613
-3.3304381370544434,13.46498966217041,35179
-14.26087474822998,-1.548053503036499,15477
16.72386932373047,-9.419744491577148,19817
7.625803470611572,-12.026840209960938,10316
-7.2306036949157715,1.59872305393219,32670
14.941229820251465,6.101341247558594,37898
4.790491580963135,10.98592758178711,23316
2.7966384887695312,-7.272375583648682,21032
-1.3828586339950562,14.063699722290039,7812
-7.91759729385376,1.2977609634399414,32254
0.47612252831459045,9.658730506896973,17163
-0.1022120788693428,5.914628028869629,11088
4.081768035888672,-16.09598159790039,774
6.375530242919922,-0.45247316360473633,1148
-25.437435150146484,8.864994049072266,33366
-12.679913520812988,-1.6443309783935547,14937
10.188211441040039,-0.879104495048523,17681
1.857103705406189,2.7446413040161133,3144
-7.166366100311279,-4.544966220855713,10981
-1.020229458808899,-0.31146568059921265,11995
-10.509285926818848,4.772583961486816,36351
7.5247907638549805,0.8135787844657898,640
1.2005187273025513,12.239603996276855,19367
-13.483707427978516,-7.458066940307617,708
-4.732757568359375,4.7487263679504395,36631
-2.106311559677124,-2.7969682216644287,38026
-16.73056411743164,-2.651066780090332,20407
-5.828705787658691,7.155779838562012,19076
13.65029239654541,-3.2227590084075928,18966
-8.840102195739746,-0.8690479397773743,26177
9.329998970031738,-10.109604835510254,17976
-17.614784240722656,5.041086673736572,14849
-3.15352725982666,9.812214851379395,21033
15.610664367675781,-8.935050964355469,30390
10.149006843566895,1.4020174741744995,29843
-2.7209417819976807,-3.813945770263672,30045
14.801334381103516,-9.827567100524902,25240
4.573587894439697,2.446322202682495,1518
-26.32973861694336,8.736011505126953,26746
14.418854713439941,-15.264717102050781,34033
0.056728772819042206,14.367476463317871,36044
7.225198268890381,-1.2572691440582275,2860
14.815898895263672,-12.03566837310791,7237
0.17007668316364288,-7.36668586730957,25808
23.414920806884766,-3.7966411113739014,17237
-3.253065824508667,-0.32542192935943604,13303
17.51837921142578,3.255053997039795,27897
13.610601425170898,-8.961369514465332,11179
13.069653511047363,-13.276505470275879,6598
11.477278709411621,4.334524631500244,16851
13.370299339294434,5.4336395263671875,36818
-7.775012493133545,10.782907485961914,34168
4.206982612609863,13.314416885375977,22908
-6.307195663452148,-2.8357741832733154,6544
1.5173852443695068,14.00268268585205,19918
0.9409371018409729,-5.652223110198975,36713
2.057305335998535,-6.4672980308532715,37574
-15.863450050354004,12.249526977539062,20335
10.19753360748291,1.6913994550704956,7701
-1.638006329536438,11.52979564666748,32993
-7.822991371154785,-9.758137702941895,4507
7.1730475425720215,-2.074226140975952,4945
-4.459515571594238,-1.2379848957061768,27463
0.7729505300521851,6.188991546630859,14561
