x-tsne,y-tsne,sample_index
0.7556084394454956,-8.603375434875488,11654
4.187733173370361,-1.6631011962890625,5707
5.224796295166016,-3.5001842975616455,9602
3.308384895324707,-4.574995040893555,35996
-1.2876094579696655,7.049862861633301,18667
-5.281347751617432,3.7036681175231934,7027
5.562170028686523,-5.373249053955078,27360
-5.180866718292236,6.187710762023926,8114
-0.6094191670417786,1.3769623041152954,8845
-0.37443074584007263,-5.4636006355285645,30970
-1.8244493007659912,-3.7220985889434814,34518
5.2306413650512695,6.189010143280029,1486
0.3113257884979248,-5.426869869232178,37863
-1.0188703536987305,3.3601534366607666,4908
3.9964206218719482,0.13179484009742737,11154
-0.47559061646461487,3.405910015106201,20167
6.841310501098633,-2.158494472503662,4386
3.364844560623169,-2.173269271850586,10556
0.44401463866233826,-2.4382777214050293,32945
-7.862804412841797,0.8313690423965454,24497
-5.090968132019043,-1.6310760974884033,34180
1.5590885877609253,5.2641472816467285,15777
0.837518572807312,-8.405673027038574,23044
6.386430263519287,1.4772032499313354,477
0.5959639549255371,-8.15239143371582,24216
-1.2328535318374634,7.313577651977539,10652
6.911536693572998,-4.7745137214660645,1687
0.9732905626296997,8.312987327575684,36149
3.123814821243286,2.458303213119507,19448
-6.488319396972656,0.8227747082710266,20174
-3.550274610519409,-4.23897123336792,32170
-3.562150478363037,0.9400437474250793,21938
2.144948720932007,-3.8723487854003906,35782
1.1703113317489624,4.202262878417969,10558
4.1780829429626465,-6.4724202156066895,32461
2.7562947273254395,2.199030637741089,5660
1.842440128326416,-0.46317097544670105,18405
-3.204237699508667,-5.6107072830200195,30193
0.5248588919639587,7.284658432006836,9135
-7.137640476226807,0.5029077529907227,34102
4.877027988433838,-7.652340888977051,5938
1.9676543474197388,-9.683136940002441,37485
-2.3727409839630127,-2.9436097145080566,8540
-3.2006096839904785,-1.7953729629516602,10816
6.222055912017822,0.6753249168395996,3559
-1.392893671989441,1.555489182472229,8649
3.7780518531799316,2.9655091762542725,23815
6.161075592041016,5.127763748168945,245
5.064306259155273,-7.415152072906494,22964
0.6807026863098145,-8.335051536560059,20194
0.7770513296127319,-3.2396302223205566,23940
-5.80866003036499,3.172076463699341,35980
-0.03194825351238251,-0.05642026290297508,18574
1.933990716934204,-0.550269603729248,20954
2.6166789531707764,0.9317428469657898,12135
4.481296062469482,2.2536580562591553,14679
1.8004480600357056,-9.557422637939453,29515
-3.9177112579345703,7.439436912536621,7887
-2.868472099304199,4.682552814483643,464
6.025612831115723,-1.745783805847168,2768
-1.2151522636413574,-7.07058572769165,14506
0.20615841448307037,-6.034592628479004,17083
-1.2305716276168823,5.232446193695068,2817
4.36742639541626,-7.910693645477295,31871
3.442087173461914,3.0158207416534424,33815
2.5976734161376953,7.89534330368042,27939
6.7212300300598145,4.746372222900391,461
-5.97430944442749,2.1331403255462646,38644
-1.1258156299591064,-0.24445754289627075,6499
-7.054252624511719,-0.2959578335285187,25732
4.514538764953613,-6.348418235778809,12204
-5.524528980255127,2.7241246700286865,31949
-5.201508045196533,-0.4976602792739868,28370
6.006466388702393,5.237087726593018,2792
0.6408700346946716,8.604997634887695,26506
4.168331623077393,-7.804217338562012,31989
-6.151098251342773,3.0043914318084717,11509
2.7429487705230713,-5.433449745178223,19849
-7.27124547958374,-0.13670869171619415,27498
0.02679315395653248,7.96864652633667,37608
-6.377881050109863,-3.948714256286621,37738
-7.608417987823486,-2.8351824283599854,30438
-2.0100677013397217,5.626775741577148,4591
2.0489423274993896,-6.000011920928955,37792
-2.423830986022949,-5.294986724853516,24933
1.0207810401916504,2.0820891857147217,6204
5.2716898918151855,-6.327791213989258,13148
5.002453327178955,0.14195109903812408,21831
6.2620134353637695,3.0626699924468994,12368
-4.60230827331543,5.942811965942383,30284
-5.295990943908691,-2.380281448364258,29939
1.9466758966445923,-9.628612518310547,36435
1.9825297594070435,-6.273519515991211,17465
-6.4501729011535645,2.558901786804199,30766
4.5430731773376465,3.079890012741089,14655
1.6042624711990356,-1.629889726638794,11800
2.0473482608795166,-3.053731918334961,33652
1.3311315774917603,-3.543177604675293,35269
3.3686280250549316,4.589164733886719,21505
3.087763786315918,-0.4794507622718811,16223
-7.508455753326416,0.16663619875907898,21856
7.259665012359619,-2.317556381225586,4155
2.3247179985046387,-5.185544013977051,24782
-1.6839275360107422,-2.1707441806793213,27334
-3.93292236328125,7.0027570724487305,13233
-7.3752007484436035,0.930691123008728,13220
-5.853621482849121,-0.12119987607002258,15328
-6.969110488891602,-0.7684711813926697,23581
-4.508660316467285,-5.301807403564453,18351
-1.8760135173797607,-2.532095432281494,6500
-7.33144474029541,1.3287441730499268,10672
-1.5820033550262451,-7.701761722564697,5272
-0.32975053787231445,1.2061477899551392,18993
-2.4209485054016113,-1.605789065361023,31561
-4.277919292449951,-2.5082931518554688,25357
2.031987428665161,0.134329691529274,12198
-4.174038410186768,3.80387544631958,21419
2.4629430770874023,4.484417915344238,33716
4.792102336883545,1.4894025325775146,16653
-0.9673951864242554,1.1106120347976685,32684
-0.9759864211082458,3.6702301502227783,22042
-0.3881833553314209,2.0431370735168457,17613
1.1304666996002197,-6.332317352294922,5407
7.067277431488037,4.225476264953613,3859
4.324523448944092,-6.7341156005859375,28887
-0.6708953380584717,1.1267850399017334,9399
5.628635883331299,-6.371623992919922,9055
-1.0951825380325317,1.6173095703125,21003
-2.77972412109375,-0.8121826648712158,11630
2.7085039615631104,8.183088302612305,8461
0.16159474849700928,-2.6453583240509033,33811
3.1141600608825684,2.2966463565826416,27175
4.843476295471191,-3.6966702938079834,14902
1.2858597040176392,4.0386528968811035,38388
1.4474291801452637,8.171735763549805,18807
-3.4176692962646484,-4.908212661743164,38036
-3.144780158996582,-3.9174582958221436,34199
-0.035966627299785614,1.5722748041152954,10924
-1.9257769584655762,-6.423351764678955,11298
6.483250617980957,3.462289333343506,3610
-6.2437591552734375,1.4229010343551636,37161
-3.862281322479248,5.836744785308838,11754
-1.5234088897705078,5.311569690704346,1098
0.7603951692581177,-3.3391032218933105,28511
3.2892909049987793,-4.754634857177734,21879
-2.942394733428955,5.6500067710876465,9824
-0.20901408791542053,-0.009507548995316029,18357
-8.068652153015137,1.524533987045288,18976
4.275245666503906,-3.9845845699310303,30515
-1.0216872692108154,3.714851140975952,34027
6.52540922164917,3.07384991645813,4038
-2.95292329788208,-2.9540786743164062,7728
-2.1017167568206787,-1.5118190050125122,20558
-6.2873616218566895,2.2095322608947754,38840
-3.250486135482788,1.3304386138916016,21144
2.667764186859131,3.2811944484710693,8848
3.4071590900421143,-3.003282070159912,34277
-4.347674369812012,-3.914680242538452,28294
0.2757624685764313,-3.2942819595336914,33766
-5.1531758308410645,-2.457817792892456,30792
0.8183518648147583,-0.2923501133918762,33535
-1.0739872455596924,2.3394417762756348,23773
-4.034771919250488,2.6842010021209717,33059
2.2035460472106934,-3.8065333366394043,32366
-5.348207473754883,2.111290454864502,24970
-2.2484986782073975,0.813961923122406,30540
7.445821285247803,2.4004111289978027,739
6.474867820739746,4.902502059936523,370
-7.431861400604248,-0.12442070990800858,38210
-3.1359407901763916,-2.9736649990081787,39129
-1.617111086845398,5.1413068771362305,1763
-5.194453716278076,2.5070087909698486,21627
-1.631111741065979,7.5196661949157715,9092
-2.68440318107605,5.517921447753906,521
-2.4510834217071533,-5.183826446533203,34499
2.5963339805603027,3.4944546222686768,17177
2.1493349075317383,3.2892186641693115,9028
1.2911713123321533,-3.740704298019409,34454
-3.568911552429199,7.412006855010986,4967
3.7353932857513428,-0.29379335045814514,35080
7.075000286102295,-0.2525586485862732,4611
-3.059425115585327,-3.1089377403259277,27307
-4.612058162689209,6.561879634857178,35142
-0.8311573266983032,2.1528663635253906,25613
-1.429049015045166,3.212979555130005,4921
-3.0417377948760986,3.1756319999694824,8843
-3.1242856979370117,3.4333605766296387,10014
6.673214435577393,2.960721254348755,3626
5.0615949630737305,-6.003645896911621,13095
1.4246702194213867,-5.16301155090332,15530
3.1163010597229004,2.6193177700042725,38612
6.537968635559082,2.937825918197632,4377
-7.1512556076049805,1.0363646745681763,35989
-2.9965827465057373,-3.3781821727752686,10784
-5.926211833953857,1.2063950300216675,32500
4.787210464477539,6.559985160827637,2063
-4.507960319519043,0.2156146913766861,30176
-3.7666473388671875,7.419524669647217,28325
-4.526699542999268,-2.0735902786254883,18780
0.6594259142875671,-3.621321201324463,34601
1.4266356229782104,-4.636175632476807,10170
0.25318390130996704,-5.595819473266602,20711
1.885921597480774,-3.0994627475738525,37721
-1.7420949935913086,-1.395522952079773,31872
-5.8908562660217285,-0.47348716855049133,29153
-2.559260606765747,2.961921453475952,30873
4.937163829803467,-1.2537952661514282,5001
-3.4982008934020996,-0.15294678509235382,29426
-0.6761370301246643,3.8675830364227295,26168
4.567519664764404,-7.148046493530273,27237
-0.8056171536445618,-2.692960500717163,5528
6.62758731842041,4.629901885986328,1452
2.1215248107910156,3.267385244369507,27888
2.979006290435791,4.590633869171143,7092
6.6538987159729,3.51375412940979,4683
3.5867629051208496,4.527466773986816,36848
3.838578462600708,3.3368775844573975,29058
-1.967178463935852,2.7140350341796875,24315
1.531544804573059,2.44635009765625,18046
-4.091527938842773,6.584353923797607,26283
3.307671308517456,-4.493205547332764,16531
1.5992834568023682,4.170267581939697,29318
5.524175643920898,-6.765945911407471,9386
-3.728599786758423,7.37797212600708,6576
2.6659398078918457,8.168841361999512,5935
-5.0705718994140625,2.5091493129730225,33801
2.1662373542785645,0.10215461999177933,33475
-0.17720608413219452,0.39175429940223694,18716
3.9941258430480957,3.0927164554595947,21803
-5.853036880493164,2.720733642578125,22362
0.4178118109703064,-5.53857421875,10811
0.6620476841926575,-4.624736785888672,9714
-6.346588134765625,-0.8347768187522888,22230
-2.470468044281006,-3.0025436878204346,39602
1.9227713346481323,6.594058513641357,203
1.2846125364303589,7.404391765594482,27297
6.382015228271484,4.999396324157715,3905
-5.214319705963135,3.7130496501922607,18654
3.9949283599853516,6.536154747009277,153
-1.4835259914398193,0.32527926564216614,15337
5.092621803283691,-7.318759918212891,24126
-4.051680564880371,0.8965024948120117,18713
-2.214975595474243,1.1971980333328247,10365
-1.2156262397766113,2.1637537479400635,24066
-4.167417526245117,5.077727317810059,27435
-2.5484015941619873,-1.2436903715133667,31540
0.30907687544822693,3.680067300796509,28885
-1.1163504123687744,-0.23930856585502625,10207
-7.397763729095459,-2.9628615379333496,33536
2.687840700149536,3.5221400260925293,27005
1.4251854419708252,1.3926405906677246,26643
6.316790580749512,0.8069704174995422,4069
4.526305198669434,0.18041019141674042,29377
4.804161071777344,-6.182895183563232,7179
3.308776617050171,0.9334129095077515,36738
-0.22456160187721252,-3.8569157123565674,18108
-2.346881628036499,-7.405486106872559,15642
-3.2393903732299805,-4.470691680908203,23192
-6.316972732543945,-3.6045291423797607,33091
0.9720780253410339,-3.726973056793213,8061
-4.116633415222168,0.9554303884506226,19510
-2.5293984413146973,7.420176982879639,14226
1.9950660467147827,5.083805561065674,35134
6.163824081420898,0.19597633183002472,3065
-4.238500595092773,7.074833869934082,7301
0.8274915218353271,5.641218185424805,6409
0.963373064994812,-2.073073148727417,13223
-4.005431652069092,-3.754049062728882,22969
-3.359941005706787,-5.302255630493164,20867
-0.8142942190170288,2.211951971054077,30705
-1.1188150644302368,5.267189025878906,2079
0.8986908793449402,6.579056739807129,23513
-3.2215018272399902,-5.720041751861572,4332
-2.3756868839263916,7.518491744995117,10561
1.078668475151062,-2.461475372314453,36940
-3.910069704055786,-1.715233325958252,23216
-3.2506754398345947,-1.0257015228271484,30135
5.929612159729004,-2.1704294681549072,3538
-0.43972188234329224,-6.616772651672363,30101
1.2058801651000977,0.22913026809692383,8972
3.8677399158477783,-3.866546392440796,11653
2.351569652557373,4.310572624206543,6258
4.225072383880615,6.684651851654053,4037
2.4326815605163574,-4.29013729095459,30081
0.9822524189949036,8.432836532592773,33952
-2.460024833679199,-2.8159613609313965,28656
3.036858558654785,-5.0602922439575195,29661
1.2395665645599365,-0.3085799217224121,37235
-6.4695048332214355,-3.9618639945983887,34283
-4.219614505767822,-0.2332604080438614,37726
6.788612365722656,3.011589765548706,4044
-7.470095157623291,0.9795795679092407,17871
-2.717362880706787,-3.3048958778381348,25403
-1.0493245124816895,3.6186137199401855,20368
5.827970027923584,-0.9646005630493164,3440
2.594357967376709,-1.9777978658676147,38160
-0.4710671901702881,-2.472017288208008,12909
1.3594638109207153,-2.806044578552246,28948
-2.159820318222046,5.010828018188477,2062
-6.892345428466797,2.2500970363616943,7433
3.6753506660461426,-4.424770355224609,28872
-5.953892230987549,0.7923674583435059,20091
-5.85649299621582,2.6229636669158936,23620
-0.3004283308982849,8.114148139953613,12705
1.8897602558135986,0.8596885204315186,34325
-3.4028029441833496,-4.759549140930176,13987
2.7479946613311768,-5.214563846588135,36605
3.32283878326416,6.845789432525635,1903
1.8442449569702148,-4.728428840637207,27787
-1.2379921674728394,2.724926471710205,38029
0.3506322503089905,8.529321670532227,5947
-4.421870708465576,-1.0018579959869385,32754
-1.4328525066375732,-7.266084671020508,15047
0.41190430521965027,3.289271116256714,30019
4.003601551055908,2.526235342025757,32697
0.5875052809715271,-3.431033134460449,31931
-7.498587608337402,0.6248114705085754,35719
2.0286505222320557,1.0180771350860596,36195
-2.1678802967071533,7.161458492279053,8376
0.5481095314025879,3.716853618621826,30345
6.4937543869018555,4.899088382720947,1107
4.878195285797119,1.4108139276504517,14898
0.16169366240501404,-6.641831398010254,25207
5.865583896636963,-1.227771282196045,2656
-1.0723867416381836,-3.156156539916992,29801
3.187934160232544,2.7379562854766846,9321
2.4512293338775635,2.5637166500091553,7098
-1.6178686618804932,5.154531955718994,4468
-0.3199186623096466,2.373317003250122,36208
-1.5779328346252441,3.8254942893981934,4996
4.140157699584961,6.43115758895874,2168
-2.730564594268799,-4.7713799476623535,34490
-0.3956593871116638,6.519474029541016,6996
-5.319547653198242,-0.19536827504634857,15022
-3.7864222526550293,3.2816481590270996,26177
-2.1361029148101807,2.0215401649475098,9046
-1.6101573705673218,1.4869003295898438,11889
-0.00010151788592338562,-4.723957061767578,6976
-4.1982526779174805,6.973824501037598,12267
1.294171690940857,4.156898498535156,29417
-6.221369743347168,-0.708179771900177,28164
-4.162243366241455,5.463286399841309,18195
5.972020149230957,-2.943387031555176,3760
-1.4532458782196045,7.600971698760986,17708
-2.9220380783081055,0.24562068283557892,10913
4.077914714813232,6.661344051361084,450
3.4272799491882324,-5.250298023223877,31341
2.665323495864868,-4.862661838531494,13678
-6.298825740814209,-3.8867504596710205,29513
3.5477962493896484,1.5815014839172363,37722
2.3785879611968994,5.164393424987793,28602
-6.486120223999023,0.3742496073246002,34868
0.7807764410972595,3.7650370597839355,13918
-0.17901869118213654,0.2142566293478012,26434
-7.918917655944824,-0.011662669479846954,20643
2.5698511600494385,0.9153777956962585,9752
-2.3615293502807617,-2.451353073120117,31911
-1.2086994647979736,3.348191499710083,15156
-1.917081594467163,-6.704637050628662,30627
1.0705335140228271,-5.827627182006836,21759
7.206255912780762,1.914330005645752,3733
4.891719818115234,4.693662166595459,13249
-1.3785784244537354,-7.152288436889648,24649
2.25057315826416,0.9834316372871399,30279
0.001594956498593092,-1.4918211698532104,19361
-6.366250038146973,-4.080648899078369,37670
-0.4322029650211334,7.092886447906494,11279
0.7089707851409912,8.530755996704102,13807
-4.086548328399658,5.917647361755371,6682
2.8971798419952393,2.5174951553344727,24029
6.542532444000244,4.927996635437012,445
6.274609088897705,-1.8400824069976807,3493
5.334989547729492,-7.081237316131592,11408
-2.038243532180786,-0.4591192901134491,30066
1.3726567029953003,-5.910678863525391,18002
2.3688650131225586,-6.0655927658081055,35182
-1.257847785949707,3.3948750495910645,16286
-3.731343984603882,1.3952677249908447,29797
-6.057507514953613,0.5395638346672058,32174
-0.036562152206897736,0.8050991892814636,7832
-1.2786182165145874,-6.346354961395264,30877
5.149952411651611,-5.5729875564575195,16305
4.43838357925415,7.067643165588379,1445
-5.300579071044922,6.158042907714844,5654
-4.855764865875244,-1.8632757663726807,30658
1.349159836769104,-2.6226463317871094,27039
5.338008403778076,-6.343141078948975,15097
-3.7912302017211914,1.9349958896636963,5677
-1.6980336904525757,5.160710334777832,3591
0.9867547154426575,-4.860532760620117,15732
4.5371785163879395,3.4459774494171143,6957
5.710729598999023,-5.04318904876709,19411
0.6189882755279541,-0.8625984191894531,25041
0.7299947738647461,1.29143226146698,13243
-3.035891056060791,0.8854300379753113,32772
-4.509781837463379,5.290215015411377,28055
-3.1079888343811035,-3.971693992614746,35780
-0.9397876262664795,-3.0077197551727295,4727
-0.25398147106170654,2.7592413425445557,38661
-1.2995818853378296,2.981191873550415,32055
2.9582343101501465,5.557281017303467,9360
0.9834826588630676,-5.290010452270508,11113
4.4569902420043945,-6.271408557891846,24036
-1.5231043100357056,-4.199123382568359,32065
-1.1410269737243652,-1.6755964756011963,29474
-0.3297664225101471,-7.049782752990723,26620
1.4878767728805542,8.032675743103027,5745
6.410721778869629,-1.4013947248458862,1727
2.006479501724243,-9.697983741760254,35453
-4.152716636657715,-0.12243339419364929,25846
-6.056858539581299,-0.733738362789154,34733
-2.257495641708374,2.842996597290039,29040
-2.7419633865356445,2.247638463973999,19433
-0.2154737412929535,2.28373646736145,18391
-1.2269169092178345,-5.60883903503418,37097
2.023629665374756,-5.7820210456848145,37750
2.1501636505126953,5.101978778839111,19598
-4.322792053222656,-3.6946053504943848,33499
4.489001750946045,-1.5884188413619995,13001
-4.454896926879883,-5.530021667480469,19000
-2.8020615577697754,-3.028841257095337,29310
-2.2743897438049316,7.715682029724121,9305
-0.37109383940696716,3.228541851043701,7205
-5.339914321899414,0.017818670719861984,25567
-3.26790452003479,2.1048638820648193,16107
-2.9294114112854004,3.432307720184326,5029
1.1465458869934082,1.0753207206726074,34650
-0.9054704308509827,-2.5929558277130127,6760
-3.61743426322937,6.021819114685059,11777
3.04046368598938,2.2682366371154785,10851
-1.4000287055969238,7.43081521987915,17149
-5.892701625823975,-0.8290818929672241,21204
-5.307438850402832,0.00430339016020298,20065
3.9958336353302,3.0514891147613525,22730
0.7667832970619202,-6.387260913848877,14352
5.258012771606445,-3.493375778198242,8037
0.41478461027145386,-4.28911828994751,18706
-1.5605978965759277,1.5360381603240967,19291
4.192136764526367,1.4703483581542969,14611
3.7340710163116455,-4.508272171020508,11359
-0.2765685021877289,1.5174435377120972,34608
6.949007034301758,4.497284889221191,921
4.2428107261657715,0.6640800833702087,10489
4.170870780944824,-0.07536819577217102,12814
4.774894714355469,-7.734224319458008,34916
0.16007941961288452,-4.815372467041016,20341
-0.20848800241947174,-6.496359825134277,24210
-3.7689263820648193,1.9025983810424805,21653
-3.6967804431915283,-0.735427975654602,15914
6.1334309577941895,-1.847029685974121,4464
1.800691843032837,7.746152877807617,10399
2.960838556289673,-5.3226847648620605,29367
3.8165109157562256,3.969430685043335,27846
1.978158950805664,-6.295004367828369,7534
-7.1989359855651855,-0.22905617952346802,26392
6.964892387390137,-2.2681326866149902,2315
7.263123989105225,3.2468206882476807,3757
1.9823092222213745,-9.699542999267578,36194
-0.1846308559179306,1.6536998748779297,21191
1.611039400100708,-9.497899055480957,29793
2.2985711097717285,4.981646537780762,15858
-4.203981399536133,-0.12218837440013885,37166
-4.573814392089844,-4.912006378173828,27927
1.3228042125701904,-2.019742012023926,5399
-7.514073848724365,1.2515592575073242,10472
-5.367220401763916,-0.32785525918006897,26522
-1.2590547800064087,2.940932035446167,7501
-3.4686760902404785,5.8947224617004395,27218
