x-tsne,y-tsne,sample_index
-8.322718620300293,12.728683471679688,24074
32.819454193115234,0.3747826814651489,6473
-19.866180419921875,-11.058735847473145,6093
5.040971279144287,23.156269073486328,16353
-0.04059538245201111,11.116133689880371,11731
-7.790060997009277,-27.245452880859375,31265
32.60990524291992,-2.1776933670043945,11439
18.402002334594727,18.65047836303711,4576
22.698997497558594,3.829357624053955,33060
21.340700149536133,4.586527347564697,38264
15.023637771606445,10.030784606933594,25561
-21.45939826965332,15.159276008605957,20185
-9.440523147583008,26.534679412841797,3107
-4.76257848739624,8.05223560333252,8638
-16.376840591430664,-15.511297225952148,12434
-14.392276763916016,-18.59270477294922,16888
22.030725479125977,-0.13095591962337494,23523
15.87271499633789,13.832971572875977,3960
-12.3361177444458,-7.024494647979736,29213
21.319137573242188,-9.06576156616211,16907
-0.7829745411872864,15.020702362060547,19189
2.2342936992645264,7.934739589691162,14140
17.506725311279297,-7.268486499786377,34778
6.674145221710205,12.037569999694824,1435
3.202235460281372,-9.979701042175293,16462
19.9044132232666,-12.61248779296875,13389
-6.246955871582031,-12.57606315612793,33488
15.44979190826416,-7.302305698394775,19626
-5.398808479309082,16.08359718322754,13520
-23.999000549316406,-3.2242462635040283,12881
-7.867176055908203,-4.734107971191406,8378
10.870331764221191,17.48613166809082,4686
-25.628326416015625,0.6910893321037292,12014
-24.13924789428711,-7.52454948425293,37388
21.15162467956543,16.82672119140625,249
-6.916473388671875,-0.5520167946815491,16702
19.33818817138672,-1.7238116264343262,28226
2.492600679397583,22.966066360473633,19786
23.062580108642578,-5.457686901092529,33689
16.70478630065918,-10.513038635253906,22620
1.3487145900726318,-16.68906593322754,29474
15.404425621032715,3.6794400215148926,28608
2.7554566860198975,-0.8310988545417786,17272
0.9762585759162903,-4.919145107269287,32154
-30.66438865661621,-11.161592483520508,57
9.706766128540039,8.213580131530762,15252
-8.755282402038574,26.812896728515625,4409
1.7641561031341553,6.585809707641602,6962
23.277685165405273,-15.560503959655762,15523
4.457788467407227,4.296864032745361,20852
7.4122819900512695,7.462037086486816,16333
20.02691078186035,5.983682155609131,21509
-21.663957595825195,17.87849998474121,38198
13.720019340515137,-6.772889614105225,31844
12.75944709777832,-21.17168426513672,28540
15.974813461303711,13.469470024108887,12683
14.374958992004395,6.43737268447876,9703
29.355228424072266,3.065894365310669,12530
26.112037658691406,-8.937801361083984,31635
23.437707901000977,-15.08240795135498,35638
1.1459492444992065,23.630090713500977,28697
-27.18381690979004,1.7933655977249146,36801
-0.02818596176803112,0.6944184899330139,22529
12.680129051208496,-5.041205883026123,6331
16.651973724365234,-15.853842735290527,25500
14.732876777648926,-2.0609641075134277,14372
-5.982597827911377,-5.937302112579346,38361
9.715388298034668,16.798072814941406,1262
5.781253337860107,-0.8055261373519897,25362
-15.396258354187012,20.915241241455078,3437
-10.749918937683105,-16.492794036865234,17311
22.818498611450195,3.834981679916382,21417
8.693519592285156,3.9152958393096924,33636
-6.793612480163574,27.82383918762207,4264
8.937670707702637,8.318251609802246,7976
-11.054245948791504,-0.6757436990737915,31447
-7.518486976623535,-1.1635231971740723,32654
3.9360086917877197,17.789318084716797,4963
21.790489196777344,-6.442393779754639,6022
-11.483349800109863,25.95100212097168,4501
-3.0442519187927246,-3.5469720363616943,30540
-19.64290428161621,21.352615356445312,21455
22.398115158081055,12.294342994689941,1202
-31.660846710205078,13.106226921081543,37909
-16.605419158935547,-16.127500534057617,27157
-5.87932825088501,-12.77991008758545,37224
-16.903348922729492,-18.093368530273438,26029
22.059154510498047,-5.204747200012207,12193
-10.277743339538574,-13.740833282470703,28626
8.358508110046387,-21.839698791503906,26701
-15.015033721923828,5.719893932342529,4556
-10.672986030578613,-4.141886234283447,32810
9.14438533782959,14.992290496826172,3629
-17.5600528717041,-16.82900619506836,23885
9.894988059997559,11.38680362701416,1520
-16.853870391845703,-7.290452480316162,14885
-7.986747741699219,19.510570526123047,8606
-11.321770668029785,-2.368831157684326,13041
4.59096097946167,24.448877334594727,21402
-5.274096965789795,11.778031349182129,33651
4.701772689819336,13.315192222595215,20645
17.949012756347656,2.25593900680542,19423
-33.02843475341797,12.899139404296875,39372
-19.397274017333984,-14.475645065307617,29814
-3.3143107891082764,7.595790386199951,13311
-31.70023536682129,10.997797012329102,36569
16.40216064453125,-19.932287216186523,11609
30.856552124023438,6.697546482086182,2800
-8.599947929382324,-15.784908294677734,22993
10.854818344116211,-5.628978729248047,37834
-12.324132919311523,0.41506117582321167,12220
4.858301162719727,4.3286051750183105,13005
16.381717681884766,17.211660385131836,4553
8.123176574707031,-23.571674346923828,34002
-13.318374633789062,9.913514137268066,4470
18.558040618896484,-11.106925010681152,20145
25.001007080078125,2.9336609840393066,32095
20.24146270751953,14.272597312927246,1711
26.64065170288086,-2.885615110397339,16016
24.634185791015625,-9.255842208862305,31627
30.04756736755371,-0.7509710192680359,20717
-18.489547729492188,6.715083122253418,15485
3.6523163318634033,-21.12839126586914,32828
3.490924835205078,-21.035444259643555,19773
3.760859251022339,-24.543107986450195,23265
-34.803897857666016,5.518560409545898,32613
19.817615509033203,3.124244213104248,12050
14.601739883422852,-0.8819786310195923,8617
-27.558218002319336,-1.3348067998886108,18601
-13.008228302001953,-7.446757793426514,28447
-18.48064422607422,-4.980179786682129,15595
-32.82070541381836,13.290753364562988,39418
3.6199753284454346,-3.6927971839904785,27889
4.195436000823975,16.161527633666992,24585
-17.059738159179688,-10.314428329467773,38450
2.3429272174835205,2.987210273742676,8126
16.989521026611328,-6.394129276275635,24348
14.194977760314941,-18.151752471923828,34747
10.522379875183105,-19.763118743896484,25758
-30.664121627807617,-11.161601066589355,20
1.2459975481033325,-1.236481785774231,14246
35.28202819824219,0.3167591989040375,30502
-16.025522232055664,-18.48836326599121,33737
-7.532988548278809,1.7751133441925049,24720
-8.26582145690918,27.39109992980957,4531
-31.03586196899414,12.332101821899414,35641
21.251296997070312,-18.226572036743164,8469
-30.490337371826172,10.696775436401367,38216
4.127677917480469,-19.411815643310547,21489
16.714759826660156,-6.646788120269775,21641
6.481179237365723,-23.218679428100586,27104
-33.407779693603516,5.479423999786377,30194
22.974685668945312,-10.852676391601562,34517
-1.1346546411514282,8.374780654907227,14525
28.221500396728516,-6.232893943786621,38173
-15.17089557647705,12.678302764892578,3198
-26.501005172729492,-0.3056522607803345,22265
-8.879227638244629,-13.835556983947754,31584
7.516079902648926,8.172673225402832,11190
15.705484390258789,-6.021961212158203,12975
-14.822724342346191,-16.53765106201172,27183
2.263674020767212,-17.888673782348633,5990
-15.782984733581543,-19.72977638244629,38108
-20.33225440979004,-7.575912952423096,18176
-8.866399765014648,-9.056547164916992,19210
6.37100887298584,3.7807304859161377,16763
-16.118215560913086,-2.45223069190979,25133
-7.745418548583984,-31.288776397705078,39444
-8.257255554199219,-10.815503120422363,15288
-12.62884521484375,-14.285935401916504,29599
-20.1512393951416,13.979288101196289,15726
1.0527997016906738,6.998077392578125,30751
-3.848736047744751,-3.8284494876861572,17512
-12.856149673461914,16.0942325592041,13155
28.917062759399414,1.8705177307128906,31945
11.324995040893555,6.2064313888549805,14773
-5.853672027587891,-1.068359136581421,33930
-6.974148273468018,-18.253677368164062,19702
-6.331951141357422,-17.756452560424805,35364
28.6968936920166,-0.5767480731010437,19643
22.63246726989746,0.3600153625011444,13281
-13.302064895629883,-5.806389331817627,34731
13.194815635681152,14.821099281311035,1662
22.387197494506836,11.245437622070312,2269
-24.139928817749023,-1.952541708946228,39298
23.351301193237305,-5.534900665283203,34037
-23.113040924072266,8.263872146606445,9289
-8.577341079711914,27.822641372680664,4694
3.295980215072632,-25.937124252319336,26239
-10.954073905944824,-1.3561911582946777,9901
-25.864919662475586,1.8051824569702148,13233
14.707083702087402,1.762050747871399,11696
9.842047691345215,-20.321269989013672,35618
-4.865899085998535,-15.497113227844238,14630
13.905383110046387,-15.648365020751953,24625
-6.885948657989502,2.5925230979919434,31652
-4.70444393157959,21.45330810546875,30311
4.583676815032959,14.092756271362305,13986
36.214717864990234,0.5867865085601807,33419
-3.086111545562744,23.121646881103516,14263
-21.94890594482422,-0.502366304397583,6867
16.04930305480957,-20.490434646606445,17192
-5.832609176635742,-22.060714721679688,24522
15.94930362701416,11.192731857299805,6051
24.926172256469727,-1.5162327289581299,27182
26.352195739746094,-14.22950553894043,4115
-14.501129150390625,14.857221603393555,2104
16.219745635986328,12.039650917053223,8096
8.44821548461914,-5.61759614944458,21660
-12.893793106079102,-1.9734042882919312,7196
24.145000457763672,-12.922883033752441,12562
20.209226608276367,14.193145751953125,685
-4.222044467926025,23.824329376220703,12175
23.10435676574707,-5.926931381225586,37972
0.22582094371318817,20.533329010009766,29254
-21.683292388916016,20.919231414794922,21361
19.68163299560547,-16.351335525512695,32125
-3.0065441131591797,-30.14160919189453,20799
9.992185592651367,4.137382507324219,32512
-7.792250633239746,2.991270065307617,13244
20.850574493408203,-5.503157138824463,35417
14.969240188598633,-4.632740020751953,14007
19.407052993774414,-9.503137588500977,26768
-12.532098770141602,-5.479659080505371,19862
-9.550946235656738,-7.419905662536621,19443
-5.502939701080322,22.29361915588379,32735
-4.75579833984375,-28.08913803100586,20351
6.715132236480713,-5.881460189819336,32341
-24.291536331176758,-2.063523054122925,22815
24.208526611328125,-10.99443531036377,31389
4.699893474578857,6.949049472808838,36681
20.984891891479492,-12.460668563842773,5381
21.771875381469727,9.519598007202148,4328
1.9600985050201416,25.6253662109375,16332
22.912147521972656,0.7350749373435974,8334
5.167657852172852,9.548837661743164,16442
-0.17003263533115387,-4.002060890197754,25697
12.61776065826416,13.760473251342773,162
-1.7582042217254639,-4.269617080688477,20528
6.1443400382995605,3.2160770893096924,8972
11.356428146362305,6.795558929443359,28530
8.268847465515137,1.9205570220947266,26877
-30.66429901123047,-11.161656379699707,65
12.041872024536133,-12.590365409851074,37084
-3.442263603210449,1.4670723676681519,36573
7.4027605056762695,-10.72361946105957,30978
-5.0748090744018555,11.485321044921875,25906
-16.035415649414062,24.406139373779297,3379
2.334550380706787,-27.846635818481445,31451
-11.109073638916016,-20.59305763244629,28654
21.560165405273438,4.763111591339111,29520
-2.4467146396636963,12.57346248626709,35688
32.155189514160156,-1.9898669719696045,31466
0.06282497942447662,13.11563777923584,22460
31.26799774169922,6.540574073791504,3119
1.3439525365829468,6.919097900390625,15977
-31.27220916748047,11.886429786682129,30500
-14.641593933105469,9.352659225463867,2563
23.132986068725586,-3.9445137977600098,31846
19.025012969970703,18.8313045501709,1232
-15.975455284118652,-10.227906227111816,29199
7.704033851623535,-23.985401153564453,36358
-8.773350715637207,-17.757293701171875,34654
-15.666457176208496,-14.365656852722168,21450
-14.60108470916748,15.078100204467773,2440
-19.044897079467773,-5.056735038757324,31411
5.632823944091797,-1.4203044176101685,36374
-14.837127685546875,23.822303771972656,1712
16.16387367248535,2.257819414138794,18431
0.9426105618476868,7.216746807098389,22939
36.115020751953125,-1.1961067914962769,32585
-18.24782943725586,6.340868949890137,14034
2.159956455230713,20.21275520324707,13353
-26.581172943115234,-3.2227158546447754,28622
-15.748797416687012,-1.898639440536499,22878
22.411909103393555,11.434141159057617,1936
8.059348106384277,-14.1399507522583,8524
2.164872646331787,16.749433517456055,37131
-14.128498077392578,-13.036325454711914,26152
-7.225406169891357,-29.680700302124023,38001
9.218494415283203,10.092705726623535,3911
-34.68983840942383,5.221609592437744,22262
16.497365951538086,5.7050461769104,12972
-4.037217140197754,-16.172853469848633,39016
5.261767387390137,-5.679808616638184,16063
15.586626052856445,5.623228549957275,10444
19.722700119018555,-8.936909675598145,25525
-19.240182876586914,-13.895380973815918,28128
5.4463300704956055,-17.49321746826172,8173
-9.135753631591797,-4.21959924697876,25533
8.039813995361328,14.771575927734375,4397
17.827667236328125,-9.23742961883545,24022
-33.21199417114258,13.003396034240723,33789
-17.83001708984375,-19.67631721496582,34012
35.96757507324219,-0.7774045467376709,31753
-9.983357429504395,-17.144807815551758,5905
23.04300880432129,-17.39754867553711,15222
19.767122268676758,-5.534111022949219,21862
-3.1589956283569336,-31.01666259765625,19132
-11.197973251342773,2.824734926223755,13736
1.6285728216171265,15.767151832580566,9933
-4.913273811340332,-1.2128888368606567,34592
24.89714813232422,0.7719159722328186,35239
15.869086265563965,-22.18831443786621,3538
-15.462348937988281,-6.807053089141846,34670
1.3247005939483643,26.978458404541016,15916
-14.591097831726074,15.078300476074219,831
-17.14328956604004,-6.096073150634766,14640
11.960556983947754,-17.43351936340332,29708
11.453737258911133,-3.959649085998535,17357
-15.754646301269531,-8.69039535522461,19020
-4.985775470733643,22.147565841674805,26004
-10.031261444091797,-20.214435577392578,38884
4.323446750640869,23.23859214782715,33615
-6.0047149658203125,-11.370484352111816,24228
-3.545621156692505,23.11410140991211,16504
-22.78990364074707,7.511302471160889,16744
3.068423271179199,14.57706069946289,15024
-9.364118576049805,-18.5031795501709,27728
-4.432864189147949,-22.85053253173828,27947
-9.636420249938965,-18.436922073364258,34604
-6.314210414886475,1.561224341392517,25942
4.463483810424805,1.0507100820541382,20690
-15.814674377441406,20.50460433959961,4645
10.645655632019043,-6.723106861114502,8587
1.6048976182937622,-5.9735870361328125,10329
4.671024799346924,-21.755598068237305,37572
-0.03830055892467499,19.929683685302734,29070
-5.40277099609375,-12.474224090576172,35221
5.577683448791504,5.463108062744141,7543
8.21790885925293,-18.29194450378418,12865
-4.672294616699219,12.978290557861328,27526
-12.873364448547363,-5.785210132598877,21808
5.473453044891357,-8.775588035583496,31410
16.52851104736328,16.62503433227539,801
15.224470138549805,-16.956594467163086,16035
-5.4978766441345215,23.626089096069336,5534
-18.426454544067383,-18.175222396850586,31010
32.02091979980469,-3.90447735786438,26728
15.003751754760742,-5.5320024490356445,9784
-32.50248336791992,4.969608783721924,27462
3.3191356658935547,-26.781696319580078,37055
-12.26165771484375,-1.6521837711334229,5633
14.72348403930664,-17.20060920715332,11629
30.64215087890625,2.529184103012085,15528
5.877889156341553,-1.8410507440567017,24206
-4.440398216247559,14.950374603271484,35289
-24.136585235595703,-1.8964616060256958,35181
-15.826552391052246,-18.2847843170166,29086
13.119122505187988,-7.08301305770874,11245
-26.95240020751953,-0.6018966436386108,35969
11.795372009277344,-16.118396759033203,34580
15.911849975585938,17.627500534057617,4196
1.902211308479309,-0.7251511216163635,10280
-8.59404468536377,-28.732635498046875,23679
5.060093879699707,13.6748628616333,7109
-3.4058141708374023,-15.346776962280273,24286
10.102112770080566,-7.103488445281982,5974
3.3357901573181152,13.034123420715332,8538
-11.379987716674805,-7.299000263214111,38357
-8.570661544799805,-14.65650749206543,8950
21.646278381347656,2.0049190521240234,29947
7.560168743133545,11.967828750610352,2430
9.423904418945312,-23.54172706604004,29605
-5.577167987823486,-0.8946418762207031,26304
0.6240067481994629,11.402456283569336,26365
-17.94331169128418,-7.1932854652404785,18652
21.96428108215332,-8.264596939086914,11695
4.5697245597839355,-16.046302795410156,8174
-3.966120481491089,-28.894296646118164,32179
-20.6601619720459,7.777714252471924,16163
15.341939926147461,-19.906585693359375,12985
-22.2990779876709,14.473220825195312,6488
11.1885347366333,20.5612735748291,3432
23.59089469909668,-0.38814499974250793,39320
-23.268951416015625,0.7130591869354248,18423
-30.63523292541504,11.306591987609863,34838
-20.024187088012695,7.556375026702881,6107
-22.527908325195312,19.101104736328125,25203
-9.422571182250977,-13.22664737701416,9122
7.19129753112793,-22.221059799194336,36376
-13.679143905639648,-2.309325695037842,8249
20.888275146484375,3.52463436126709,20254
4.307260513305664,-12.21790599822998,38895
-7.469034194946289,-30.653657913208008,36888
8.06192398071289,4.506513595581055,8844
0.23383240401744843,24.03302574157715,24351
30.927278518676758,0.31383493542671204,7484
-9.062337875366211,-6.1075873374938965,23238
17.434843063354492,17.338167190551758,963
11.044331550598145,17.214143753051758,1684
7.643863201141357,-15.424965858459473,30608
-3.5287132263183594,22.455739974975586,15682
-10.504290580749512,-19.247631072998047,8532
1.6021174192428589,4.6504669189453125,11384
6.5953192710876465,2.335703134536743,32140
1.5008397102355957,-16.335668563842773,6285
0.40104159712791443,16.12337875366211,17771
28.332090377807617,-3.014402389526367,25968
-14.369678497314453,-6.749093055725098,38169
9.285309791564941,-25.572702407836914,14701
13.725662231445312,-4.1741814613342285,9961
24.130640029907227,-8.022228240966797,16434
-12.140939712524414,-5.889315605163574,21991
1.4344075918197632,17.639057159423828,14027
-9.676887512207031,-20.09644317626953,22014
10.733907699584961,10.657100677490234,4382
-14.917702674865723,-13.764078140258789,18276
-15.62883472442627,-5.043623924255371,26796
-2.2570295333862305,8.051279067993164,5859
-15.335540771484375,12.589056968688965,1055
11.232702255249023,-20.260164260864258,30252
14.665335655212402,12.35898208618164,9023
0.8527651429176331,2.2031290531158447,6735
4.530207633972168,-19.6365966796875,39387
-4.00055456161499,13.567835807800293,28388
-9.312767028808594,12.177714347839355,9168
8.116372108459473,-18.256942749023438,21385
-3.4183852672576904,7.515079021453857,9841
10.88722038269043,10.3235445022583,1997
35.93492126464844,-1.440549373626709,31989
-24.032764434814453,7.671037673950195,16238
-0.2503114342689514,-24.243587493896484,11578
-7.566281318664551,21.61550521850586,10204
-14.991540908813477,-15.938106536865234,33172
15.440661430358887,3.553363800048828,23016
-24.950082778930664,3.7755541801452637,14227
20.576566696166992,-9.69038200378418,35668
7.193448543548584,13.543709754943848,3038
2.868267297744751,6.672204494476318,37609
-2.080561637878418,6.963650703430176,5962
-13.70089054107666,-17.81909942626953,36646
-15.788602828979492,13.785890579223633,4053
12.921878814697266,-8.926640510559082,14901
8.680181503295898,-17.364473342895508,38784
22.6340274810791,15.228360176086426,860
1.2100590467453003,-1.3825302124023438,14913
-20.179847717285156,-9.031840324401855,37956
-6.253251075744629,2.1877591609954834,22481
14.703083992004395,-0.25014880299568176,8424
-12.82486343383789,12.040706634521484,2558
-10.756614685058594,-3.4627606868743896,13561
18.826566696166992,18.893291473388672,657
-25.99651336669922,2.311243772506714,4767
35.62382507324219,0.9778040051460266,36836
1.8294641971588135,-1.0485472679138184,15082
3.047201156616211,13.863039016723633,28138
5.697684288024902,-24.993375778198242,34846
16.571496963500977,20.119569778442383,895
-4.7702250480651855,1.800709843635559,6353
-7.466012001037598,21.61745262145996,31978
-6.173524856567383,5.431838512420654,10346
14.798745155334473,-4.291489601135254,31140
11.526655197143555,-16.010530471801758,27074
-0.7484042048454285,25.35602569580078,11723
-30.20165252685547,10.825361251831055,32800
31.0033016204834,1.6978869438171387,38019
2.58543062210083,24.176332473754883,22804
-0.2984238564968109,-4.401474475860596,30436
11.928011894226074,-21.07710838317871,6697
-19.58077049255371,-19.213991165161133,34147
-32.77147674560547,14.772466659545898,31102
-2.42205810546875,22.198331832885742,29056
-8.672938346862793,-16.927330017089844,9654
-5.041469573974609,18.764631271362305,12432
-4.92004919052124,20.1226863861084,31430
-10.941335678100586,25.497400283813477,965
-7.96483039855957,26.314790725708008,3974
22.619564056396484,-1.8953592777252197,25368
-3.711186408996582,17.449329376220703,5250
5.040563106536865,11.966856002807617,17500
-22.779516220092773,7.983267784118652,22961
-13.628653526306152,-16.136856079101562,36106
-16.113616943359375,-2.678062915802002,19629
24.576519012451172,-7.745429515838623,29963
28.958959579467773,-2.9137558937072754,32554
15.8753080368042,17.486366271972656,159
7.191100597381592,7.711347579956055,23042
16.859527587890625,-9.735654830932617,16368
8.208335876464844,-12.395159721374512,26928
8.794167518615723,12.742456436157227,2826
-22.119937896728516,15.714532852172852,15872
-14.988945960998535,-13.60089111328125,17676
-2.3744659423828125,-7.661027431488037,8946
20.408292770385742,2.883674383163452,15009
31.96433448791504,6.442200660705566,3937
-9.182769775390625,10.399737358093262,33760
11.218836784362793,10.66069221496582,2184
-12.632095336914062,-9.436247825622559,34980
-20.965351104736328,3.065640926361084,32605
-21.126331329345703,-15.947771072387695,30950
-20.732315063476562,17.280092239379883,27539
10.660079956054688,5.357882499694824,10351
-8.962182998657227,-13.226295471191406,23946
29.31829071044922,3.019685745239258,16980
15.519800186157227,-15.943355560302734,12028
-22.239347457885742,-1.5871844291687012,16848
12.559020042419434,-17.906410217285156,34307
-2.3062729835510254,-0.3749428689479828,14149
5.6660237312316895,-2.2796249389648438,39285
17.28826904296875,16.84741973876953,3645
-4.169773578643799,-29.414060592651367,38583
-18.200321197509766,-15.836970329284668,7994
-5.416826248168945,7.590821266174316,21451
2.111107587814331,19.14426612854004,14534
-5.463594436645508,17.72681999206543,7006
-19.48699378967285,21.53590965270996,6198
22.638944625854492,3.275968074798584,27991
-0.3494983911514282,1.9175065755844116,10832
19.058679580688477,7.041921615600586,5091
30.756690979003906,-2.2257654666900635,16914
2.4343373775482178,-8.221692085266113,21197
-7.98862886428833,-28.515424728393555,36711
-5.161129474639893,15.158330917358398,25831
-13.673032760620117,-7.005074977874756,33425
2.8249237537384033,9.442562103271484,32878
-5.346343040466309,10.186236381530762,15346
-14.047672271728516,-17.687711715698242,34408
6.153904914855957,21.707738876342773,17214
-13.551836013793945,-16.72408676147461,27458
-7.748730659484863,-20.95604705810547,29934
-3.943265199661255,18.418638229370117,11018
4.9891252517700195,6.096153259277344,9335
19.81089973449707,-2.0520272254943848,19605
-3.619241714477539,1.9608432054519653,15053
22.48834800720215,10.87340259552002,3268
17.034318923950195,4.422053813934326,22044
-23.626951217651367,-2.1331775188446045,38576
-18.244264602661133,14.536373138427734,5283
22.63526725769043,-9.613402366638184,20669
-6.972955226898193,0.6721281409263611,28355
2.427708387374878,19.330717086791992,19021
-33.2154541015625,4.78151273727417,19195
-10.522006034851074,-0.7990366220474243,11838
-8.941286087036133,-2.1589012145996094,18947
-15.424702644348145,-20.092208862304688,12435
-8.072395324707031,21.340974807739258,4780
-35.27703094482422,6.480706214904785,35027
-3.2330822944641113,-21.819189071655273,17322
32.17949676513672,7.571025371551514,4696
-8.578643798828125,-29.16476058959961,30845
-8.391725540161133,16.526777267456055,25993
-12.01323413848877,-12.733794212341309,19076
-21.70163345336914,8.236743927001953,13848
23.112255096435547,12.947953224182129,2635
8.864873886108398,-4.707365989685059,8936
-34.3513069152832,5.5660247802734375,20390
10.260064125061035,-17.330102920532227,15915
-25.684938430786133,1.9528542757034302,19553
-30.937894821166992,13.633275985717773,32129
8.888265609741211,-19.388948440551758,28279
5.909091472625732,3.28299880027771,32507
15.173078536987305,18.3395938873291,2096
-6.810849189758301,2.081644296646118,23674
-16.526554107666016,22.380714416503906,2396
-8.48388385772705,-14.098971366882324,25814
8.339754104614258,8.30453109741211,15599
-3.8435418605804443,12.531217575073242,6258
24.843379974365234,-11.79218864440918,20679
-9.554567337036133,-2.3572580814361572,7665
22.90284538269043,-5.413086891174316,35725
-34.062721252441406,13.217940330505371,36126
-8.964940071105957,21.406253814697266,13428
-13.560647964477539,-21.84710693359375,18066
9.048962593078613,17.24419403076172,526
-7.5801849365234375,-30.220815658569336,35884
-17.386775970458984,-2.0805118083953857,7384
5.982460975646973,-22.210250854492188,38916
-22.353055953979492,7.163081169128418,16603
13.340072631835938,19.83098030090332,419
-15.030852317810059,-14.150202751159668,22258
2.742755889892578,3.2526862621307373,6936
6.504216194152832,-0.8358006477355957,23440
7.786800861358643,4.953580379486084,22050
0.6100407838821411,21.926939010620117,31554
-14.449167251586914,5.056961536407471,4524
10.701363563537598,-3.619542121887207,15345
-26.005640029907227,2.02761173248291,16397
33.81885528564453,1.9580943584442139,3901
-13.775398254394531,-12.311389923095703,23819
-5.635983467102051,-20.421051025390625,36469
10.503690719604492,-8.368363380432129,13431
5.001450538635254,-2.554548740386963,27376
-9.440123558044434,25.467266082763672,4237
-34.61170959472656,7.717108249664307,30340
0.64432293176651,-18.12656021118164,6014
-0.4379933178424835,1.336668610572815,17618
-18.652681350708008,-18.19819450378418,21544
-17.40125274658203,-10.118340492248535,37999
0.17409099638462067,19.127851486206055,19854
-4.8910980224609375,-27.869260787963867,35423
-6.698148250579834,14.449604988098145,5604
19.60610580444336,-2.0289111137390137,19145
-2.968700408935547,18.21014976501465,24805
13.717568397521973,-12.864985466003418,37034
17.683149337768555,-11.491840362548828,20114
-18.512903213500977,-15.686556816101074,39614
-5.251572132110596,-16.715557098388672,23960
-3.9204535484313965,24.957029342651367,13799
