x-tsne,y-tsne,sample_index
-2.8047292232513428,-3.607501745223999,23539
0.6497676968574524,-5.5832719802856445,19396
-2.8953123092651367,1.3451874256134033,21316
-0.2582884728908539,3.9277572631835938,1528
-0.47886162996292114,8.434494018554688,35624
-0.24952012300491333,0.1189359501004219,4866
0.3475601077079773,1.1653127670288086,11052
-4.756812572479248,-4.145942211151123,30371
-2.8338112831115723,0.9107852578163147,13651
3.043329954147339,3.104074478149414,34746
-0.6031028628349304,8.36578369140625,30340
-3.162888765335083,3.738912343978882,28811
-0.33260977268218994,-0.5335939526557922,18564
-2.182523727416992,-3.1396677494049072,33476
4.37251091003418,2.2693920135498047,9160
-2.10124135017395,2.9820849895477295,5765
-3.620319366455078,0.7815905809402466,18320
-0.7255198955535889,-0.8865602612495422,23277
-1.5869930982589722,6.21835470199585,24901
-1.185195803642273,6.319380760192871,17243
3.0859241485595703,0.638521671295166,1794
1.6479723453521729,2.296729326248169,21797
-1.741678237915039,3.233335256576538,4219
-0.25709524750709534,5.963436603546143,16272
0.5935613512992859,-4.10703182220459,5335
-3.1555635929107666,1.2608498334884644,30859
-5.038802146911621,5.982858180999756,33338
-1.0382767915725708,-5.3175787925720215,19432
-5.4660139083862305,0.9584810733795166,34313
-0.16896069049835205,-2.8742778301239014,10890
4.329102993011475,-3.7461750507354736,1672
4.956904888153076,0.5187532901763916,30217
-0.6495835781097412,6.512509822845459,37127
3.0850043296813965,-1.8499044179916382,14715
-0.555984377861023,-9.452034950256348,17268
1.5344969034194946,5.487678527832031,10841
5.643558025360107,0.6081857681274414,11214
-5.082720756530762,-2.8172833919525146,20007
-0.32082071900367737,-6.311788082122803,25127
2.591364860534668,-2.6950883865356445,713
3.0152506828308105,6.650817394256592,16451
-0.05951444059610367,4.238980293273926,3093
0.03183832764625549,-6.404232025146484,39493
3.9962239265441895,1.4193555116653442,18438
-1.3485676050186157,-4.072759628295898,36942
-4.555079460144043,-4.632132530212402,13765
2.7150018215179443,6.672919273376465,30821
5.060027599334717,1.2966101169586182,17486
-0.4999491274356842,-8.367573738098145,39575
4.484811782836914,-4.617717266082764,348
-3.920909881591797,-1.4595516920089722,5640
-2.978351593017578,3.9242382049560547,25721
1.8543421030044556,-4.491528511047363,16492
-2.7291438579559326,-0.7691276669502258,28257
-2.0256059169769287,-6.98649263381958,33691
-4.836852073669434,3.4204747676849365,22955
-3.5475411415100098,2.5703277587890625,26372
3.9780466556549072,2.8388805389404297,8710
2.267622709274292,-4.18851375579834,23484
-2.4108426570892334,1.5919076204299927,13414
-0.4685085713863373,-6.193794250488281,22199
3.4072303771972656,-0.3971804976463318,3038
2.973707437515259,3.262471914291382,14617
-1.0734304189682007,-2.081991672515869,4351
3.6909515857696533,2.9287567138671875,38601
2.4176440238952637,6.708583354949951,20671
3.276312828063965,-2.039370059967041,30670
-5.061809539794922,5.851182460784912,32121
3.4694507122039795,3.1670846939086914,4879
-2.567129373550415,-7.133167266845703,26770
4.350626468658447,1.93130362033844,7156
-0.8159506320953369,5.756348133087158,9467
0.16241377592086792,-0.18833570182323456,15774
4.139285087585449,2.205832004547119,29404
-3.194140911102295,-3.3050715923309326,8377
-2.0402538776397705,-2.943751573562622,10689
5.606348991394043,0.49464303255081177,29952
0.458147257566452,1.5366706848144531,19217
-0.9813750386238098,0.7202475070953369,12996
4.6570048332214355,-3.831678867340088,685
0.7031548619270325,5.782473087310791,16158
-3.097167730331421,-3.0738937854766846,36187
1.1861916780471802,5.047362804412842,6786
-5.2039079666137695,1.9985101222991943,32078
0.60273277759552,-8.554255485534668,22522
3.797917604446411,-1.9789834022521973,14231
-5.00202751159668,5.838940143585205,34156
-0.2982625663280487,-1.7608956098556519,20261
-5.502065658569336,-1.1912719011306763,27815
-4.520691871643066,-4.440433502197266,22675
-0.54995197057724,8.317963600158691,11654
1.9522120952606201,-3.2378146648406982,5707
3.204739570617676,-6.032989025115967,9602
1.613703966140747,-6.02575159072876,35996
1.078376293182373,5.511369228363037,18667
-1.9320935010910034,3.4159181118011475,7027
1.1240365505218506,-8.502158164978027,27360
-2.2781054973602295,6.227837085723877,8114
-0.1988239586353302,-0.07784727960824966,8845
-1.5744917392730713,-5.803624629974365,30970
-2.962628126144409,-3.6403117179870605,34518
5.242191314697266,4.602366924285889,1486
-0.8174939751625061,-6.023438453674316,37863
-0.05934884026646614,0.8992939591407776,4908
3.569577217102051,-1.5930070877075195,11154
0.18364039063453674,1.5901226997375488,20167
3.9833664894104004,-4.620991230010986,4386
1.449105143547058,-3.720808506011963,10556
-0.7231343984603882,-3.034195899963379,32945
-4.277640342712402,4.317927837371826,24497
-5.707118511199951,0.8280762434005737,34180
2.368335723876953,3.314126491546631,15777
-0.6805410385131836,8.347957611083984,23044
3.837273597717285,-0.8305703401565552,477
-0.9720933437347412,8.131287574768066,24216
1.2325249910354614,5.585150718688965,10652
1.5965189933776855,-9.074459075927734,1687
3.2082622051239014,6.762796401977539,36149
5.5202860832214355,1.1337968111038208,19448
-4.046723365783691,3.2329940795898438,20174
-4.474261283874512,-3.382690906524658,32170
-3.3490278720855713,0.8520246744155884,21938
0.23044952750205994,-5.272557735443115,35782
2.7188830375671387,2.393374443054199,10558
-0.6982050538063049,-8.53486442565918,32461
4.920473098754883,0.7282039523124695,5660
1.409227728843689,-1.597650170326233,18405
-4.212545871734619,-4.699489593505859,30193
1.7549138069152832,6.552340984344482,9135
-4.4733195304870605,3.6590890884399414,34102
-0.5630271434783936,-9.704460144042969,5938
0.005784749984741211,9.138045310974121,37485
-3.3315558433532715,-2.8069746494293213,8540
-1.9240456819534302,-1.549547791481018,10816
3.991396188735962,-2.78717041015625,3559
-0.13874289393424988,0.7260448336601257,8649
4.186661243438721,1.755198359489441,23815
5.794036865234375,3.5430967807769775,245
-0.39886948466300964,-9.608147621154785,22964
-0.7581189870834351,8.220459938049316,20194
-0.2766132354736328,-3.8691964149475098,23940
-2.7345359325408936,3.3717563152313232,35980
0.34240099787712097,-1.066050410270691,18574
1.6031829118728638,-1.759552240371704,20954
2.4980971813201904,-0.3524142801761627,12135
5.402160167694092,0.9276325106620789,14679
-0.047539472579956055,9.019829750061035,29515
-0.8195282816886902,6.4336676597595215,7887
-0.6131592988967896,3.741898775100708,464
3.438871145248413,-3.443324565887451,2768
-2.7982306480407715,-6.739372730255127,14506
-1.0600227117538452,-6.358821392059326,17083
0.13447830080986023,3.688729763031006,2817
-1.0847481489181519,-9.671455383300781,31871
3.3875467777252197,1.599076747894287,33815
4.44462251663208,5.899564743041992,27939
6.129642486572266,3.03202486038208,461
-4.346948146820068,2.657155752182007,38644
-0.737037718296051,-0.9206055402755737,6499
-4.719700336456299,3.4532980918884277,25732
-0.19800260663032532,-8.559477806091309,12204
-2.987781286239624,2.9384942054748535,31949
-5.243842124938965,1.6611199378967285,28370
5.840421676635742,3.6007354259490967,2792
3.0737273693084717,6.973014831542969,26506
-1.2178435325622559,-9.497940063476562,31989
-2.940340995788574,3.391838312149048,11509
0.28960976004600525,-6.4512529373168945,19849
-4.715314865112305,3.583777666091919,27498
2.3674468994140625,6.541004657745361,37608
-6.5607008934021,3.307399034500122,37738
-4.793534755706787,5.857776165008545,30438
-0.0919879823923111,4.341759204864502,4591
0.49078673124313354,-6.7697625160217285,37792
-3.805206298828125,-4.639500617980957,24933
1.625985860824585,0.20854660868644714,6204
0.17176806926727295,-8.851629257202148,13148
4.601006507873535,-2.0371415615081787,21831
2.4599201679229736,0.23070833086967468,12368
-1.8009653091430664,5.992428779602051,30284
-5.153409481048584,-1.1546815633773804,29939
-0.03311191126704216,9.082876205444336,36435
-0.7453299760818481,-6.790370464324951,17465
-3.4208600521087646,3.808757781982422,30766
4.854896545410156,1.5441100597381592,14655
-0.5143207311630249,-2.5525195598602295,11800
0.7448667883872986,-4.407001972198486,33652
0.24568180739879608,-4.3830413818359375,35269
3.876481533050537,3.21232271194458,21505
2.7776381969451904,-1.8415100574493408,16223
-4.860901355743408,3.8839335441589355,21856
4.252865791320801,-4.8114495277404785,4155
-0.8102153539657593,-6.518123626708984,24782
-2.5761399269104004,-2.3282814025878906,27334
-0.9478092193603516,6.281286716461182,13233
-4.1449785232543945,4.0818023681640625,13220
-3.8776237964630127,1.7743616104125977,15328
-5.761070251464844,2.7849388122558594,23581
-5.591956615447998,-3.6065168380737305,18351
-2.7040326595306396,-2.529219388961792,6500
-3.8164584636688232,4.126699924468994,10672
-3.321298599243164,-6.986140727996826,5272
0.1527934968471527,-0.4370450973510742,18993
-3.4548873901367188,-1.2199313640594482,31561
-4.61829137802124,-1.3179926872253418,25357
1.880004644393921,-1.174921989440918,12198
-0.04316124692559242,2.949714422225952,21419
2.863374710083008,2.870924711227417,33716
5.484956741333008,0.2977745234966278,16653
-0.943181574344635,-0.4149567186832428,32684
0.16754962503910065,1.5563760995864868,22042
0.3081832230091095,0.289785236120224,17613
-0.3353477418422699,-6.802466869354248,5407
6.32620096206665,1.8662132024765015,3859
-0.45396435260772705,-8.702898025512695,28887
-2.0026605129241943,-0.03847287595272064,9399
0.5739181637763977,-9.22912311553955,9055
-0.834276556968689,-0.10255011916160583,21003
-3.8715713024139404,-0.3628026247024536,11630
4.540269374847412,6.115075588226318,8461
-1.115821123123169,-3.2652316093444824,33811
4.410806179046631,1.1007479429244995,27175
2.807382345199585,-6.08100700378418,14902
2.6933438777923584,2.2721188068389893,38388
3.562291145324707,6.575162887573242,18807
-4.540230751037598,-3.94600248336792,38036
-4.106320381164551,-3.098539352416992,34199
0.5946664810180664,0.010519761592149734,10924
-3.349569320678711,-6.117937088012695,11298
3.130871534347534,0.6328798532485962,3610
-3.0649423599243164,3.6732661724090576,37161
-1.30124831199646,5.588253498077393,11754
0.10878467559814453,3.911966323852539,1098
-0.5733336210250854,-4.215694904327393,28511
1.7689014673233032,-6.193726539611816,21879
-0.03700295835733414,5.149868011474609,9824
0.13311731815338135,-0.9172812700271606,18357
-3.8250887393951416,4.802797317504883,18976
2.5099363327026367,-6.036242485046387,30515
0.44551166892051697,1.413000226020813,34027
3.205071449279785,0.5310394167900085,4038
-3.9811463356018066,-2.4308133125305176,7728
-2.9334561824798584,-1.095868706703186,20558
-4.821718215942383,2.4168808460235596,38840
-2.524318218231201,1.1277564764022827,21144
4.794138431549072,2.109724283218384,8848
0.5669141411781311,-4.826481342315674,34277
-4.959043502807617,-2.625105381011963,28294
-1.6399837732315063,-4.4677228927612305,33766
-6.38328742980957,0.04563774913549423,30792
0.8470295071601868,-1.4060328006744385,33535
-0.5432676672935486,0.6290315389633179,23773
-2.4433157444000244,1.7343838214874268,33059
-0.406563937664032,-4.9238200187683105,32366
-3.1870205402374268,2.263488292694092,24970
-1.9990297555923462,0.28562942147254944,30540
5.381038665771484,-0.8744343519210815,739
5.914989471435547,3.3741986751556396,370
-5.0196309089660645,3.6186349391937256,38210
-3.6782901287078857,-2.333505630493164,39129
-0.1977657675743103,3.7338781356811523,1763
-2.7584547996520996,2.716630458831787,21627
1.0319494009017944,5.840794086456299,9092
-0.18879590928554535,4.731565952301025,521
-3.4319050312042236,-4.433716297149658,34499
4.583390712738037,2.452660083770752,17177
4.12528133392334,2.075423002243042,9028
0.1731392741203308,-4.612637519836426,34454
-0.5240635275840759,6.204704761505127,4967
3.3680801391601562,-1.8804038763046265,35080
3.3436453342437744,-0.30064958333969116,4611
-3.7327332496643066,-2.6365795135498047,27307
-1.5655533075332642,6.262971878051758,35142
-0.6054985523223877,0.41487976908683777,25613
-0.2716400623321533,1.3755766153335571,4921
-1.2426457405090332,1.724036455154419,8843
-1.2508131265640259,1.8748817443847656,10014
3.4342081546783447,0.37867119908332825,3626
0.2761209011077881,-8.636089324951172,13095
0.8840000629425049,-5.983939170837402,15530
4.850617408752441,1.4315773248672485,38612
3.3382723331451416,0.4637475609779358,4377
-4.336019992828369,3.6495792865753174,35989
-3.5885000228881836,-2.822474718093872,10784
-3.3112728595733643,2.7875280380249023,32500
4.787106990814209,4.626189708709717,2063
-3.1588051319122314,2.1472270488739014,30176
-0.8207753896713257,6.540955066680908,28325
-5.731001853942871,0.10869065672159195,18780
-0.27897605299949646,-4.165097236633301,34601
0.2366543859243393,-5.5444560050964355,10170
-0.8916707634925842,-6.0560221672058105,20711
-0.5607595443725586,-3.9923951625823975,37721
-2.4069623947143555,-1.6145325899124146,31872
-5.5005950927734375,2.2275969982147217,29153
-0.7943453192710876,1.2899458408355713,30873
3.0901198387145996,-3.000795602798462,5001
-3.072967767715454,1.0497605800628662,29426
0.6444315314292908,1.6381537914276123,26168
-0.6955739855766296,-9.18986701965332,27237
-2.3396875858306885,-3.264775276184082,5528
6.056028842926025,2.8959622383117676,1452
4.245736598968506,2.121999502182007,27888
3.6777470111846924,3.139930009841919,7092
2.8052308559417725,0.7322169542312622,4683
3.61724853515625,3.0866780281066895,36848
3.614936590194702,1.935897946357727,29058
-1.3746854066848755,1.5588598251342773,24315
1.881539225578308,1.5375419855117798,18046
-1.2808984518051147,6.089064121246338,26283
1.7515870332717896,-5.937557697296143,16531
3.111696243286133,2.771054983139038,29318
0.39485156536102295,-9.338606834411621,9386
-0.6336598992347717,6.340027332305908,6576
4.629088401794434,6.094718933105469,5935
-2.9680702686309814,2.288905382156372,33801
1.9967211484909058,-1.2451122999191284,33475
-0.06402123719453812,-0.7967812418937683,18716
5.479228973388672,1.3581172227859497,21803
-3.3125367164611816,2.9405267238616943,22362
-0.804212212562561,-5.92299222946167,10811
-0.32155483961105347,-5.421372413635254,9714
-4.265251159667969,3.8595497608184814,22230
-3.4070308208465576,-2.7480077743530273,39602
0.7266392111778259,4.364086151123047,203
3.3131842613220215,5.895477771759033,27297
5.890768527984619,3.377450704574585,3905
-1.7041891813278198,3.4520134925842285,18654
2.8997623920440674,4.7739338874816895,153
-3.3711233139038086,1.393254041671753,15337
-0.29612839221954346,-9.525053024291992,24126
-4.154673099517822,1.2968225479125977,18713
-1.5903480052947998,-0.30510228872299194,10365
-1.197587490081787,0.309364378452301,24066
-1.0859851837158203,5.295468330383301,27435
-4.140565395355225,-0.9099560379981995,31540
0.6230303645133972,2.324136257171631,28885
-2.488534688949585,-0.4486605226993561,10207
-5.0284423828125,5.8330464363098145,33536
4.77528190612793,2.354038715362549,27005
1.799196481704712,-0.3477172553539276,26643
4.964364051818848,-1.6792176961898804,4069
0.7893975973129272,-1.8422410488128662,29377
-0.021565193310379982,-8.667884826660156,7179
3.976367712020874,-0.14205946028232574,36738
-1.0194288492202759,-4.373051166534424,18108
-4.12985897064209,-5.87727165222168,15642
-4.276594638824463,-3.689333915710449,23192
-1.336323857307434,4.47918176651001,33091
-0.7963897585868835,-4.6932830810546875,8061
-4.732696533203125,0.8673858046531677,19510
0.4405243694782257,6.079764366149902,14226
2.2390851974487305,3.0652737617492676,35134
4.98016357421875,-2.2198071479797363,3065
-1.2495787143707275,6.2596869468688965,7301
1.7569646835327148,3.7966372966766357,6409
0.6186152100563049,-3.031453847885132,13223
-4.59005880355835,-2.684929847717285,22969
-5.040248394012451,-3.4604029655456543,20867
-0.6985771656036377,0.5286957621574402,30705
0.10394392162561417,3.6701321601867676,2079
2.5335195064544678,-0.24625302851200104,23513
-4.996419906616211,-4.497567653656006,4332
0.4633606970310211,6.1442670822143555,10561
-0.8529586791992188,-3.3146445751190186,36940
-3.7028236389160156,-0.30547988414764404,23216
-4.28849458694458,-0.16934379935264587,30135
2.7015931606292725,-3.5183615684509277,3538
-1.887467622756958,-6.458028316497803,30101
1.2920743227005005,-1.1255905628204346,8972
2.3146133422851562,-5.588803768157959,11653
2.1189327239990234,2.4888200759887695,6258
3.839837074279785,4.932654857635498,4037
0.8486028909683228,-5.502978324890137,30081
3.3499937057495117,6.765109539031982,33952
-2.9502203464508057,-2.4403529167175293,28656
1.3844168186187744,-6.134500980377197,29661
0.025625798851251602,-2.1294448375701904,37235
-6.389408111572266,-1.1183544397354126,34283
-4.431553840637207,1.1563605070114136,37726
3.5701889991760254,0.2918136715888977,4044
-4.1676836013793945,4.012960910797119,17871
-3.969583034515381,-2.8631091117858887,25403
0.28164026141166687,1.2838572263717651,20368
3.4671521186828613,-2.9720304012298584,3440
1.395456075668335,-3.4126644134521484,38160
-1.9288930892944336,-3.0106120109558105,12909
-0.27249789237976074,-3.893752098083496,28948
-0.5325641632080078,3.879903554916382,2062
-2.8204493522644043,4.01157283782959,7433
1.9951714277267456,-6.0259175300598145,28872
-3.6746573448181152,3.338136911392212,20091
-3.29622745513916,2.7238237857818604,23620
2.1297459602355957,6.5973052978515625,12705
1.7914371490478516,-0.5424036979675293,34325
-4.525055408477783,-3.9203245639801025,13987
-0.6436943411827087,-5.502487659454346,36605
2.163038492202759,4.8836140632629395,1903
0.8658271431922913,-5.726778030395508,27787
-1.1400333642959595,0.8053557276725769,38029
2.798729658126831,6.8882975578308105,5947
-5.541561126708984,0.5652809143066406,32754
-2.9480271339416504,-6.893335342407227,15047
1.2598042488098145,2.5402307510375977,30019
4.922968864440918,1.2834992408752441,32697
-0.45058074593544006,-4.153872489929199,31931
-4.325492858886719,4.212033748626709,35719
2.1186234951019287,-0.4894750714302063,36195
0.6367934942245483,5.903062343597412,8376
1.0161490440368652,2.262904644012451,30345
6.069389343261719,3.16861891746521,1107
5.794323921203613,0.33734503388404846,14898
-1.208954095840454,-6.111910343170166,25207
2.99161958694458,-2.952501058578491,2656
-2.3679633140563965,-3.4713966846466064,29801
3.814807653427124,1.762010097503662,9321
4.186179161071777,1.3753764629364014,7098
-0.08519160747528076,3.7196145057678223,4468
0.40293142199516296,0.8492281436920166,36208
0.49043798446655273,1.5043565034866333,4996
3.051115036010742,4.768110752105713,2168
-3.823207139968872,-4.033975601196289,34490
-2.6247856616973877,-1.2616311311721802,6996
-5.228945255279541,1.9358360767364502,15022
-2.160822868347168,1.5080997943878174,26177
-0.13616874814033508,0.9509708881378174,9046
-0.07390960305929184,0.15801145136356354,11889
-1.2197004556655884,-5.0751519203186035,6976
-1.1397186517715454,6.375373363494873,12267
2.760528087615967,2.4658098220825195,29417
-5.44575834274292,2.7820169925689697,28164
-2.0249295234680176,5.647873878479004,18195
3.566002130508423,-5.72728967666626,3760
1.0791776180267334,5.954446315765381,17708
-3.273104429244995,0.4464091956615448,10913
3.425938129425049,4.844579696655273,450
1.7062546014785767,-6.7508955001831055,31341
-0.12506185472011566,-6.08638334274292,13678
-1.6245834827423096,4.4414472579956055,29513
4.460472583770752,0.7767106294631958,37722
2.9841668605804443,3.518947124481201,28602
-4.422058582305908,3.072108745574951,34868
1.6477084159851074,2.3106143474578857,13918
0.15139427781105042,-0.8675724864006042,26434
-4.973880767822266,3.9143621921539307,20643
3.0994315147399902,-2.4642481803894043,9752
-2.9765753746032715,-2.3542320728302,31911
0.48494306206703186,1.1539359092712402,15156
-3.363516330718994,-6.270514488220215,30627
0.022677771747112274,-6.348224639892578,21759
5.121095180511475,-1.2628967761993408,3733
2.9220197200775146,0.24442006647586823,13249
-3.1045727729797363,-6.84495735168457,24649
2.223147392272949,-0.39957529306411743,30279
-1.6998406648635864,-1.7516732215881348,19361
-6.659407138824463,3.0155491828918457,37670
-0.46772897243499756,-2.480433940887451,11279
3.0978963375091553,6.847887992858887,13807
-1.342206597328186,5.754294395446777,6682
5.203230381011963,1.2780847549438477,24029
5.9570698738098145,3.342601776123047,445
4.123737812042236,-3.3207333087921143,3493
0.06799407303333282,-9.426368713378906,11408
-2.17134690284729,-0.5925638675689697,30066
0.25221309065818787,-6.532251358032227,18002
0.7651665210723877,-6.9260687828063965,35182
-0.34892696142196655,1.1275311708450317,16286
-2.4144949913024902,1.8922275304794312,29797
-4.099223613739014,2.495375394821167,32174
-2.7641208171844482,0.8670452237129211,7832
-2.7600762844085693,-6.200779914855957,30877
0.6454135775566101,-8.40488338470459,16305
4.856873512268066,5.16513204574585,1445
-2.3262805938720703,6.127125263214111,5654
-5.623013496398926,0.5705110430717468,30658
0.22818776965141296,-3.8238821029663086,27039
0.3790102005004883,-8.910293579101562,15097
-2.6438703536987305,1.471143126487732,5677
-0.21135327219963074,3.7974700927734375,3591
-0.22238372266292572,-5.722539901733398,15732
5.988685131072998,1.4320913553237915,6957
4.820534706115723,-5.227328777313232,19411
-0.22054888308048248,-1.522839069366455,25041
0.7747815251350403,0.27307361364364624,13243
-2.775149345397949,0.5955267548561096,32772
-2.1713335514068604,5.500080585479736,28055
-3.941845417022705,-3.2442071437835693,35780
-1.6489593982696533,-3.345597505569458,4727
0.3009355962276459,0.932116687297821,38661
-1.0661554336547852,1.1334410905838013,32055
3.7750768661499023,3.6868021488189697,9360
-0.306606262922287,-6.164036750793457,11113
-0.23635689914226532,-8.525561332702637,24036
-2.7173640727996826,-4.356112480163574,32065
-3.7054083347320557,-2.1148204803466797,29474
-1.9100948572158813,-6.946493148803711,26620
3.580324172973633,6.445272445678711,5745
4.226263523101807,-3.1919963359832764,1727
0.012145444750785828,9.137218475341797,35453
-4.28131103515625,0.9950918555259705,25846
-5.561491012573242,2.3352575302124023,34733
-0.45078104734420776,1.5342286825180054,29040
-1.1865633726119995,1.11093270778656,19433
0.4938224256038666,0.7466375231742859,18391
-2.544847011566162,-5.536760330200195,37097
0.2079719454050064,-6.572120666503906,37750
2.7453136444091797,3.4001805782318115,19598
-4.841939926147461,-2.45172119140625,33499
1.709090232849121,-3.070164918899536,13001
-5.714578151702881,-3.491501808166504,19000
-3.478299856185913,-2.514251232147217,29310
0.43822750449180603,6.2802534103393555,9305
0.6370404362678528,1.067620038986206,7205
-4.830310344696045,1.8430862426757812,25567
-1.8911248445510864,1.5327070951461792,16107
-1.0352686643600464,1.8574068546295166,5029
0.19923466444015503,-0.3278109133243561,34650
-0.9248878955841064,-2.222970962524414,6760
-0.805719256401062,5.9242939949035645,11777
3.1251072883605957,1.3376078605651855,10851
1.125927209854126,5.776696681976318,17149
-5.655245304107666,2.2132015228271484,21204
-5.14198637008667,1.8699986934661865,20065
4.630504608154297,1.766954779624939,22730
-0.6205093860626221,-6.785453796386719,14352
3.216953992843628,-6.100133895874023,8037
-0.2633674144744873,-4.636706829071045,18706
-1.4544811248779297,0.20257136225700378,19291
4.573273658752441,0.26303550601005554,14611
2.1126508712768555,-6.158751487731934,11359
0.31016409397125244,0.09018314629793167,34608
6.277120113372803,2.7513620853424072,921
4.535987377166748,-0.8846239447593689,10489
3.801851272583008,-1.8291428089141846,12814
-0.6758607625961304,-9.697636604309082,34916
-0.8882908225059509,-5.348912239074707,20341
-1.525124430656433,-6.225001811981201,24210
-2.1103949546813965,1.8862851858139038,21653
-4.5711565017700195,-0.2650527060031891,15914
3.543893337249756,-3.4787116050720215,4464
4.048644542694092,6.006494522094727,10399
1.3326817750930786,-6.251006126403809,29367
3.972707748413086,2.622148275375366,27846
0.5290327072143555,-6.917749881744385,7534
-4.997733116149902,3.480053424835205,26392
4.363902568817139,-4.692077159881592,2315
6.555384159088135,1.072216510772705,3757
0.010695027187466621,9.124242782592773,36194
0.5349094271659851,0.11152227222919464,21191
-0.03032209910452366,9.016327857971191,29793
2.93174409866333,3.226304531097412,15858
-4.94275426864624,0.9874640703201294,37166
-5.552941799163818,-3.3194632530212402,27927
